Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2023-03-16,196.24066041840427,197.5517706659101,190.50013827255964,194.92955017089844,11692502,205.44675979614257,213.87635437011718,204.09861965806425,32.840445721384086,-5.298259547339086,-4.767325303171997,-0.019079829233363044,199.64244653116418,205.4715779351037,202.55701223313395,208.95356672153343,218.38772583007807,0,0,1,0,6.396554488399488,23.45817565917963,225.13911029156606,205.44675979614257,185.7544093007191,0.23296205479157142,19.170271183603475,-10.517209625244135,0,0,0,-0.06825726661937218,1
2023-03-17,198.4376544650703,203.2568459937411,196.66588969306076,201.6268310546875,14420400,204.37129669189454,213.70602905273438,203.8632112196474,43.94399832893417,-4.831000143341043,-4.780060271205807,0.034357442870603494,199.64244653116418,205.4715779351037,202.55701223313395,208.95356672153343,222.60452270507807,0,0,1,0,6.396554488399488,20.977691650390568,222.35734830892912,204.37129669189454,186.38524507485997,0.42370572219953595,17.60134804463264,-2.7444656372070426,0,0,0,0.19074366740796453,0
2023-03-20,199.18178296564028,200.776371228006,194.89412095580752,198.3667755126953,8043963,203.1629508972168,213.4289242553711,203.33974115231865,45.323310839668544,-4.669920993776827,-4.758032415720011,-0.016168758517600024,198.2959214321515,205.4715779351037,201.8837496836276,208.95356672153343,219.7696685791016,0,0,1,0,7.069817037905835,21.40289306640628,219.25313402541173,203.1629508972168,187.07276776902188,0.35095957745449385,15.83968243928017,-4.79617538452149,0,0,0,-0.0727461447450421,1
2023-03-21,199.85506678906685,201.5559566489081,199.2881107117824,201.05987548828125,4662762,202.20088272094728,213.22885650634765,203.122611089077,61.90842706332083,-4.275666721920203,-4.66155927696005,0.013576366146121899,198.2959214321515,205.4715779351037,201.8837496836276,208.95356672153343,220.19493103027344,0,0,1,0,7.069817037905835,19.135055541992188,216.24837693587017,202.20088272094728,188.15338850602438,0.45938751726076826,13.89459237357486,-1.141007232666027,0,0,0,0.10842793980627441,1
2023-03-22,201.9811813976141,203.9655492654132,198.508526814972,202.22923278808597,9306264,201.39650115966796,212.9724264526367,203.03752744136355,56.04295288559583,-3.824770436898035,-4.494201508947647,0.0058159655026388535,197.2328437689864,205.4715779351037,201.35221085204506,208.95356672153343,218.8129425048828,0,0,0,0,7.601355869488373,16.583709716796847,213.34636162218203,201.39650115966796,189.4466406971539,0.5348427343997123,11.866999072680184,0.8327316284180029,0,0,0,0.07545521713894404,0
2023-03-23,201.98118710847493,201.98118710847493,189.4016570341752,192.23648071289065,31634089,200.2625717163086,212.50864349365236,202.00885632436612,47.24530717832725,-4.225059604923047,-4.440373128142728,-0.04941299503255603,196.68360314979418,205.4715779351037,201.07759054244895,208.95356672153343,222.6754150390625,0,0,1,0,7.875976179084489,30.438934326171847,211.12014223798144,200.2625717163086,189.40500119463576,0.13039194691864847,10.843334756585115,-8.026091003417946,0,0,0,-0.40445078748106383,0
2023-03-24,197.7289614814426,198.0833144590079,190.11037246378845,191.1734313964844,21108973,199.0878921508789,211.99497100830078,200.9769110931393,31.7416267170926,-4.575329301921812,-4.467364362898545,-0.005529904170446853,196.68360314979418,205.4715779351037,201.07759054244895,208.95356672153343,221.8249664306641,0,0,1,0,7.875976179084489,30.651535034179688,208.4362717965962,199.0878921508789,189.7395125051616,0.07669344558442885,9.391208621197944,-7.914460754394497,0,0,0,-0.05369850133421962,1
2023-03-27,192.4136476735256,194.32716221318643,191.03166254732747,193.29953002929688,9242191,198.31894454956054,211.54495056152345,200.24573194420194,36.87617402655291,-4.628013312600473,-4.49949415283893,0.011121308108986261,196.68360314979418,205.4715779351037,201.07759054244895,208.95356672153343,223.13609313964844,0,0,1,0,7.875976179084489,29.836563110351562,206.88236819970925,198.31894454956054,189.75552089941183,0.2069271166926033,8.636011723034034,-5.019414520263666,0,0,1,0.13023367110817446,1
2023-03-28,194.7523742013644,195.46108010694135,191.35059450578996,194.3625946044922,10805861,197.85474319458007,211.08074768066408,199.68543314994386,39.944173164227685,-4.531746194596991,-4.505944561190542,0.00549957144248725,196.68360314979418,204.69199117017513,200.68779715998465,208.95356672153343,222.53369140625,0,0,1,0,8.26576956154878,28.171096801757812,206.21680067016746,197.85474319458007,189.49268571899267,0.2911908283168926,8.452723791780654,-3.4921485900878793,0,0,1,0.08426371162428928,1
2023-03-29,196.311518942453,200.17397444648628,193.4058206541697,199.6778717041016,24728158,198.3295753479004,210.75147796630858,199.6847130122446,46.91351899060778,-3.9806686988180218,-4.400889388716038,0.02734722239341081,196.68360314979418,204.0541567674357,200.36887995861494,208.95356672153343,220.30123901367188,0,0,1,0,8.584686762918494,20.623367309570284,205.939459533039,198.3295753479004,190.7196911627618,0.5885884938192808,7.67397819693781,1.348296356201189,0,0,1,0.2973976655023882,0
2023-03-31,201.9457767712088,201.98120341885817,193.47673169595888,194.50436401367188,41562626,198.18252029418946,210.30715148925782,199.19134644095197,45.673103630552525,-3.9162505483836867,-4.303961620649568,-0.02590926899549606,196.68360314979418,201.91031821261637,199.2969606812053,208.95356672153343,218.31686401367188,0,0,1,0,9.656606040328143,23.8125,205.96673218209858,198.18252029418946,190.39830840628034,0.2637425385201356,7.8555988453007375,-3.678156280517584,0,0,1,-0.3248459552991452,1
2023-04-03,196.9848214008865,200.56377768721924,196.02806407218725,200.1385498046875,13738062,198.44828567504882,209.89098724365235,199.28155628511726,52.59741328984557,-3.371700133251437,-4.1175093231699424,0.028966886268009917,196.68360314979418,201.5205300846698,199.10206661723197,208.95356672153343,214.91506958007807,0,0,0,0,9.851500104301465,14.776519775390568,206.11768527180897,198.44828567504882,190.77888607828868,0.6101953359134339,7.729368455536553,1.6902641296386776,0,0,1,0.34645279739329826,1
2023-04-05,201.27247714246724,203.57577133511876,198.72113155731728,202.8670654296875,16288540,198.34197921752929,209.4387387084961,199.6230333465049,54.72088783608647,-2.6889747708743243,-3.831802412710819,0.013633133784884066,196.68360314979418,200.84726756731726,198.76543535855572,208.95356672153343,214.66702270507807,0,0,0,0,10.188131362977714,11.799957275390568,205.69809519759087,198.34197921752929,190.9858632374677,0.8075730605949696,7.417608727191184,4.5250862121582145,0,0,1,0.1973777246815357,1
2023-04-06,203.40142939399885,209.54659339730108,203.0579010698801,208.55421447753903,23000052,198.60153198242188,209.09886962890624,200.47362202565103,58.7180659649882,-1.6697566880337433,-3.399393267775404,0.028033870533916927,199.47412521573813,197.59605434743418,198.53508978158615,208.95356672153343,208.6784820556641,1,0,0,0,10.418476939947283,0.12426757812505684,206.94769708501516,198.60153198242188,190.25536687982859,1.0962428476297874,8.404935268406694,9.952682495117159,1,0,1,0.2886697870348178,0
2023-04-10,208.40154909220095,208.40154909220095,205.42438876444467,206.0350799560547,9479279,198.8024559020996,208.73247528076172,201.00328468568947,60.07349460624331,-1.053152035806562,-2.9301450213816356,-0.012079039149581194,199.82848293054477,197.59605434743418,198.71226863898949,208.95356672153343,203.6466217041016,1,0,0,0,10.241298082543949,-2.3884582519530966,207.64643562175394,198.8024559020996,189.95847618244528,0.908900985937458,8.89725398966857,7.232624053955078,0,0,0,-0.18734186169232936,1
2023-04-11,208.401552530738,209.0504264927646,206.22592726811996,208.2107086181641,8814894,199.0962127685547,208.4027764892578,201.6897060125918,56.50569525951406,-0.38450106701805,-2.4210162305089185,0.010559505995646257,200.28912797231428,199.08433075603187,199.68672936417306,208.101546215373,190.1812286376953,1,1,0,0,8.41481685119993,-18.02947998046878,208.7438688497823,199.0962127685547,189.44855668732708,0.9723684060081892,9.691451130155663,9.114495849609398,0,0,0,0.06346742007073114,1
2023-04-12,208.439700245134,211.1496976287493,208.40154078332063,210.3863220214844,7011009,199.6989616394043,208.16294036865236,202.51795515629587,62.13692667950447,0.3173057591297379,-1.8733518325811873,0.010449094658767866,201.2501460672696,200.27567733146225,200.76291169936593,208.101546215373,197.44546508789065,1,1,0,0,7.338634516007062,-12.94085693359375,210.51563172697496,199.6989616394043,188.88229155183365,0.994022665735218,10.832975793937557,10.6873603820801,0,0,0,0.021654259727028835,1
2023-04-13,209.92828950587207,212.82910746049436,209.01222946947848,210.4626617431641,6795496,200.34273452758788,208.01324157714845,203.27459387885474,60.02436217654967,0.8696281704150977,-1.3247558319819304,0.00036285496578947196,203.11746405733203,201.11538224733476,202.1164231523334,208.101546215373,194.8232421875,1,1,0,0,5.985123063039595,-15.639419555664091,212.07398005221154,200.34273452758788,188.61148900296422,0.9313236473627067,11.711176402065359,10.119927215576212,0,0,0,-0.06269901837251135,1
2023-04-17,209.9282938092413,213.5543279750373,208.7832303884636,212.98179626464844,8147387,201.09120254516603,207.88461486816405,204.1990893441684,61.14267968258825,1.493405711792235,-0.7611235232270974,0.011969508038240706,203.51552983549809,201.47799250460625,202.49676117005217,208.101546215373,204.99319458007807,1,1,0,0,5.604785045320824,-7.988601684570369,213.98478319825657,201.09120254516603,188.1976218920755,0.9611051824704833,12.823614847292566,11.89059371948241,0,0,0,0.02978153510777659,1
2023-04-18,212.98177409723476,213.974152973404,211.45502302843732,213.43980407714844,4609166,201.8271369934082,207.6220083618164,205.07915741397605,77.38406838700979,2.0016376769818294,-0.20857128318531204,0.0021504552057156623,205.00110852279562,201.68790500378958,203.3445067632926,208.101546215373,203.3631591796875,1,1,0,0,4.757039452080392,-10.076644897460938,215.73584480831929,201.8271369934082,187.91842917849712,0.9174603147278234,13.782792564079577,11.612667083740234,0,0,0,-0.043644867742659854,1
2023-04-19,214.50851278421564,216.7986392552215,213.7451372938804,214.9283599853516,9731032,202.82707748413085,207.44915588378908,206.017176706488,80.34593677500192,2.4957596289729906,0.33229489924634853,0.006974125162076739,207.7598854062694,203.10014814469835,205.43001677548386,208.101546215373,202.0166015625,1,1,0,0,2.6715294398891274,-12.911758422851591,217.4648948461127,202.82707748413085,188.189260122149,0.9133567936381981,14.43379014631527,12.101282501220737,0,0,0,-0.004103521089625306,0
2023-04-20,214.1649968570037,215.92077456394415,212.829089671806,213.43980407714844,4378157,203.4177261352539,207.25948303222657,206.72409359893186,76.15438604278263,2.735705306613994,0.8129769807198777,-0.0069258236014297925,209.9282701625508,203.10014814469835,206.51420915362456,208.101546215373,202.3355712890625,1,1,0,0,1.5873370617484284,-11.104232788085938,218.75096156212305,203.4177261352539,188.08449070838475,0.826808976151647,15.07561382991173,10.022077941894537,0,0,0,-0.08654781748655116,0
2023-04-21,213.43981572486587,213.63065961888017,210.69165899178523,211.26419067382807,4599260,204.06259689331054,207.0298422241211,207.156483796541,71.33220066226963,2.7189675995822142,1.194175104492345,-0.010193100638969832,211.1115140098331,203.10014814469835,207.10583107726572,207.22559706408927,198.3313446044922,1,1,0,0,0.11976598682355188,-12.93284606933588,219.57567705780806,204.06259689331054,188.54951672881302,0.7321136003989311,15.20423673977665,7.201593780517527,0,0,0,-0.0946953757527158,0
2023-04-24,210.30998453110809,211.26420406164848,208.85957550396168,210.119140625,4484853,204.51556015014648,206.8914010620117,207.43864158972758,64.72883517878117,2.5835256018635278,1.4720452039665815,-0.0054199911739700735,211.51228326167075,203.10014814469835,207.30621570318453,207.22559706408927,197.5872039794922,1,1,0,1,0.08061863909526323,-12.531936645507812,220.1797878862809,204.51556015014648,188.85133241401206,0.6788655198726176,15.318372572369968,5.603580474853516,0,0,0,-0.05324808052631358,1
2023-04-25,210.61535687819705,214.8139233459611,210.27185178138876,212.75282287597656,5696665,205.041739654541,206.7787030029297,207.94475409317988,77.728865606015,2.6580625000038367,1.7092486631740327,0.012534232926817879,212.60009001927108,203.10014814469835,207.8501190819847,205.4715779351037,198.01243591308597,1,1,0,1,2.378541146880991,-14.740386962890597,221.06627122234895,205.041739654541,189.01720808673306,0.7406024534572522,15.630506837101985,7.711083221435558,0,0,0,0.06173693358463461,0
2023-04-26,211.91306624842952,212.18025236143703,210.08096951067992,210.84434509277344,3570055,205.97213287353514,206.54349945068358,208.2209056169507,68.34474626171034,2.533925802165925,1.8741840909724112,-0.008970399346079017,212.79093482184254,203.10014814469835,207.94554148327046,205.4715779351037,198.7211151123047,1,1,0,1,2.4739635481667506,-12.12322998046875,221.047350963556,205.97213287353514,190.8969147835143,0.661596740761697,14.638114272746684,4.872212219238293,0,0,0,-0.07900571269555512,0
2023-04-27,210.99699345451592,212.065714545456,209.92827236357587,210.7679901123047,3689315,206.95186080932618,206.36346588134765,208.4634850926987,64.89206456396431,2.4017000626581932,1.9796872853095677,-0.0003621390957161408,212.79093482184254,203.10014814469835,207.94554148327046,205.4715779351037,194.92955017089844,1,1,0,1,2.4739635481667506,-15.83843994140625,220.52471862920243,206.95186080932618,193.37900298944993,0.64057943263025,13.116922715067073,3.81612930297851,0,0,0,-0.021017308131447088,1
2023-04-28,211.45502521865103,213.74515184556785,210.88249356192185,213.24896240234372,4837041,207.9493324279785,206.22454650878908,208.9192448364744,60.065442140105844,2.4686469159511546,2.0774792114378853,0.011771105701188667,212.8291073795916,203.10014814469835,207.96462776214497,205.4715779351037,201.6268310546875,1,1,0,1,2.4930498270412613,-11.622131347656222,220.23331148313812,207.9493324279785,195.66535337281888,0.7157130824860541,11.814396239443637,5.299629974365217,0,0,0,0.07513364985580417,1
2023-05-02,215.2719333281584,215.9208072900185,213.8215242522439,214.58489990234372,4879314,208.9604476928711,206.13998565673828,209.45883103322384,69.31034696666936,2.599535938719697,2.1818905568942477,0.006264684643479956,212.8291073795916,203.10014814469835,207.96462776214497,205.4715779351037,198.3667755126953,1,1,0,1,2.4930498270412613,-16.21812438964841,219.85507881634413,208.9604476928711,198.06581656939807,0.7581295385648467,10.427457678006032,5.624452209472622,0,0,0,0.04241645607879252,0
2023-05-03,213.17261625085985,213.93599177906347,211.0733335482999,212.40924072265625,4587957,209.59701614379884,205.93466217041015,209.7398224322174,59.48265582599784,2.498903119560765,2.2452930694275515,-0.010138920216089753,212.39019139699008,203.10014814469835,207.7451697708442,205.4715779351037,201.05987548828125,1,1,0,1,2.27359183574049,-11.349365234375,219.70729314399452,209.59701614379884,199.48673914360316,0.639077523731693,9.647348217265929,2.8122245788574105,0,0,0,-0.11905201483315364,0
2023-05-04,212.6382312758329,214.4321683185097,211.76035413046327,212.3328857421875,3969851,210.48844223022462,205.74482055664063,209.98678084269073,54.857011884963725,2.38549121870588,2.2733326992832175,-0.00035947108613998413,212.39019139699008,203.10014814469835,207.7451697708442,205.4715779351037,202.22923278808597,1,1,0,1,2.27359183574049,-10.103652954101534,217.90319144905317,210.48844223022462,203.07369301139607,0.6243766618080093,7.045279199433254,1.8444435119628793,0,0,1,-0.014700861923683695,0
2023-05-05,212.3329115412592,212.371094297836,209.20306702427388,209.69927978515625,5353349,210.96647872924805,205.47608428955078,209.95939978959223,48.310800088327646,2.059362431222098,2.2305386456709937,-0.012403193918011146,212.39019139699008,203.454505859505,207.92234862824753,205.4715779351037,192.23648071289065,1,1,0,1,2.4507706931438236,-17.462799072265597,216.69054469929318,210.96647872924805,205.24241275920292,0.38930954406157803,5.4265170509778775,-1.2671989440918026,0,0,1,-0.2350671177464313,1
2023-05-08,211.14969697408293,213.74516937146143,209.73744744574657,213.05813598632807,4388448,211.47603225708008,205.28657318115233,210.25451752261466,50.162870691153685,2.0483228510223626,2.1940954867412676,0.016017490401555312,212.5619371571462,203.9151509012745,208.23854402921035,205.4715779351037,191.1734313964844,1,1,0,1,2.7669660941066354,-21.884704589843665,215.88979016789995,211.47603225708008,207.0622743462602,0.6792241170918808,4.174239381845692,1.58210372924799,0,0,1,0.28991457303030277,1
2023-05-09,214.12684799395996,219.85216478524228,213.5924757748908,216.6078186035156,11933072,211.87871246337892,205.21270477294922,210.8595938160338,55.97122111801166,2.2994964616270295,2.21517568171842,0.016660629272638117,214.52761590475808,205.60137964551612,210.0644977751371,205.4715779351037,193.29953002929688,1,1,0,1,4.592919840033403,-23.30828857421872,216.61076232521157,211.87871246337892,207.14666260154627,0.9996889591422404,4.466753461748109,4.729106140136679,0,0,1,0.32046484205035963,1
2023-05-10,218.3254419578388,219.47050546461065,216.7223483890828,218.2490997314453,5747802,212.48941345214843,205.2113494873047,211.5633562841682,56.223255739471256,2.6010082241677708,2.29234219020829,0.007577201684182855,214.52761590475808,206.628992719706,210.57830431223204,204.69199117017513,194.3625946044922,1,1,0,1,5.886313142056906,-23.886505126953125,217.1997458944536,212.48941345214843,207.77908100984325,1.1113885113041166,4.4334749348497935,5.759686279296886,1,0,1,0.11169955216187621,0
2023-05-11,219.08880674485616,219.08880674485616,214.5085529453121,214.85208129882807,5313663,212.82148208618165,205.21008972167968,211.87656819032628,52.47000526799233,2.536607043793879,2.341195160925408,-0.015564868019145361,214.52761590475808,206.66444824060056,210.59603207267932,204.0541567674357,199.6778717041016,1,1,0,1,6.541875305243622,-15.174209594726477,217.20339151765933,212.82148208618165,208.43957265470397,0.7317025539208437,4.117920229221253,2.030599212646422,0,0,1,-0.37968595738327293,0
2023-05-12,215.4246102576839,215.4246102576839,209.24126304841957,210.004638671875,9987592,212.80239791870116,205.11684204101562,211.698289188569,47.98538571177547,2.070552495837518,2.28706662790783,-0.02256176713601843,214.52761590475808,207.94011442871476,211.23386516673642,202.74884004140478,194.50436401367188,1,0,0,1,8.485025125331646,-15.500274658203125,217.2296537165837,212.80239791870116,208.37514212081862,0.18403008832646744,4.160907810422251,-2.7977592468261605,0,0,1,-0.5476724655943763,1
2023-05-15,207.6381398051962,211.9893895534862,204.9663255062323,211.56951904296875,9215600,212.8577407836914,205.1746627807617,211.6860253651785,52.289092445118335,1.8066477656929862,2.190982855464861,0.007451646692141933,212.4092451457373,209.28664817127978,210.84794665850853,202.74884004140478,200.1385498046875,1,1,0,1,8.099106617103757,-11.43096923828125,217.19334541964307,212.8577407836914,208.52213614773976,0.3514368987844875,4.073711033471456,-1.288221740722662,0,0,1,0.16740681045802003,1
2023-05-16,212.2184266844781,215.3482714495315,211.53139327175316,213.63067626953125,5374740,212.89018478393555,205.3743438720703,211.87123021321207,51.410991365461754,1.7437190206537707,2.1015300885026433,0.00974222201707553,212.4092451457373,211.4550329275612,211.93213903664923,202.74884004140478,202.8670654296875,1,1,0,1,9.183298995244456,-10.76361083984375,217.23870924715996,212.89018478393555,208.54166032071115,0.5851428446428271,4.085227759690067,0.7404914855956974,0,0,1,0.2337059458583396,0
2023-05-17,213.47794798316903,216.0352604963756,210.3099444054822,213.3252868652344,8194381,212.88445892333985,205.8372250366211,212.00971179911897,54.2043314768778,1.6501828830790544,2.0112606474179255,-0.0014295203742722418,212.4092451457373,212.4092451457373,212.4092451457373,202.74884004140478,208.55421447753903,0,1,0,1,9.660405104332511,-4.771072387695369,217.23037428791827,212.88445892333985,208.53854355876143,0.5507175019430363,4.082886450760965,0.440827941894554,0,0,1,-0.034425342699790806,0
2023-05-18,215.2718995267721,216.951335011842,212.218397405825,212.63824462890625,7505208,212.76995315551758,206.1410806274414,212.0695720686225,53.10515875529163,1.5032872933851706,1.9096659766113746,-0.0032206319580021514,212.4092451457373,212.4092451457373,212.4092451457373,202.74884004140478,206.0350799560547,0,1,0,1,9.660405104332511,-6.6031646728515625,217.01390792178435,212.76995315551758,208.52599838925082,0.4844828074443413,3.9892425629898796,-0.1317085266113338,0,0,1,-0.06623469449869496,1
2023-05-19,214.5085637007197,215.5009427551617,211.6077454674457,215.23377990722656,6918149,212.8596519470215,206.54929138183593,212.3709251961086,53.28287761156065,1.578117924307179,1.8433563661505357,0.012206342668272141,212.4092451457373,212.4092451457373,212.4092451457373,204.23711645000247,208.2107086181641,0,1,0,1,8.172128695734813,-7.023071289062472,217.23038609203363,212.8596519470215,208.48891780200935,0.7715937278997417,4.106681660928362,2.3741279602050724,0,0,1,0.2871109204554004,1
2023-05-22,216.79867484714677,219.73767562670875,215.65361142365828,219.47048950195312,8718882,213.26996688842775,206.83883728027342,213.0470741776176,57.3732249839724,1.9567327974087902,1.8660316524021867,0.019684222414124486,212.3520005664705,212.4092451457373,212.3806228561039,204.62691090970873,210.3863220214844,0,1,0,1,7.753711946395185,-9.084167480468722,218.43343654191636,213.26996688842775,208.10649723493913,1.100422102736296,4.842191077180492,6.200522613525379,1,0,1,0.32882837483655425,1
2023-05-23,223.66907706315385,223.66907706315385,219.8521986149772,220.119384765625,19814977,213.76997909545898,207.17396179199218,213.72062756695163,62.19810833385638,2.2828331572268326,1.949391953367116,0.0029566401621667904,214.31770128469307,214.31770128469307,214.31770128469307,206.5353670486645,210.4626617431641,0,1,0,1,7.782334236028561,-9.656723022460909,219.51965159540282,213.76997909545898,208.02030659551514,1.0521536809468746,5.379307725315654,6.349405670166021,1,0,1,-0.04826842178942137,1
2023-05-24,221.37889277180156,223.63085979268385,217.2566697725664,222.40945434570312,12159427,214.2528106689453,207.58181884765625,214.54813487921368,64.8984238368284,2.69499331267761,2.098512225229215,0.010403761497500552,214.31770128469307,214.31770128469307,214.31770128469307,206.5353670486645,212.98179626464844,0,1,0,1,7.782334236028561,-9.427658081054688,221.09732772335755,214.2528106689453,207.40829361453305,1.0958523889935905,6.389196979999594,8.156643676757824,1,0,1,0.04369870804671594,1
2023-05-25,222.4858379239629,226.34087555843143,221.87512343872865,225.80650329589844,13711792,215.00091857910155,208.05123748779297,215.62036044270747,73.28911737672975,3.2581882987281574,2.330447439929004,0.015273851375558367,215.65360053233186,215.65360053233186,215.65360053233186,207.8712662963033,213.43980407714844,0,1,0,1,7.782334236028561,-12.36669921875,223.30650628100565,215.00091857910155,206.69533087719745,1.1505009100270922,7.7260950853550625,10.805584716796886,1,0,1,0.05464852103350171,1
2023-05-26,227.48595140461344,227.63863585833508,225.57751221497745,227.21876525878903,14274998,215.82345733642578,208.62898590087892,216.72497042519143,71.69585300428434,3.774966654653838,2.619351282873971,0.006254301547019558,218.97429013190865,216.3024806822837,217.63838540709617,208.52014644625513,214.9283599853516,1,1,0,1,9.11823896084104,-12.290405273437443,225.4436509863211,215.82345733642578,206.20326368653045,1.0922597993901737,8.914873080639572,11.395307922363259,1,0,0,-0.0582411106369185,1
2023-05-29,228.93636359049503,229.73792203868564,226.87526321595595,229.27989196777344,13277968,216.62500381469727,209.26283966064454,217.92067723877068,70.34311119820694,4.3012507831794835,2.955731182935074,0.009071111299442602,220.02393322208394,217.35212377245898,218.68802849727146,209.56978953643042,213.43980407714844,1,1,0,1,9.11823896084104,-15.840087890625,227.79942731654262,216.62500381469727,205.4505803128519,1.0662434465181283,10.316836288579175,12.654888153076172,1,0,0,-0.0260163528720454,1
2023-05-30,230.37806240654024,234.64884198104872,230.21535611159905,232.33041381835935,14960466,217.51227951049805,209.94919921875,219.29303310349343,71.62689457054992,4.907911022576201,3.3461671508632995,0.013304794521687313,223.12829372424721,219.80758374364052,221.46793873394387,212.02524950761196,211.26419067382807,1,1,0,1,9.442689226331908,-21.06622314453128,230.55905243866488,217.51227951049805,204.46550658233122,1.0678850390608952,11.996355293161406,14.8181343078613,1,0,0,0.0016415925427668565,0
2023-05-31,227.77492742342807,230.41874354530717,225.9852573491881,226.3919982910156,13042404,218.211417388916,210.50261688232422,219.96912502611457,66.44026913799678,4.853564261830229,3.6476465730566856,-0.025560215857001523,223.12829372424721,219.80758374364052,221.46793873394387,212.02524950761196,210.119140625,1,1,0,1,9.442689226331908,-16.272857666015597,231.58395599970956,218.211417388916,204.83887877812245,0.8058723979116684,12.256497639589421,8.180580902099592,0,0,0,-0.26201264114922673,0
2023-06-01,226.1479406780433,228.18164518054368,225.8225529227421,226.2292938232422,5137986,218.90623779296874,211.12861175537108,220.56533157822196,76.67497046007034,4.74269434345382,3.866656127136113,-0.0007186847105976613,225.15122670235348,219.80758374364052,222.479405222997,212.02524950761196,212.75282287597656,1,1,0,1,10.454155715385042,-13.476470947265625,232.42805457032972,218.90623779296874,205.38442101560776,0.7707866905331145,12.353980328463077,7.323056030273449,0,0,0,-0.035085707378553876,1
2023-06-02,227.49017022442683,228.79174601127852,226.6766884608312,227.8562469482422,4851414,219.81408615112304,211.65320007324217,221.25970447060485,76.72248167748472,4.731568082977134,4.039638518304318,0.007191611207835846,225.95275587680754,219.80758374364052,222.88016981022403,212.02524950761196,210.84434509277344,1,1,0,1,10.854920302612072,-17.01190185546875,233.17857985718163,219.81408615112304,206.44959244506444,0.8008778698991551,12.159815542367431,8.042160797119152,0,0,0,0.030091179366040555,0
2023-06-05,227.81559158741203,227.81559158741203,224.76503452370545,226.3919982910156,6297485,220.48077926635742,212.2137045288086,221.748494358263,71.35648672583544,4.552123762847941,4.142135567213042,-0.006426194922622419,225.95275587680754,219.80758374364052,222.88016981022403,212.02524950761196,210.7679901123047,1,1,0,1,10.854920302612072,-15.624008178710909,233.76072603876082,220.48077926635742,207.200832493954,0.722561849304324,12.0463532618054,5.91121902465818,0,0,0,-0.07831602059483111,0
2023-06-06,226.96145764013747,227.61223325155865,225.37515795223828,225.65988159179688,3892263,220.9333824157715,212.7057046508789,222.1210074281234,70.35166517286173,4.301254957534411,4.173959445277316,-0.003233845298178828,228.26198270988868,219.80758374364052,224.0347832267646,212.02524950761196,213.24896240234372,1,1,0,1,12.009533719152643,-12.410919189453153,234.27138238408463,220.9333824157715,207.59538244745835,0.6771817059249531,12.074227826026346,4.726499176025385,0,0,0,-0.04538014337937091,1
2023-06-07,226.10726668554707,226.88005946759444,225.0904144785164,226.51400756835935,4434944,221.34662780761718,213.19140014648437,222.53938839386015,72.76900041563802,4.12382357876632,4.163932271975117,0.003785014733400871,229.70693825237709,219.80758374364052,224.7572609980088,212.02524950761196,214.58489990234372,1,1,0,1,12.732011490396843,-11.929107666015625,234.83761579412356,221.34662780761718,207.8556398211108,0.6915122808615111,12.189919602689441,5.167379760742165,0,0,0,0.014330574936557983,0
2023-06-08,227.65286797420768,228.38499656890264,225.4157932081721,225.78184509277344,5236354,221.89311599731445,213.86230743408203,222.84819379375665,68.43592850909857,3.8794091263654877,4.1070276428531916,-0.003232305513666489,229.70693825237709,219.80758374364052,224.7572609980088,212.02524950761196,212.40924072265625,1,1,0,1,12.732011490396843,-13.372604370117188,235.17131478662662,221.89311599731445,208.61491720800228,0.6464328542282815,11.968103408375116,3.8887290954589844,0,0,0,-0.04507942663322961,0
2023-06-09,226.88008453989735,226.88008453989735,224.6023452746351,225.131103515625,3951837,222.64943923950196,214.54146087646484,223.0656137672679,61.31154858940292,3.591795522160794,4.003981218714712,-0.0028821696309596634,229.6255936278419,219.80758374364052,224.71658868574121,212.02524950761196,212.3328857421875,1,1,0,1,12.691339178129255,-12.7982177734375,234.80888814609511,222.64943923950196,210.4899903329088,0.6020467413937411,10.922505754450473,2.481664276123041,0,0,0,-0.0443861128345403,1
2023-06-12,226.7987175027484,227.36816469694568,225.0904255711455,226.0259246826172,3615243,223.37225952148438,215.19598876953125,223.34754814015832,61.68810189387288,3.396906831080571,3.8825663411878835,0.003974666996335641,227.51054440997115,219.80758374364052,223.65906407680583,212.3796072224186,209.69927978515625,1,1,0,1,11.279456854387234,-16.326644897460938,234.484843629111,223.37225952148438,212.25967541385776,0.6193991035492629,9.9498336377421,2.653665161132807,0,0,0,0.017352362155521717,1
2023-06-13,227.20548099993303,227.20548099993303,225.45649990882129,226.14796447753903,4423326,223.99812393188478,215.83169616699217,223.6142544580041,58.09226236677048,3.2152404404436368,3.749101161039034,0.0005399371558514332,226.69704564295682,219.80758374364052,223.25231469329867,212.8402522641881,213.05813598632807,1,1,0,1,10.412062429110563,-13.089828491210966,234.21986151694927,223.99812393188478,213.7763863468203,0.6051602297438892,9.126627853519702,2.149840545654257,0,0,0,-0.014238873805373697,1
