Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2025-05-21,1490.5776840160047,1493.5247816353951,1475.5568282070587,1491.1480712890625,4157309,1456.4575317382812,1465.0574194335939,1468.0515401232665,61.19844134177803,14.173186750017294,6.097983842433635,0.005062218821044295,1485.966709608622,1430.9221333970208,1458.4444215028216,1445.0160474803813,1334.4752197265625,1,1,0,1,13.428374022440266,-156.6728515625,1545.9666357162985,1456.4575317382812,1366.948427760264,0.6937821853255342,12.291344172759807,34.690539550781295,0,0,0,0.02094982945240531,0
2025-05-22,1478.789066286349,1483.8277382618005,1464.0534632471729,1471.18359375,6158990,1459.9085083007812,1461.9391748046876,1468.3498309448603,56.35168801553366,12.366670298316194,7.351721133610147,-0.013388662013829156,1503.9821112108625,1430.9221333970208,1467.4521223039417,1445.0160474803813,1339.941650390625,1,1,0,1,22.436074823560375,-131.241943359375,1546.036656766291,1459.9085083007812,1373.7803598352716,0.5654552875575509,11.799115900181448,11.27508544921875,0,0,0,-0.12832689776798323,1
2025-05-23,1473.560322375453,1508.9257236923431,1473.560322375453,1487.6304931640625,5038421,1464.3481994628905,1459.0671606445312,1470.1860844895464,58.38305484688992,12.122381062369413,8.305853119362,0.011179365705227706,1501.4153811698338,1430.9221333970208,1466.1687572834273,1445.0160474803813,1355.675537109375,1,1,0,1,21.152709803046037,-131.9549560546875,1546.4880943252135,1464.3481994628905,1382.2083046005675,0.6417234203927098,11.218628860601754,23.282293701171966,0,0,0,0.07626813283515887,1
2025-05-26,1489.3416207391451,1505.693456152503,1485.6339297061554,1502.55615234375,3170102,1469.1158813476563,1457.0612182617188,1473.2689480947085,59.9137857876059,12.983490443840537,9.241380584257708,0.010033176415967349,1501.4153811698338,1430.9221333970208,1466.1687572834273,1439.9536626521938,1343.4117431640625,1,1,0,1,26.21509463123357,-159.1444091796875,1548.4561790523094,1469.1158813476563,1389.7755836430033,0.7107395104602217,10.801094551080915,33.44027099609366,0,0,0,0.06901609006751186,0
2025-05-27,1501.985817890451,1504.8378701621398,1479.644741762222,1492.6690673828125,7775714,1473.298895263672,1454.5637719726562,1475.1165785030994,58.6993095470484,12.721475455871996,9.937399558580566,-0.006580176684588546,1501.4153811698338,1445.9904454291213,1473.7029132994776,1438.3850381269822,1349.49609375,1,1,0,1,35.317875172495405,-143.1729736328125,1548.2206572828798,1473.298895263672,1398.3771332444642,0.6292693310801645,10.170612665232367,19.370172119140534,0,0,0,-0.08147017938005718,1
2025-05-28,1503.0315254066693,1509.4010623010483,1492.5740005619675,1494.2852783203125,3623370,1476.8306884765625,1452.8563452148437,1476.9421689618816,58.53589935101934,12.500147486456626,10.449949144155779,0.0010827657468199803,1498.5633108532938,1450.4111701750996,1474.4872405141969,1438.3850381269822,1379.442626953125,1,1,0,1,36.102202387214675,-114.8426513671875,1548.653022251784,1476.8306884765625,1405.008354701341,0.6215122715058012,9.726549473225054,17.45458984375,0,0,0,-0.007757059574363234,1
2025-05-29,1510.6368898553303,1529.5555248389078,1498.8483849371494,1507.404541015625,8609500,1480.8948547363282,1452.7565234375,1479.8433472527142,60.72014843589243,13.230841429287466,11.006127601182117,0.00877962386811415,1496.8044940430404,1460.060588926758,1478.4325414848993,1419.8466842871817,1352.6334228515625,1,1,0,1,58.58585719771759,-154.7711181640625,1549.9241224984337,1480.8948547363282,1411.8655869742227,0.6920177276880348,9.322642663161403,26.50968627929683,0,0,0,0.07050545618223358,0
2025-05-30,1514.5387348868949,1515.5027951891782,1499.2101525439637,1506.5369873046875,13148092,1484.5924133300782,1452.8484985351563,1482.3855986862354,41.39967226083517,13.583337055085622,11.521569491962818,-0.0005755281262141976,1496.8044940430404,1470.4705928246517,1483.637543433846,1399.7634602751855,1402.1640625,1,1,0,1,83.8740831586606,-104.3729248046875,1550.736976117508,1484.5924133300782,1418.4478505426484,0.6658834305484265,8.910804365362665,21.944573974609284,0,0,0,-0.026134297139608353,0
2025-06-02,1503.9340358386107,1503.9340358386107,1483.6887699715526,1497.9569091796875,4374509,1487.7801574707032,1452.574931640625,1483.8685806379929,51.80033295734336,13.020262301165758,11.821308053803408,-0.005695232309131937,1496.8044940430404,1471.421224518314,1484.1128592806772,1399.7634602751855,1398.836669921875,1,1,0,1,84.3493990054917,-99.1202392578125,1549.9278852306531,1487.7801574707032,1425.6324297107533,0.5818754930855454,8.354423527949722,10.176751708984284,0,0,0,-0.08400793746288104,0
2025-06-03,1502.970008756152,1510.9717563250315,1480.410974183671,1487.5450439453125,6853403,1490.3094604492187,1452.0931274414063,1484.2187200005947,42.44641359728917,11.600151665567182,11.777076776156163,-0.006950710778507507,1496.8044940430404,1472.2768394019013,1484.5406667224709,1399.7634602751855,1407.2025146484375,1,1,0,1,84.77720644728538,-80.342529296875,1547.9306657490533,1490.3094604492187,1432.688255149384,0.47601216002406205,7.732783939043918,-2.7644165039062045,0,0,0,-0.10586333306148338,1
2025-06-04,1487.545069852834,1501.3311794658816,1486.0025968815146,1495.4503173828125,4548307,1493.3861328125,1451.8359765625,1485.2883959417582,38.31187846714342,10.98595401541911,11.618852224008753,0.005314308611814145,1501.5579236071803,1476.4598476291442,1489.0088856181624,1399.7634602751855,1409.0087890625,1,1,0,1,89.24542534297689,-86.4415283203125,1544.879826426504,1493.3861328125,1441.8924391984958,0.520043081253655,6.896232994614168,2.064184570312591,0,0,0,0.0440309212295929,1
2025-06-05,1492.2689554139663,1511.3572786610305,1486.195328477135,1498.43896484375,6948539,1496.4648864746093,1451.0871997070312,1486.5408310752812,45.454823660623205,10.617959596769197,11.418673698560841,0.001998493314153027,1504.600133300565,1480.5002778871062,1492.5502055938355,1399.7634602751855,1423.6494140625,1,1,0,1,92.78674531864999,-74.78955078125,1540.9602689043732,1496.4648864746093,1451.9695040448455,0.5221829576614693,5.9467325738042005,1.9740783691406705,0,0,0,0.002139876407814323,1
2025-06-06,1498.8244913615613,1512.5142181403369,1487.641415492617,1507.5975341796875,3960020,1500.182196044922,1450.9589111328125,1488.546231370939,59.956478815625935,10.939240616400184,11.32278708212871,0.006112073665204276,1504.600133300565,1485.966709608622,1495.2834214545935,1399.7634602751855,1426.1212158203125,1,1,0,1,95.51996117940803,-81.476318359375,1534.0962380236947,1500.182196044922,1466.2681540661492,0.6093254844026981,4.521323085713677,7.415338134765534,0,0,1,0.0871425267412288,1
2025-06-09,1521.2871674371763,1530.9277705261318,1514.5387452749071,1516.3704833984375,2903202,1498.6673278808594,1451.0022778320313,1491.1961601354628,62.38428470350466,11.766129209157725,11.411455507534514,0.005819158641383382,1505.6693723549015,1485.966709608622,1495.818040981762,1399.7634602751855,1432.5858154296875,1,1,0,1,96.05458070657642,-83.78466796875,1526.2573972468551,1498.6673278808594,1471.0772585148636,0.820824773630271,3.6819471343261454,17.703155517578125,0,0,1,0.21149928922757288,1
2025-06-10,1527.0715350387688,1549.726952383094,1520.8051430073597,1538.6402587890625,8591925,1501.0371948242187,1450.8122534179688,1495.71464572152,66.16322759367921,14.056395753628294,11.94044355675327,0.014686236400958341,1515.0689632833823,1485.966709608622,1500.517836446002,1399.7634602751855,1434.2020263671875,1,1,0,1,100.75437617081661,-104.438232421875,1533.399047748205,1501.0371948242187,1468.6753419002323,1.0809782284897034,4.3119321807047095,37.60306396484384,1,0,1,0.2601534548594324,1
2025-06-11,1532.9521677606,1575.8528485433976,1532.9521677606,1572.4786376953125,10597410,1503.9676574707032,1451.8503955078124,1503.0255020999762,81.49952512076965,18.389935144197807,13.230341874242178,0.021992391472247963,1528.1319113635343,1498.1349779080933,1513.1334446358137,1409.1984954668978,1436.958984375,1,1,0,1,103.93494916891586,-135.5196533203125,1548.6977593210938,1503.9676574707032,1459.2375556203126,1.2658263383097015,5.948279755645203,68.51098022460928,1,0,0,0.1848481098199981,0
2025-06-12,1558.8856061675938,1569.4902701551284,1540.6648417796544,1550.7874755859375,10483574,1504.8343566894532,1452.3767553710939,1507.5742614795915,69.01946714230468,19.845237288833914,14.553320957160526,-0.013794249148698423,1528.1319113635343,1498.1349779080933,1513.1334446358137,1409.1984954668978,1433.9168701171875,1,1,0,1,103.93494916891586,-116.87060546875,1552.398140567532,1504.8343566894532,1457.2705728113744,0.9830683678812946,6.321464374685901,45.953118896484284,0,0,0,-0.2827579704284069,0
2025-06-13,1519.359113486072,1551.1731050755648,1513.7675163758718,1544.4246826171875,6968315,1506.48095703125,1453.4014111328124,1511.083825397458,63.29416251741291,20.251701498220427,15.692997065372507,-0.004102943226534594,1528.1319113635343,1498.1349779080933,1513.1334446358137,1409.1984954668978,1436.8638916015625,1,1,0,1,103.93494916891586,-107.560791015625,1557.0386518446553,1506.48095703125,1455.9232622178447,0.8752517369114382,6.7120257415051485,37.9437255859375,0,0,0,-0.10781663096985639,1
2025-06-16,1542.4964798976407,1576.0458254086714,1539.700681491198,1565.441162109375,5591842,1510.6091613769531,1455.685849609375,1516.2607146081168,71.58141363474115,22.015896020641094,16.957576856426225,0.013607966596709042,1531.024211145093,1516.2468679429708,1523.6355395440319,1409.2949838995348,1433.2513427734375,1,1,0,1,114.34055564449704,-132.1898193359375,1566.0324843501558,1510.6091613769531,1455.1858384037505,0.9946654024961057,7.3378772471739895,54.832000732421875,0,0,0,0.11941366558466748,1
2025-06-17,1562.452616510744,1588.193099360836,1557.535932091381,1580.962646484375,7622083,1515.4754150390625,1457.8310424804688,1522.4228033582367,73.74666822734645,24.38538739409705,18.443138963960394,0.009915086399086004,1537.1942139189855,1526.1232813040044,1531.658747611495,1415.3686208756171,1546.6678466796875,1,1,0,1,116.29012673587795,-34.2947998046875,1577.2933112393202,1515.4754150390625,1453.6575188388047,1.0296785839586649,8.15821828408406,65.48723144531255,1,0,0,0.03501318146255916,0
2025-06-18,1562.741770047165,1585.589952431105,1562.741770047165,1574.214111328125,5629707,1519.6287170410155,1460.8613500976562,1527.3553088791784,68.96560088600208,25.42558566688649,19.839628304545613,-0.004268624038181401,1537.9172574267263,1526.1232813040044,1532.0202693653655,1415.3686208756171,1491.242919921875,1,1,0,1,116.65164848974837,-82.97119140625,1585.3868768244968,1519.6287170410155,1453.8705572575343,0.9150465468227836,8.654503438382493,54.585394287109466,0,0,0,-0.11463203713588122,0
2025-06-19,1565.5375611980423,1571.4183055533615,1553.5831898154863,1560.2352294921875,5147760,1524.081298828125,1464.4648413085938,1530.4867298899412,64.18750249952589,24.83568108267923,20.838838860172338,-0.008879911401724061,1550.980307868354,1526.1232813040044,1538.5517945861793,1415.3686208756171,1513.869384765625,1,1,0,1,123.18317371056219,-46.3658447265625,1588.1533318564243,1524.081298828125,1460.0092657998257,0.7821350357970852,8.407954756424694,36.1539306640625,0,0,0,-0.13291151102569843,1
2025-06-20,1560.8136276168789,1572.0930860674746,1551.076642111549,1564.573486328125,9202821,1527.928448486328,1469.1989501953126,1533.733087645959,68.00418331359346,24.436549192133725,21.558380926564617,0.002780514600576822,1550.980307868354,1526.1232813040044,1538.5517945861793,1415.3686208756171,1533.4534912109375,1,1,0,1,123.18317371056219,-31.1199951171875,1592.0238022758526,1527.928448486328,1463.8330946968035,0.7858634493393343,8.389837083408173,36.64503784179692,0,0,0,0.003728413542249065,0
2025-06-23,1543.4605584963404,1543.4605584963404,1518.7806380620095,1527.071533203125,7943676,1529.1542175292968,1472.5736303710937,1533.0986538894986,59.318191367087834,20.853751032109585,21.417454947673612,-0.023969441801684144,1550.980307868354,1526.1232813040044,1538.5517945861793,1415.3686208756171,1511.49267578125,1,0,0,1,123.18317371056219,-15.578857421875,1592.1907189936762,1529.1542175292968,1466.1177160649174,0.48348033061964335,8.244623170347001,-2.0826843261718295,0,0,0,-0.3023831187196909,0
2025-06-24,1543.4604830931148,1551.172965207259,1519.9373891083474,1524.7576904296875,8083992,1530.7586486816406,1476.3792797851563,1532.3042764171357,57.0961575066414,17.624485801934725,20.658861118525834,-0.0015152157074030947,1550.980307868354,1526.1232813040044,1538.5517945861793,1449.2605271052116,1482.8770751953125,1,0,0,1,89.29126748096769,-41.880615234375,1591.5939704400034,1530.7586486816406,1469.9233269232777,0.45067866760211434,7.948388442653193,-6.0009582519530795,0,0,0,-0.032801663017529015,1
2025-06-25,1532.8558375256184,1561.6812632899291,1528.1319186406413,1556.8609619140625,7813533,1533.887432861328,1480.717666015625,1534.643008369224,62.397696781991634,17.454530588420766,20.017995012504823,0.02105467097223035,1550.980307868354,1526.1232813040044,1538.5517945861793,1449.2605271052116,1483.6375732421875,1,1,0,1,89.29126748096769,-73.223388671875,1593.3179301988494,1533.887432861328,1474.4569355238068,0.6932806394186958,7.749003748816048,22.97352905273442,0,0,0,0.24260197181658144,1
2025-06-26,1550.9803214172216,1565.6339915058402,1548.8593180602195,1557.9215087890625,6519233,1536.41328125,1484.7625854492187,1536.8600084092086,61.059324079985835,17.20706479477417,19.455808968958696,0.0006812084707270571,1553.4868687114226,1526.1232813040044,1539.8050750077136,1449.2605271052116,1491.1480712890625,1,1,0,1,90.54454790250202,-66.7734375,1595.4194082411248,1536.41328125,1477.4071542588752,0.6822541881311548,7.6810227705293475,21.508227539062545,0,0,0,-0.011026451287540984,0
2025-06-27,1560.8136478253264,1571.0326636135578,1544.8102701550988,1550.208984375,8912268,1538.5968811035157,1488.8985302734375,1538.1313394535696,57.47125693275397,16.20184531891755,18.80501623895047,-0.0049505218141940865,1553.4868687114226,1530.8767108681445,1542.1817897897836,1449.2605271052116,1471.18359375,1,1,0,1,92.92126268457196,-79.025390625,1596.2353776676437,1538.5968811035157,1480.9583845393877,0.6007321839021671,7.492345431350203,11.61210327148433,0,0,0,-0.0815220042289877,0
2025-06-30,1556.9573602116636,1556.9573602116636,1536.8084767193552,1544.2318115234375,6294505,1540.910626220703,1492.7932446289062,1538.712336793557,51.330275069496324,14.75283227908858,17.994579446978094,-0.0038557206878608863,1552.1852952465574,1533.918920561529,1543.0521079040432,1449.2605271052116,1487.6304931640625,1,1,0,1,93.79158079883155,-56.601318359375,1595.4707915877304,1540.910626220703,1486.3504608536757,0.5304359900707113,7.081548331046783,3.3211853027344205,0,0,0,-0.0702961938314558,1
2025-07-01,1551.1730095922587,1559.5602870581276,1542.978497111504,1549.0521240234375,4178937,1543.9859802246094,1496.1854345703125,1539.697078434498,43.53384664525546,13.833968560942367,17.162457269770947,0.0031214954024580965,1545.436862064742,1533.918920561529,1539.6778913131354,1449.2605271052116,1502.55615234375,1,1,0,1,90.41736420792381,-46.4959716796875,1592.7984802513051,1543.9859802246094,1495.1734801979137,0.5518939185255558,6.322920110918984,5.0661437988280795,0,0,0,0.02145792845484451,1
2025-07-02,1559.8495930029494,1589.735462831807,1545.7743359105034,1552.619140625,8653641,1546.8444213867188,1500.1851489257813,1540.9277510240695,50.561780926030615,13.240957358975947,16.37815728761195,0.0023027092156833184,1554.2580504469083,1535.073218507739,1544.6656344773237,1465.1000208727974,1492.6690673828125,1,1,0,1,79.56561360452633,-59.9500732421875,1590.361562762831,1546.8444213867188,1503.3272800106065,0.5663499376989312,5.626569908963424,5.77471923828125,0,0,0,0.014456019173375356,1
2025-07-03,1560.331649069145,1573.7321112354073,1556.9574379034102,1560.5244140625,5259695,1549.9486938476562,1503.3523559570312,1542.7940998848724,54.89158614100663,13.256073445224729,15.753740519134507,0.005091572833707092,1554.2580504469083,1535.073218507739,1544.6656344773237,1469.5207456187757,1494.2852783203125,1,1,0,1,75.14488885854803,-66.2391357421875,1587.684702629679,1549.9486938476562,1512.2126850656334,0.640127699724859,4.869323601718109,10.575720214843841,0,0,1,0.07377776202592778,1
2025-07-04,1566.5980642699803,1584.3367981958825,1554.3545449332526,1581.7337646484375,4411273,1553.6555053710938,1507.0102978515624,1546.5026393861644,54.9443913874258,14.808764175548959,15.564745250417397,0.013591168708936285,1554.836425970077,1535.073218507739,1544.954822238908,1479.1701643704341,1507.404541015625,1,1,0,1,65.78465786847391,-74.3292236328125,1588.474732132089,1553.6555053710938,1518.8362786100986,0.9032004999720041,4.482232597975902,28.078259277343705,0,0,1,0.2630728002471452,0
2025-07-07,1581.058907066303,1584.91514830305,1564.669881810128,1568.526123046875,3294523,1556.2632873535156,1510.2367700195311,1548.600114020518,46.17207190553269,14.802897877239047,15.412375775781728,-0.008350104105224077,1558.933690736224,1535.073218507739,1547.0034546219815,1489.5801682683277,1506.5369873046875,1,1,0,1,57.42328635365379,-61.9891357421875,1587.1075562875308,1556.2632873535156,1525.4190184195004,0.6987862918650004,3.963888268092095,12.26283569335942,0,0,1,-0.20441420810700373,1
2025-07-08,1569.4902652889589,1587.0361167588558,1563.2238729521173,1579.8056640625,4590681,1558.3215576171874,1513.6527075195313,1551.5720711673735,51.674362363509815,15.529400227362203,15.435780666097823,0.007191171922412254,1563.271969775581,1535.073218507739,1549.17259414166,1490.53079996199,1497.9569091796875,1,1,0,1,58.641794179670114,-81.8487548828125,1589.6768999566593,1558.3215576171874,1526.9662152777155,0.8425908448504986,4.024245469262073,21.48410644531259,0,0,1,0.1438045529854982,0
2025-07-09,1578.937970779495,1579.1307357618878,1565.248244218562,1574.9852294921875,4580828,1558.4468872070313,1516.679423828125,1553.8018957697366,54.67312996678625,15.537087912278594,15.456042115333979,-0.0030512832558889924,1563.271969775581,1537.8690298566607,1550.570499816121,1491.3864148455773,1487.5450439453125,1,1,0,1,59.18408497054361,-87.440185546875,1590.0466604974358,1558.4468872070313,1526.8471139166268,0.7616845085116193,4.05529037271665,16.538342285156205,0,0,1,-0.08090633633887934,0
2025-07-10,1579.998406486553,1579.998406486553,1549.341242702206,1557.7286376953125,5330179,1558.7939453125,1519.311572265625,1554.1758711912198,47.99548140548308,13.989455978917931,15.16272488805077,-0.010956668972977535,1563.271969775581,1537.965395654471,1550.618682715026,1495.5694230728202,1495.4503173828125,1,1,0,1,55.0492596422057,-62.2783203125,1590.2014879398155,1558.7939453125,1527.3864026851845,0.48304057675207945,4.029723456620052,-1.0653076171875,0,0,1,-0.27864393175953983,0
2025-07-11,1522.3476337948875,1549.3413228616234,1506.8262861181436,1537.579833984375,11391755,1558.4517028808593,1521.4114526367186,1552.5952962191395,53.4255253448446,11.010187860695396,14.332217482579697,-0.012934732804776639,1548.2808744749752,1538.688439162212,1543.4846568185935,1499.6098533307822,1498.43896484375,1,0,0,1,43.87480348781128,-39.140869140625,1590.6181104540653,1558.4517028808593,1526.2852953076533,0.17556419147859417,4.127995434667002,-20.87186889648433,0,0,1,-0.3074763852734853,0
2025-07-14,1534.5911874414394,1534.5911874414394,1503.7412587495296,1513.8638916015625,9173426,1555.8728393554688,1523.0046899414062,1548.9065910174654,46.883647126692054,6.658661163622355,12.79750621878823,-0.015424202281163257,1546.7383607906681,1546.7383607906681,1546.7383607906681,1505.076285052298,1507.5975341796875,0,0,0,1,41.66207573837005,-6.266357421875,1593.2348481707,1555.8728393554688,1518.5108305402377,-0.06218802315550101,4.802707248326099,-42.00894775390634,0,1,1,-0.23775221463409518,1
2025-07-15,1508.8507771918205,1545.967099361679,1507.790334380739,1528.614013671875,7614807,1553.2554077148438,1524.8377905273437,1546.9739646035996,41.028800234477316,4.3501111112552735,11.10802719728164,0.00974336078173299,1545.3886877541927,1546.7383607906681,1546.0635242724304,1505.076285052298,1516.3704833984375,0,0,0,1,40.987239220132324,-12.2435302734375,1590.5545355908753,1553.2554077148438,1515.9562798388124,0.169678683575823,4.802703752489242,-24.64139404296884,0,0,1,0.231866706731324,1
2025-07-16,1522.2511831800944,1554.0651724422496,1521.7691530397587,1550.112548828125,6223491,1552.0503295898438,1527.1617041015625,1547.2728773868876,47.80485963605918,4.206826995953406,9.727787157015994,0.014064070435026554,1545.3886877541927,1546.7383607906681,1546.0635242724304,1505.076285052298,1538.6402587890625,0,1,0,1,40.987239220132324,-11.4722900390625,1588.0994370424505,1552.0503295898438,1516.0012221372372,0.47312304105911057,4.645352894211011,-1.937780761718841,0,0,1,0.3034443574832876,0
2025-07-17,1540.5683518202854,1552.1370753633664,1523.3116489985612,1526.5894775390625,7374814,1550.3680419921875,1528.9562158203125,1545.3030297823327,43.9024344126684,2.1701419937153332,8.216258124355862,-0.015175073130557992,1545.3886877541927,1546.7383607906681,1546.0635242724304,1505.076285052298,1572.4786376953125,0,0,0,1,40.987239220132324,45.88916015625,1587.8443046397983,1550.3680419921875,1512.8917793445767,0.1827516570059993,4.8344988586651585,-23.778564453125,0,0,1,-0.29037138405311125,1
2025-07-18,1534.8804313290243,1541.821736330617,1523.2153248462614,1529.0960693359375,5161833,1548.594171142578,1530.8731103515624,1543.759509739819,46.0212913154588,0.7496736937785045,6.7229412382403915,0.0016419553742212933,1545.3886877541927,1546.7383607906681,1546.0635242724304,1505.076285052298,1550.7874755859375,0,0,0,1,40.987239220132324,21.69140625,1586.5681652075912,1548.594171142578,1510.620177077565,0.24327033162143893,4.904318351785516,-19.498101806640534,0,0,1,0.06051867461543964,0
2025-07-21,1523.2153333190531,1531.8918763569468,1510.4897839367352,1527.36083984375,3682661,1548.6086364746093,1530.4869702148437,1542.197731654479,44.204039216632815,-0.5101949758482078,5.276313995422672,-0.0011348073721365592,1541.8698326180413,1546.7383607906681,1544.3040967043548,1505.076285052298,1544.4246826171875,0,0,0,1,39.227811652056744,17.0638427734375,1586.5500316927735,1548.6086364746093,1510.667241256445,0.2199918913276146,4.900062459232743,-21.247796630859284,0,0,1,-0.023278440293824337,0
2025-07-22,1508.7544033781517,1528.806905141675,1508.7544033781517,1514.4423828125,8473741,1548.09287109375,1530.9509594726562,1539.5543650981,40.284605176175866,-2.521989565931108,3.716653283151916,-0.008458025565570737,1541.8698326180413,1546.7383607906681,1544.3040967043548,1523.0916866545385,1565.441162109375,0,0,1,1,21.2124100498163,50.998779296875,1587.5666404577432,1548.09287109375,1508.619101729757,0.07376140126175641,5.099664251551569,-33.65048828125009,0,0,0,-0.1462304900658582,1
2025-07-23,1519.648319505044,1534.6876368616054,1494.2934861823694,1517.9129638671875,8035026,1546.1454711914062,1531.0318310546875,1537.4932792665848,38.90563113757382,-3.7925858180046816,2.2148054629205967,0.002291656053789337,1524.1793293123096,1542.0144745070882,1533.0969019096988,1526.89446303949,1580.962646484375,0,0,1,1,6.20243887020888,63.0496826171875,1587.49518073086,1546.1454711914062,1504.7957616519523,0.15861299101411386,5.348747619147536,-28.23250732421866,0,0,0,0.08485158975235745,0
2025-07-24,1523.21527148752,1525.14339208434,1492.558106924831,1496.70361328125,14169664,1543.0845764160156,1530.2968334960938,1533.6085491727433,27.861446644702923,-6.436760867732119,0.48449219679005373,-0.013972705346624426,1523.3116396835403,1541.146784878319,1532.2292122809297,1526.89446303949,1574.214111328125,0,0,1,1,5.334749241439795,77.510498046875,1589.2742573211096,1543.0845764160156,1496.8948955109215,-0.002070616487528269,5.986668729769136,-46.38096313476558,0,1,0,-0.16068360750164212,0
2025-07-25,1487.930738061539,1493.8114825426642,1456.9844249801497,1461.2261962890625,10851259,1538.6354370117188,1529.29150390625,1526.71499175525,24.966265728657405,-11.265161924670565,-1.8654386275020702,-0.023703702374586855,1505.5247987111998,1523.3599439059783,1514.442371308589,1523.3599439059783,1560.2352294921875,0,0,1,0,8.91757259738938,99.009033203125,1596.810300122923,1538.6354370117188,1480.4605739005144,-0.1653151944224122,7.561877454764647,-77.40924072265625,0,1,0,-0.16324457793488392,1
2025-07-28,1459.4908778130184,1464.6968268487494,1429.2193615593824,1461.515380859375,6439855,1534.4996154785156,1528.8642700195312,1520.5055050032618,20.910362632084528,-14.896650457407759,-4.471680993483209,0.0001979054105702982,1491.642267000816,1509.4774121955948,1500.5598395982054,1509.4774121955948,1564.573486328125,0,0,1,0,8.91757259738938,103.05810546875,1601.5751799535335,1534.4996154785156,1467.4240510034977,-0.04404487826802648,8.742337084796363,-72.98423461914058,0,1,0,0.12127031615438572,0
2025-07-29,1458.5267960319763,1462.6721845547067,1442.3305365336291,1459.2979736328125,7070448,1530.0119079589845,1528.3774780273438,1514.676216301314,21.18154129841949,-17.74895856856665,-7.127136508499897,-0.001517197325189068,1490.6782184613744,1509.4774121955948,1500.0778153284846,1509.4774121955948,1527.071533203125,0,0,1,0,9.399596867110176,67.7735595703125,1604.2229284396826,1530.0119079589845,1455.8008874782863,0.023561771094602845,9.700711490500053,-70.71393432617197,0,0,0,0.06760664936262932,1
2025-07-30,1465.2753927209724,1467.0106307922656,1451.8749299240865,1464.40771484375,5719051,1525.601336669922,1527.8426708984375,1509.8887399720224,25.255685477893465,-19.373790883063066,-9.576467383412531,0.003501506411481614,1485.5205489449995,1509.4774121955948,1497.4989805702971,1509.4774121955948,1524.7576904296875,0,0,1,0,11.978431625297617,60.3499755859375,1604.2653541207235,1525.601336669922,1446.9373192191204,0.11104438973992185,10.312526026295854,-61.19362182617192,0,0,0,0.087482618645319,0
2025-07-31,1455.4418850255531,1472.21655890233,1443.198365471235,1454.76708984375,6851407,1520.3134704589843,1527.5143408203126,1504.6390590074252,26.746126308197915,-21.195076418545113,-11.900189190439047,-0.006583292960204434,1481.9534992104939,1509.4774121955948,1495.7154557030444,1509.4774121955948,1556.8609619140625,0,0,1,0,13.761956492550325,102.0938720703125,1602.9920974614533,1520.3134704589843,1437.6348434565152,0.1036074679053581,10.876523639234517,-65.54638061523428,0,0,0,-0.0074369218345637506,0
2025-08-01,1440.2096707795008,1444.837089497394,1412.83033538686,1416.782958984375,8702978,1512.0659301757812,1526.0973901367188,1496.2718113861822,24.761943447804,-25.410543314972074,-14.602260015345653,-0.026110111456710716,1473.7589861242327,1501.2828991093334,1487.520942616783,1501.2828991093334,1557.9215087890625,0,0,1,0,13.761956492550325,141.1385498046875,1601.2449105113737,1512.0659301757812,1422.8869498401887,-0.0342232599702504,11.795647075418897,-95.2829711914062,0,1,0,-0.13783072787560852,1
2025-08-04,1408.9741142502269,1429.5086455065348,1398.8514812022438,1427.291259765625,8610216,1505.0041870117188,1524.5920922851562,1489.7022350413672,23.06515613094828,-27.585411694979257,-17.198890351272375,0.007417015227782597,1466.7695590319245,1494.2934720170254,1480.5315155244748,1494.2934720170254,1550.208984375,0,0,1,0,13.761956492550553,122.917724609375,1597.487785235712,1505.0041870117188,1412.5205887877257,0.07985562446502704,12.290144973965177,-77.71292724609384,0,0,0,0.11407888443527744,0
2025-08-05,1425.5559991895734,1425.5559991895734,1402.7078158601623,1407.8173828125,10213323,1496.4047729492188,1522.89505859375,1481.903677686237,11.76176130205559,-30.528476402698743,-19.864807561557647,-0.013643940450054126,1461.9974366432918,1494.2934720170254,1478.1454543301586,1494.2934720170254,1544.2318115234375,0,0,1,0,16.14801768686675,136.4144287109375,1591.4175038850212,1496.4047729492188,1401.3920420134164,0.03381305187104386,12.698800839634416,-88.5873901367188,0,0,0,-0.046042572593983186,0
2025-08-06,1399.8155998166778,1403.768223634903,1378.895537719122,1385.0654296875,10566934,1486.9087829589844,1520.7106616210938,1472.6809874006428,11.810709267095277,-34.30136408506928,-22.752118866259977,-0.01616115371408955,1436.353510130893,1484.3155002754645,1460.3345052031787,1484.3155002754645,1549.0521240234375,0,0,1,0,23.98099507228585,163.9866943359375,1586.4629690979423,1486.9087829589844,1387.3545968200265,-0.011497091289216351,13.390759040489716,-101.84335327148438,0,1,0,-0.04531014316026021,1
