Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2023-12-28,615.8362543661124,618.7248250055344,612.2847188738049,616.9254150390625,16982092,589.6022644042969,559.1215576171875,591.8935443472986,70.828909587885,16.7294570732289,15.529890110496932,0.004394403011362957,606.2471188847912,575.6092166211221,590.9281677529566,569.9504336426004,533.9141845703125,1,1,0,1,20.97773411035621,-83.01123046875,636.9086415435845,589.6022644042969,542.2958872650092,0.7887892953027884,16.046877698844494,27.323150634765625,0,0,0,0.00610974600233638,0
2023-12-29,611.3376144926107,615.220603329458,605.7025002108935,608.0701904296875,13221898,593.2627075195312,560.3792736816406,593.4341773075262,63.64963457621561,15.942301765840853,15.612372441565718,-0.014353800951472095,609.8696978503081,575.6092166211221,592.739457235715,569.9504336426004,531.783203125,1,1,0,1,22.78902359311462,-76.2869873046875,633.9222301462679,593.2627075195312,552.6031848927945,0.6820912046372534,13.707088651075585,14.807482910156295,0,0,0,-0.10669809066553504,0
2024-01-01,608.212275921118,612.6635451004371,604.2345447863022,607.4072265625,8295548,596.5585296630859,561.6085778808593,594.764943903238,63.1808724119059,15.091019985566618,15.508101950365898,-0.0010902752307575536,609.8696978503081,577.1008473902966,593.4852726203023,569.9504336426004,529.3682250976562,1,1,0,1,23.534838977701952,-78.03900146484375,629.9305848926442,596.5585296630859,563.1864744335276,0.6625416358805074,11.188191458231476,10.848696899414108,0,0,0,-0.01954956875674596,0
2024-01-02,607.4073203201524,613.7054004061756,600.3042485561921,605.60791015625,15164482,598.6776153564454,562.8738720703125,595.7976073559057,63.150230432071886,14.10854867818,15.228191295928719,-0.0029622900873815805,609.8696978503081,577.5507390153055,593.7102184328068,569.9504336426004,530.3153076171875,1,1,0,1,23.759784790206368,-75.2926025390625,628.5088295686108,598.6776153564454,568.8464011442799,0.6161584431413857,9.965702223359179,6.930294799804642,0,0,0,-0.046383192739121726,1
2024-01-03,605.5131321806922,613.7053642545236,602.1510233047925,609.3961791992188,14571772,600.3444732666015,564.2423986816407,597.0927094362212,61.87124849745394,13.480223119658831,14.878597660674743,0.006255316318426907,606.5075673779947,578.4267776256563,592.4671725018255,569.9504336426004,530.6941528320312,1,1,0,1,22.516738859225143,-78.7020263671875,628.6189324162335,600.3444732666015,572.0700141169696,0.6600685955602978,9.419411823943229,9.05170593261721,0,0,0,0.04391015241891216,0
2024-01-04,608.4963852753671,612.1900051328654,604.8501654661197,608.733154296875,13883388,601.9687072753907,565.7510913085938,598.201323232474,59.916883047353906,12.781433608725479,14.45916485028489,-0.0010880030511759564,609.5145367808632,579.634326645549,594.5744317132061,569.9504336426004,534.5772094726562,1,1,0,1,24.623998070605694,-74.15594482421875,628.1763980295273,601.9687072753907,575.7610165212541,0.6290546176873031,8.707326622593692,6.7644470214843295,0,0,0,-0.031013977872994758,0
2024-01-05,610.8640954983638,617.2568592884629,603.9977936497388,607.9755249023438,15984585,603.401156616211,567.4368859863281,599.1321995819854,45.655155616514826,12.027853913601689,13.97290266294825,-0.001244600181842137,609.5145367808632,579.634326645549,594.5744317132061,569.9504336426004,538.5075073242188,1,1,0,1,24.623998070605694,-69.468017578125,627.5531382468832,603.401156616211,579.2491749855387,0.5946996473432943,8.005281848020703,4.574368286132767,0,0,0,-0.034354970344008806,0
2024-01-08,606.1287006578947,610.8640811317845,591.9699014799768,593.8167114257812,14739531,604.0096496582031,568.7779455566406,598.6259626147279,37.67201546698042,10.170894913153916,13.212501112989385,-0.023288459644550286,605.3473632427556,581.00753107335,593.1774471580528,569.9504336426004,534.861328125,1,1,0,1,23.227013515452427,-58.95538330078125,626.4943002738928,604.0096496582031,581.5249990425134,0.2733356322355025,7.445129602950322,-10.192938232421852,0,0,0,-0.3213640151077918,0
2024-01-09,598.5521321607245,600.777738011181,591.4490609721083,592.3014526367188,13400235,604.537646484375,570.2629614257812,598.023628331108,31.684994511482614,8.479229526061317,12.265846795603771,-0.0025517281004509007,605.0869429888214,589.531218111684,597.3090805502527,569.9504336426004,541.4907836914062,1,0,0,1,27.358646907652314,-50.8106689453125,625.3387717399887,604.537646484375,583.7365212287614,0.20587663654508132,6.881664153284885,-12.236193847656295,0,0,0,-0.06745899569042119,0
2024-01-10,591.7331138945065,592.2066519270412,585.4824349870212,588.8445434570312,12742464,604.9804016113281,571.4108166503906,597.1494297716721,38.96395197725626,6.78145643037476,11.16896872255797,-0.005836401657126733,601.369647137742,594.5033456152408,597.9364963764915,569.9504336426004,563.2261962890625,1,0,0,1,27.986062733891117,-25.61834716796875,623.9707807731357,604.9804016113281,585.9900224495206,0.07515703038861787,6.278014663360295,-16.135858154296898,0,0,1,-0.13071960615646344,0
2024-01-11,592.8696781345247,593.9588388441286,585.7666069108683,587.3766479492188,15533860,604.9969787597656,572.4526000976563,596.2186886457242,30.64912947745347,5.256913691759337,9.986557716398243,-0.002492840468886204,601.369647137742,599.001970049145,600.1858085934435,573.1704732143418,576.0590209960938,1,0,0,1,27.01533537910177,-11.317626953125,623.9251814492361,604.9969787597656,586.0687760702951,0.03454823208468596,6.257288334984086,-17.620330810546875,0,0,1,-0.040608798303931916,1
2024-01-12,590.7861088551372,602.8139878885283,588.2289916110394,600.0674438476562,16620797,605.468148803711,573.741572265625,596.585236760194,47.65800040248775,5.01493470962248,8.99223311504309,0.021605891113898545,601.369647137742,599.2151008854889,600.2923740116155,575.6092166211221,576.2484741210938,1,0,0,1,24.68315739049342,-23.8189697265625,623.3859489459765,605.468148803711,587.5503486614455,0.34929218673124857,5.9186598593724975,-5.40070495605471,0,0,1,0.31474395464656263,1
2024-01-15,605.0870045162184,611.3376842854633,602.4351449244722,606.2234497070312,16844018,605.0822143554688,575.1375622558594,597.5031618027499,51.4147863632563,5.2592771743984486,8.245641926914162,0.010258856604355104,601.369647137742,599.3808100148482,600.3752285762951,575.6092166211221,579.3265380859375,1,1,0,1,24.766011955172985,-26.89691162109375,622.58090503159,605.0822143554688,587.5835236793475,0.5326091640993413,5.783905149074908,1.1412353515625,0,0,1,0.18331697736809277,0
2024-01-16,606.1287229383505,610.7694190953231,599.9253858505162,603.1928100585938,15025543,604.53291015625,576.3649743652344,598.0450330652112,41.059070711547065,5.1490183680153905,7.626317215134408,-0.004999212171522105,601.369647137742,601.9615851940906,601.6656161659164,575.6092166211221,581.6468505859375,0,1,0,1,26.056399544794317,-21.54595947265625,621.5376532715536,604.53291015625,587.5281670409463,0.4605962851491075,5.625746036194636,-1.3401000976562045,0,0,1,-0.07201287895023384,0
2024-01-17,590.9755375773763,603.0981011461799,590.0284613953612,592.8696899414062,30016308,603.1407073974609,577.2713256835938,597.5521432438965,32.65025289764799,4.180458229814121,6.937145418070351,-0.01711412991839989,601.369647137742,601.9615851940906,601.6656161659164,575.6092166211221,581.7415161132812,0,0,0,1,26.056399544794317,-11.128173828125,619.1485377151682,603.1407073974609,587.1328770797536,0.17918770838377718,5.308157821673406,-10.271017456054665,0,0,1,-0.2814085767653303,1
2024-01-18,592.6802223057629,599.9253777209321,586.2874585176507,595.0479125976562,14695436,602.7547729492187,578.2932202148437,597.3136450871117,39.60693231648447,3.54773561856166,6.259263458168613,0.0036740327481832313,598.4100596362423,602.364106527566,600.3870830819042,575.6092166211221,579.9894409179688,0,0,0,1,24.777866460782093,-15.0584716796875,619.1476227437587,602.7547729492187,586.3619231546787,0.26493225863237635,5.439309825563525,-7.7068603515624545,0,0,1,0.08574455024859917,0
2024-01-19,599.499188239714,601.8668785566165,591.6384679485856,594.5270385742188,11675202,601.9971099853516,579.2024133300781,597.0482539906457,39.69696644211419,2.9700315352997677,5.6014170735948445,-0.000875348039057311,598.4100596362423,605.465760468591,601.9379100524167,575.6092166211221,587.0451049804688,0,0,0,1,26.328693431294596,-7.48193359375,618.4402196448289,601.9971099853516,585.5540003258743,0.27285101280014484,5.4628533548532765,-7.470071411132835,0,0,1,0.007918754167768494,0
2024-01-23,593.816735051732,601.2986596201333,568.8613020834159,573.0757446289062,30954343,600.4983612060547,579.6721630859375,594.7651578609562,30.201643427737693,0.772353531006388,4.635604365077153,-0.03608127562500185,590.0994931844396,597.1551940167884,593.627343600614,575.6092166211221,590.64404296875,0,0,1,1,18.018126979491967,17.56829833984375,621.1975863020065,600.4983612060547,579.799136110103,-0.1624068401118944,6.894015515505808,-27.42261657714846,0,1,0,-0.4352578529120392,1
2024-01-24,577.6690860249656,589.4127951297775,571.1815799753688,585.5771484375,19221835,599.5631225585937,580.428876953125,593.8901093444366,36.894169641567785,0.03898726700617772,3.7162809454629584,0.021814574994251323,590.0994931844396,597.1551940167884,593.627343600614,575.6092166211221,613.942138671875,0,0,0,1,18.018126979491967,28.364990234375,621.1646198870386,599.5631225585937,577.9616252301488,0.17627304004808644,7.2057458224788835,-13.985974121093705,0,0,0,0.33867988015998085,0
2024-01-25,585.7665492181922,590.7860408275468,574.1648673622134,580.3208618164062,22684904,597.8678527832031,581.058681640625,592.5978000560528,35.1190236436138,-0.9553366562380461,2.7819574251227577,-0.008976249560146199,590.0994931844396,597.1551940167884,593.627343600614,575.6092166211221,614.1788940429688,0,0,0,1,18.018126979491967,33.8580322265625,619.9173503704155,597.8678527832031,575.8183551959908,0.10209998215620837,7.376043881458835,-17.546990966796898,0,0,0,-0.07417305789187807,1
2024-01-29,586.240116875537,596.1844161117133,583.0200349532757,589.9810791015625,19572140,596.5206359863281,581.8466491699219,592.3485885365776,41.379306311664415,-0.9528627197219066,2.034993396153825,0.016646338122189297,590.0994931844396,597.1551940167884,593.627343600614,575.6092166211221,620.7137451171875,0,0,0,1,18.018126979491967,30.732666015625,616.983345373192,596.5206359863281,576.0579265994642,0.3402079421368394,6.860687846290343,-6.539556884765602,0,0,0,0.23810795998063106,1
2024-01-30,592.3487686641458,599.9727198414752,591.1649235184444,593.5799560546875,16966577,595.7961242675781,582.6431408691407,592.4658616335404,49.87380827055195,-0.6529757165641286,1.4973995736102343,0.006099987068408197,589.8153605893694,593.7930635444752,591.8042120669223,575.6092166211221,602.7666015625,0,1,0,1,16.19499544580026,9.1866455078125,615.5868767710296,595.7961242675781,576.0053717641266,0.44401000637787563,6.643464667643002,-2.2161682128905795,0,0,0,0.10380206424103622,1
2024-01-31,593.2484841784004,609.1593508832941,589.0813262725044,606.6022338867188,23270745,595.7558746337891,583.7010241699219,593.8121828005097,56.78953889878631,0.6282339929273348,1.3235664574736545,0.021938540375563864,589.010326483355,593.7930635444752,591.4016950139151,575.6092166211221,609.6802978515625,0,1,0,1,15.792478392792987,3.07806396484375,615.4550691919516,595.7558746337891,576.0566800756266,0.7752995616370371,6.613176771533001,10.846359252929688,0,0,0,0.33128955525916143,1
2024-02-01,608.7332050368398,618.3933934805597,599.7359814695897,613.3739013671875,26587707,596.144174194336,585.3034777832031,595.6752036163838,61.29036789233768,2.165061410567091,1.4918654480923421,0.011163274881268226,593.6273477819877,593.7930635444752,593.7102056632315,575.6092166211221,603.0507202148438,0,1,0,1,18.100989042109404,-10.32318115234375,616.8835476770147,596.144174194336,575.4048007116572,0.9153868772179062,6.957838180908881,17.22972717285154,0,0,0,0.14008731558086918,1
2024-02-02,617.493672317934,625.5911621347344,612.4741801008781,615.26806640625,27471811,596.4377685546875,586.9305554199219,597.541190548752,62.7876767643979,3.495556895759023,1.8926037376256784,0.003088108305293824,597.2262321090752,597.2262321090752,597.2262321090752,575.6802547134089,604.2819213867188,0,1,0,1,21.54597739566634,-10.98614501953125,618.0664149570173,596.4377685546875,574.8091221523578,0.9353092075501808,7.252607914063251,18.830297851562477,0,0,0,0.01992233033227453,0
2024-02-05,612.8529386660016,620.1454364049642,604.9448761274464,608.922607421875,28339525,596.4472412109375,588.4733435058594,598.625135012859,54.31073877071016,3.9919420219193853,2.3124713944844197,-0.010313324111616118,597.2262321090752,597.2262321090752,597.2262321090752,575.6802547134089,614.2262573242188,0,1,0,1,21.54597739566634,5.30364990234375,618.0975743370175,596.4472412109375,574.7969080848575,0.788110259973545,7.259764696748163,12.475366210937523,0,0,0,-0.14719894757663576,1
2024-02-06,610.343212779607,620.3348542139742,603.9504490148065,615.8362426757812,14079390,596.8402770996094,590.2027038574219,600.2642881236136,54.6452912951814,4.886870593759113,2.8273512343393588,0.011353881707854452,598.3863710550515,597.2262321090752,597.8063015820634,575.6802547134089,616.9254150390625,1,1,0,1,22.126046868654498,1.08917236328125,619.5718724289727,596.8402770996094,574.108681770246,0.9178317733739085,7.617312772465448,18.995965576171898,0,0,0,0.12972151340036353,1
2024-02-07,620.3821741954093,642.0702395337361,620.3348319524308,639.5131225585938,41696232,599.12509765625,592.38666015625,604.0022723555164,64.6317906653094,7.421088575524664,3.7460987025764196,0.03844671398347321,608.1175534479747,605.465770808576,606.7916621282754,583.9197934129097,608.0701904296875,1,1,0,1,22.871868715365736,-31.44293212890625,628.4203150876027,599.12509765625,569.8298802248972,1.1893279593671684,9.77933241186333,40.38802490234377,1,0,0,0.27149618599325986,1
2024-02-08,644.3906262816,680.8530575303441,642.591158500595,662.527099609375,74222434,602.6363800048828,595.0233190917969,609.5760654273124,75.45860498068856,11.157888997477016,5.228456761556539,0.03598671589209279,631.93654624181,624.85717980688,628.3968630243451,604.8028331803882,607.4072265625,1,1,0,1,23.594029843956832,-55.119873046875,642.6806516736902,602.6363800048828,562.5921083360753,1.247806329202688,13.289696074599092,59.89071960449223,1,0,0,0.05847836983551957,1
2024-02-09,666.4101818840758,689.8029174512828,657.4603003588977,686.8670043945312,43235061,607.5375030517578,598.0691149902344,616.9371072337142,78.87993690953476,15.90007103175435,7.362779615596102,0.03673797615147678,639.4421218618936,629.3321097673494,634.3871158146214,609.7276547658664,605.60791015625,1,1,0,1,24.65946104875502,-81.25909423828125,661.2811197047549,607.5375030517578,553.7938863987606,1.238036498873671,17.69227953271507,79.32950134277348,1,0,0,-0.009769830329017015,0
2024-02-12,687.5772971988666,687.5772971988666,667.215159609644,670.4352416992188,22873137,611.6904327392579,600.7076696777344,622.0321676590003,71.70321213403054,18.12346254124293,9.514916200725468,-0.02392277193428005,639.4421218618936,629.3321097673494,634.3871158146214,610.6036933762173,609.3961791992188,1,1,0,1,23.78342243840416,-61.0390625,671.098530846223,611.6904327392579,552.2823346322928,0.9944175190913371,19.424236485414735,58.74480895996089,0,0,0,-0.24361897978233382,1
2024-02-13,671.0508318054963,680.0007134812453,664.9895787916939,675.6915283203125,23351472,615.4716369628907,603.5242736816406,627.1425829600776,82.33361886163826,20.078205676100538,11.627574095800483,0.007840110862566974,644.7694494604362,629.3321097673494,637.0507796138928,611.81124239611,608.733154296875,1,1,0,1,25.239537217782868,-66.9583740234375,680.7735616827924,615.4716369628907,550.1697122429889,0.9610881809052475,21.220124794747964,60.21989135742183,0,0,0,-0.03332933818608963,1
2024-02-14,668.2095893122887,708.8865229305478,668.2095893122887,704.0564575195312,36782182,620.3632873535156,606.7755871582032,634.4677138705017,83.93921602703996,23.643617519290274,14.030782780498441,0.04197911030456547,656.4184859726772,638.8739125069819,647.6461992398296,621.3530451357424,607.9755249023438,1,1,0,1,26.293154104087193,-96.0809326171875,696.000425659072,620.3632873535156,544.7261490479592,1.0532544728749174,24.384788670595324,83.69317016601565,1,0,0,0.09216629196966986,1
2024-02-15,708.1288729039719,723.5662031109259,702.3990735633622,721.387939453125,33941282,626.2730438232422,609.9388220214844,642.7458305926563,87.79496514758111,27.55015678122936,16.734657580644626,0.02461660815477007,663.7583260628662,646.2137525971709,654.9860393300186,630.0660896537327,593.8167114257812,1,1,0,1,24.91994967628591,-127.57122802734375,713.2414680540533,626.2730438232422,539.3046195924312,1.0468357997234221,27.773325097912654,95.11489562988277,1,0,0,-0.006418673151495247,0
2024-02-16,723.0452778952919,733.6051419871368,713.4797743669861,714.7583618164062,27365121,632.3674774169922,612.7128088378906,649.6041668996801,83.98242924673357,29.76801859342379,19.34132978320046,-0.009190031152647937,668.7777955009717,651.2332220352764,660.0055087681241,643.6092461301719,592.3014526367188,1,1,0,1,16.39626263795219,-122.4569091796875,725.9501244186401,632.3674774169922,538.7848304153442,0.9402038574414506,29.59755216504856,82.39088439941406,0,0,0,-0.10663194228197148,1
2024-02-19,718.5466246062158,724.5131922757347,710.3070512507203,719.0675048828125,13979584,638.56845703125,615.569189453125,656.2197228980737,84.04415831288354,31.510172239689155,21.775098274498202,0.006028810989290756,676.9699869697838,651.2332220352764,664.1016045025301,648.5813736337288,588.8445434570312,1,1,0,1,15.520230868801264,-130.22296142578125,737.7084196900242,638.56845703125,539.4284943724757,0.905986878009168,31.050692080746668,80.49904785156252,0,0,0,-0.034216979432282635,1
2024-02-20,718.878140197099,723.092640626177,714.095417199918,719.87255859375,12528399,644.8357330322266,618.3801098632813,662.2818977262333,82.91136165094773,32.58023795954807,23.936126211508178,0.0011195801582895015,688.0981502438659,651.2332220352764,669.6656861395711,651.2332220352764,587.3766479492188,1,1,0,1,18.432464104294695,-132.49591064453125,747.8200001817728,644.8357330322266,541.8514658826804,0.8643120820220065,31.94124080726135,75.03682556152341,0,0,0,-0.041674795987161506,1
2024-02-21,720.3935575488127,736.3517689040475,719.3990812632494,730.6693115234375,21465311,652.7154113769532,621.3605590820313,668.7949847545384,83.30193354751731,33.908603210699766,25.930621611346496,0.014998144881058773,696.9060346314726,652.6065354937317,674.7562850626022,652.6065354937317,600.0674438476562,1,1,0,1,22.149749568870448,-130.60186767578125,756.6431911533736,652.7154113769532,548.7876316005328,0.8750388024943205,31.84474518754713,77.95390014648433,0,0,0,0.010726720472314044,0
2024-02-22,732.0898793051539,732.0898793051539,716.9366605873241,725.3656616210938,18799244,659.7048370361329,624.2330419921875,674.1826682656389,80.6646944765644,34.13983920488283,27.572465130053764,-0.007258618664694794,700.6706738478707,652.6065354937317,676.6386046708012,652.6065354937317,606.2234497070312,1,1,0,1,24.032069177069502,-119.1422119140625,763.4337029659075,659.7048370361329,555.9759711063582,0.8165021809330001,31.44705332033007,65.66082458496089,0,0,0,-0.058536621561320445,0
2024-02-23,725.3656188570327,729.7221458595922,715.0424660921377,718.8781127929688,14143636,666.632699584961,627.0108154296875,678.4393772682417,80.60089843621276,33.41442374731412,28.74085685350584,-0.0089438322922899,700.6706738478707,652.6065354937317,676.6386046708012,652.6065354937317,603.1928100585938,1,1,0,1,24.032069177069502,-115.685302734375,766.6708359006533,666.632699584961,566.5945632692686,0.7611274816392816,30.012970074217808,52.24541320800779,0,0,0,-0.05537469929371852,0
2024-02-26,715.0424640283459,725.7917547695781,712.8642005333531,718.736083984375,11355186,673.0704498291016,629.6446350097656,682.2771588602544,79.75893636017345,32.453957216085314,29.483476926021737,-0.0001975700832537175,702.2806791081681,652.6065354937317,677.4436073009499,652.6065354937317,592.8696899414062,1,1,0,1,24.837071807218194,-125.86639404296875,769.0376762833539,673.0704498291016,577.1032233748492,0.7379230693774519,28.516250112783663,45.66563415527344,0,0,0,-0.023204412261829677,0
2024-02-27,718.7360628262059,722.003429070041,702.9198806721752,710.1649780273438,13969393,678.8997009277343,632.0350537109375,684.9331416380725,72.38890264281736,30.64787433360914,29.71635640753922,-0.011925247873345368,719.3754212337049,652.6065354937317,685.9909783637183,652.6065354937317,595.0479125976562,1,1,0,1,33.38444286998663,-115.1170654296875,768.8176688995925,678.8997009277343,588.9817329558762,0.6738544464738938,26.48932319427535,31.26527709960942,0,0,0,-0.06406862290355808,0
2024-02-28,710.1650270994766,716.6998756485756,701.7834263040562,703.2040405273438,11263318,683.7297912597656,633.8202917480469,686.6732272465745,64.3501354588742,28.328300145531102,29.438745155137596,-0.009801859730306228,719.0675976040518,652.6065354937317,685.8370665488917,652.6065354937317,594.5270385742188,1,1,0,1,33.230531055159986,-108.677001953125,767.7814260463126,683.7297912597656,599.6781564732187,0.6158469393072119,24.586213987160814,19.474249267578102,0,0,0,-0.058007507166681904,1
2024-02-29,704.5300165868673,714.0007786982383,698.1372521616919,708.5076904296875,19217113,688.4864807128906,635.7068676757813,688.7526999306805,58.81897327502453,26.611223493001376,28.873240822710354,0.007542120916094852,717.2445105328698,653.7666744397081,685.505592486289,652.6065354937317,573.0757446289062,1,1,0,1,32.899056992557234,-135.43194580078125,766.6335954454056,688.4864807128906,610.3393659803756,0.6280994812497317,22.70113267920609,20.021209716796875,0,0,0,0.01225254194251979,1
2024-03-01,712.2012253214909,731.1427472715305,712.1538830776034,728.443603515625,17348526,694.1452575683594,637.86146484375,692.5327859863895,72.98306417640688,26.553002960205163,28.40919325020932,0.02813789229845476,717.2445105328698,655.2583181331304,686.2514143330001,652.6065354937317,585.5771484375,1,1,0,1,33.64487883926836,-142.866455078125,766.4364161760044,694.1452575683594,621.8540989607144,0.7372236564461317,20.828827343972964,34.2983459472656,0,0,0,0.10912417519640005,1
2024-03-04,733.4157269093953,735.8781015532362,728.3014930430356,731.1900634765625,9789141,700.2586303710938,640.4299340820312,696.2144314616442,72.43484851774579,26.42388108142029,28.012130816451517,0.0037703124135932686,717.2445105328698,659.6859019286617,688.4652062307657,652.6065354937317,580.3208618164062,1,1,0,1,35.858670737034004,-150.86920166015625,762.6958133159715,700.2586303710938,637.8214474262161,0.747700421820571,17.83260647906327,30.931433105468727,0,0,0,0.0104767653744392,1
2024-03-05,728.7751257237001,745.3016167439201,728.3962721270127,742.4603881835938,18088847,706.5898376464844,643.0855358886719,700.6188082923061,68.01417749351535,26.920647607931187,27.793834174747452,0.015413673229426328,721.719434452806,667.1914715082123,694.4554529805091,657.081459413668,589.9810791015625,1,1,0,1,37.373993566841136,-152.47930908203125,758.2506045348471,706.5898376464844,654.9290707581217,0.8471740035782328,14.622561530303013,35.87055053710935,0,0,0,0.09947358175766186,0
2024-03-06,742.1762558623576,748.4742776430227,731.9951871429561,742.4130249023438,26710525,711.7348327636719,645.8727819824219,704.5992098742145,61.770910857838764,26.999285877115767,27.63492451522112,-6.37923342494684e-05,723.3057649023573,668.7778019577636,696.0417834300604,658.6677898632192,593.5799560546875,1,1,0,1,37.373993566841136,-148.83306884765625,755.5498295582339,711.7348327636719,667.9198359691098,0.8500878053525204,12.312168739705506,30.678192138671875,0,0,0,0.002913801774287572,1
2024-03-07,748.190193930005,751.410276114466,741.5606605660682,746.3433837890625,15497868,715.9256469726563,648.7140112304687,708.5748454851524,68.2339891601475,27.06674578978084,27.521288770133065,0.005294032775402524,724.773764138079,675.5731287920278,700.1734464650533,660.1357890989409,606.6022338867188,1,1,0,1,40.0376573661124,-139.74114990234375,755.9852576740736,715.9256469726563,675.866036271239,0.8796559213109127,11.190997520709677,30.417736816406205,0,0,0,0.02956811595839237,0
2024-03-11,748.1901368545919,750.8419384368862,729.7694947090195,732.7528076171875,16778340,718.219937133789,651.0845422363282,710.8775085453462,57.13581017000935,25.72699752770461,27.162430521647376,-0.018209548670315656,724.773764138079,677.6803625646362,701.2270633513576,660.1357890989409,613.3739013671875,1,1,0,1,41.091274252416724,-119.37890625,756.5796434093845,718.219937133789,679.8602308581935,0.6894288550984593,10.681882886369918,14.532870483398483,0,0,0,-0.19022706621245344,0
2024-03-12,729.2486473566764,736.5884876385131,717.2681107424115,719.4937744140625,21529705,720.6728637695312,653.1359094238281,711.6981052947477,49.825196491987086,23.32645139702288,26.39523469672248,-0.01809482415528585,724.773764138079,677.6803625646362,701.2270633513576,660.1357890989409,615.26806640625,1,1,0,1,41.091274252416724,-104.2257080078125,752.1537909788277,720.6728637695312,689.1919365602347,0.4812729569934568,8.73653741994204,-1.1790893554687045,0,0,0,-0.2081558981050025,0
2024-03-13,718.4993277010051,723.2820505868954,703.6775631743476,707.70263671875,27950252,722.2734191894531,655.1285583496094,711.3175844779861,39.49759633097172,20.23924955373434,25.164037668124855,-0.016388102461226906,724.773764138079,677.6803625646362,701.2270633513576,660.1357890989409,608.922607421875,1,1,0,1,41.091274252416724,-98.780029296875,746.9672021628818,722.2734191894531,697.5796362160244,0.2049706299277494,6.837793643615038,-14.57078247070308,0,0,0,-0.2763023270657074,0
2024-03-14,710.2124078847078,711.0647417125944,695.2012166495516,701.8307495117188,19730882,722.1621337890625,657.0170288085938,710.4140763859607,39.293389710218804,17.121442297562794,23.555518594012447,-0.008297110823630827,723.3057463820088,685.8725540334484,704.5891502077286,660.1357890989409,615.8362426757812,1,0,0,1,44.4533611087877,-85.9945068359375,747.2009514526693,722.1621337890625,697.1233161254557,0.09400270910365564,6.934403367906411,-20.331384277343773,0,0,0,-0.11096792082409375,0
2024-03-15,700.1260254598068,707.0396696118478,684.7360384273795,693.1650390625,29792241,720.7509887695312,658.7681713867188,708.7713109265835,38.529806553493884,13.792317918031472,21.602878458816257,-0.01234729378165278,718.0731572709228,697.0007173075305,707.5369372892267,660.1357890989409,639.5131225585938,1,0,0,1,47.40114819028577,-53.65191650390625,748.8049277811753,720.7509887695312,692.6970497578872,0.008340884045170973,7.78464114479755,-27.585949707031205,0,0,0,-0.08566182505848467,0
2024-03-18,688.6190419826069,698.8475105936745,683.8836612570906,692.2653198242188,18145126,719.6263366699219,660.4255541992187,707.1993117739773,38.27109878145149,10.95507969946982,19.473318706946973,-0.0012979870414383532,717.6469686857783,704.4352882366818,711.0411284612301,660.1357890989409,662.527099609375,1,0,0,1,50.90533936228917,-29.73822021484375,750.2379108891766,719.6263366699219,689.0147624506671,0.053093600320413985,8.507630324067938,-27.361016845703148,0,0,0,0.044752716275243014,0
2024-03-19,691.3655971347375,695.4853553107556,682.983996236656,685.4937133789062,15205043,717.9476470947266,661.9607653808594,705.1321119268277,38.89128900556021,8.067142920634751,17.19208354968453,-0.009781808002503944,717.197136175561,708.1999274530799,712.6985318143204,660.1357890989409,686.8670043945312,1,0,0,1,52.5627427153795,1.373291015625,751.9879352452914,717.9476470947266,683.9073589441617,0.023301131114517294,9.482665842924208,-32.45393371582031,0,0,0,-0.02979246920589669,1
2024-03-20,686.7722682789549,699.8419071119082,681.7053763780509,697.2847900390625,25405455,716.8182586669922,663.7469506835937,704.3847479375167,47.445842570923354,6.6531798454844875,15.084302808844521,0.017200853093219726,716.5578262462584,708.1999274530799,712.3788768496692,660.1357890989409,670.4352416992188,1,0,0,1,52.24308775072825,-26.84954833984375,752.0075868784745,716.8182586669922,681.6289304555098,0.22245181109260484,9.818200858030888,-19.533468627929665,0,0,0,0.19915067997808755,1
2024-03-21,702.730488902024,710.8753205031713,701.3572169516723,704.9087524414062,15161161,715.5302307128907,665.9687915039062,704.4346531283634,48.477543868889846,6.077733640975566,13.282988975270731,0.010933785608483904,716.2736574074686,709.8099327133773,713.0417950604229,660.1357890989409,675.6915283203125,1,0,0,1,52.90600596148204,-29.21722412109375,750.4823363804221,715.5302307128907,680.5781250453592,0.34805667543298857,9.769567844172922,-10.62147827148442,0,0,0,0.12560486434038373,1
2024-03-22,704.4825610232863,709.170599460014,702.1622707327812,707.1817626953125,15535921,714.6210357666016,668.2663977050781,704.69628261093,39.42536062946233,5.738946308512482,11.774180441919082,0.003224545369927334,709.146932008282,716.5578262462584,712.8523791272702,660.1357890989409,704.0564575195312,0,0,0,1,52.71659002832928,-3.12530517578125,749.4482577662235,714.6210357666016,679.7938137669797,0.3931974380361162,9.74704640824388,-7.439273071289108,0,0,0,0.045140762603127604,0
