Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2020-02-17,1860.118010404282,1877.0940261368148,1854.4029068064367,1865.4521484375,1774724,1826.8890258789063,1831.9751635742186,1832.9824020114836,53.27287932654939,2.5740682023722457,-3.2363213885202278,0.008721851084226406,1829.383631499276,1828.8517537545854,1829.1176926269306,1792.588381546739,1869.926513671875,1,1,0,1,36.529311080191746,4.474365234375,1883.464069828804,1826.8890258789063,1770.3139819290086,0.8408138983749163,6.193593934659468,38.563122558593705,0,0,0,0.11772114421101265,1
2020-02-18,1862.65802756774,1880.480725038432,1850.8892304325136,1876.03564453125,2486223,1828.9896118164063,1834.68400390625,1837.08271082289,60.871020607770596,5.654933059973928,-1.4580704988213968,0.005673421375410159,1835.8181511462221,1828.8517537545854,1832.3349524504038,1792.588381546739,1850.3280029296875,1,1,0,1,39.74657090366486,-25.7076416015625,1889.454332261291,1828.9896118164063,1768.5248913715216,0.8890370481223631,6.6118167160978025,47.046032714843705,0,0,0,0.04822314974744679,0
2020-02-19,1876.035163067945,1888.1003784910376,1854.656448020008,1859.609619140625,1760463,1828.7546325683593,1837.8685424804687,1839.2281306626744,60.302790390376316,6.69393417867218,0.17233043667731862,-0.008755710712910925,1841.1096595294048,1828.8517537545854,1834.980706641995,1792.588381546739,1864.3092041015625,1,1,0,1,42.39232509525618,4.6995849609375,1888.7028085819722,1828.7546325683593,1768.8064565547463,0.7573471673705235,6.55617489038646,30.854986572265716,0,0,0,-0.13168988075183952,0
2020-02-20,1866.510095052745,1874.8921624896448,1821.4242875854927,1826.1234130859373,2317278,1827.3089233398437,1839.8925537109376,1837.9800623220328,64.68905532263534,4.7604179433330955,1.089947938008474,-0.018007115961339526,1841.1096595294048,1828.8517537545854,1834.980706641995,1792.588381546739,1881.2041015625,1,0,0,1,42.39232509525618,55.08068847656273,1886.0341250772249,1827.3089233398437,1768.5837216024624,0.4899062904951099,6.427506699857502,-1.1855102539063864,0,0,0,-0.2674408768754136,0
2020-02-24,1825.446223971588,1844.877532741083,1783.7047638719052,1791.0286865234375,3092877,1824.4280944824218,1841.5694677734375,1833.5085027221667,52.27314345116678,0.39172569193306117,0.9503034887933915,-0.01921815705938168,1835.9025711814716,1828.8517537545854,1832.3771624680285,1792.588381546739,1891.2567138671875,1,0,1,1,39.78878092128957,100.22802734375,1884.3251382526375,1824.4280944824218,1764.531050712206,0.22119318536725194,6.566117234366329,-33.399407958984284,0,0,0,-0.26871310512785795,1
2020-02-25,1791.155463342388,1842.929976065556,1787.345394996824,1825.572998046875,2674567,1823.8735229492188,1843.086591796875,1832.7527403721388,57.60525116286233,-0.2798314284277694,0.7042765053491594,0.01928741386632482,1835.9025711814716,1824.0577931270823,1829.980182154277,1792.588381546739,1874.6151123046875,1,0,0,1,37.391800607538016,49.0421142578125,1883.511952169256,1823.8735229492188,1764.2350937291817,0.5142481544189063,6.53975491936538,1.6994750976562045,0,0,0,0.2930549690516543,0
2020-02-26,1823.7529652461767,1832.135034073968,1788.9966290002187,1798.013916015625,2686842,1821.3271240234376,1843.11484375,1829.4442809096138,46.32147614219017,-3.001236497545733,-0.03682609522981917,-0.015096127112273594,1835.9025711814716,1821.043353491229,1828.4729623363503,1802.303155272555,1833.43310546875,1,0,1,1,26.16980706379536,35.419189453125,1880.815482996211,1821.3271240234376,1761.8387650506643,0.30405235233936606,6.532418936512559,-23.31320800781259,0,0,0,-0.2101958020795402,0
2020-02-27,1794.9233555887888,1794.9233555887888,1766.347839823601,1782.6888427734375,2349001,1819.2485107421876,1842.1911987304688,1824.9913820395016,46.33638126341315,-6.321702306088582,-1.2938013374015718,-0.008523334055248966,1827.2241091573192,1821.043353491229,1824.133731324274,1831.5759546834734,1834.02392578125,1,0,1,0,7.442223359199261,51.3350830078125,1881.0420704657529,1819.2485107421876,1757.4549510186223,0.20417897809819918,6.793306066619316,-36.55966796875009,0,0,0,-0.09987337424116688,0
2020-02-28,1750.9384441316015,1752.2084671810203,1684.8972455618411,1693.4910888671875,4298076,1813.4191162109375,1839.4362890625,1812.4675445945193,33.32519044144347,-15.96665500551876,-4.22837207102501,-0.050035514760657596,1786.4988120264393,1786.4988120264393,1786.4988120264393,1797.0314132186836,1864.3092041015625,0,0,1,0,10.532601192244329,170.818115234375,1896.0549827070681,1813.4191162109375,1730.783249714807,-0.22564149460068697,9.113818836187711,-119.92802734375005,0,1,0,-0.4298204726988861,1
2020-03-02,1722.9978636323435,1739.0424461311534,1681.2563998447122,1694.4647216796875,2667076,1810.1276489257812,1835.66517578125,1801.2291805073926,29.122850538084506,-23.263616981505265,-8.035421053121063,0.0005749264456722525,1784.678389167875,1784.678389167875,1784.678389167875,1795.2109903601192,1855.03759765625,0,0,1,0,10.532601192244329,160.5728759765625,1905.2640081007592,1810.1276489257812,1714.9912897508032,-0.10787972258515015,10.5115635608833,-115.66292724609366,0,1,0,0.11776177201553682,1
2020-03-03,1710.2977084088952,1744.164989763527,1703.524252137969,1724.013916015625,2757585,1807.3209106445313,1832.588955078125,1793.875345793891,35.74561372745141,-26.358296850633224,-11.699996212623496,0.017438660101843917,1784.678389167875,1784.678389167875,1784.678389167875,1795.2109903601192,1848.645263671875,0,0,1,0,10.532601192244329,124.63134765625,1908.9220081838794,1807.3209106445313,1705.7198131051832,0.09002906146440416,11.243282467540846,-83.3069946289063,0,0,0,0.1979087840495543,1
2020-03-04,1740.77791183584,1773.3327881545006,1714.530774060105,1763.8076171875,3237002,1806.2816162109375,1830.1599267578124,1791.0117525932824,40.06805916561283,-25.308097830106817,-14.42161653612016,0.023082006938692556,1778.0742811671785,1784.678389167875,1781.3763351675266,1795.2109903601192,1836.6644287109373,0,0,1,0,13.834655192592663,72.85681152343727,1909.207982344029,1806.2816162109375,1703.355250077846,0.293668033667314,11.396491577985675,-42.4739990234375,0,0,0,0.20363897220290983,1
2020-03-05,1765.9244388490056,1818.4610933163915,1764.527496365066,1799.241455078125,3937056,1805.3714111328125,1828.7115966796875,1791.795533782315,42.75030825485569,-21.370250015569127,-15.811343232009953,0.02008940064967324,1763.0669662928976,1784.678389167875,1773.8726777303864,1795.2109903601192,1848.94189453125,0,1,0,0,21.338312629732854,49.700439453125,1908.2087050139617,1805.3714111328125,1702.5341172516632,0.4701958510218484,11.392369818975045,-6.1299560546874545,0,0,0,0.17652781735453443,0
2020-03-06,1776.3387203960235,1798.0560295988737,1753.9863997345,1791.9599609375,2595027,1804.8676330566407,1827.3482470703125,1791.8111935113802,42.67170570235073,-18.62236593259877,-16.373547772127715,-0.004046979975963705,1762.093187955134,1784.678389167875,1773.3857885615043,1795.2109903601192,1824.2611083984373,0,0,0,0,21.8252017986149,32.30114746093727,1907.8639514957954,1804.8676330566407,1701.871314617486,0.43733915777404264,11.413171420745675,-12.90767211914067,0,0,0,-0.03285669324780577,0
2020-03-09,1756.8653047679247,1761.0139642496044,1638.3298143257514,1669.953369140625,4940975,1797.9163818359375,1823.6030517578124,1780.2056864284511,30.34220577123338,-25.989964176944113,-18.296831053090997,-0.06808555685197604,1735.2324241998597,1763.2150964083944,1749.2237603041272,1773.7476976006387,1810.0789794921875,0,0,1,0,24.523937296511576,140.1256103515625,1916.457320288069,1797.9163818359375,1679.375443383806,-0.03974185781811468,13.18647959935531,-127.9630126953125,0,1,0,-0.4770810155921573,0
2020-03-11,1636.636321432878,1682.6111958082988,1625.6294553290877,1654.16259765625,6796449,1789.1003173828126,1819.8005395507812,1768.2015827358605,27.921427967538776,-32.72577973833927,-21.182620790140653,-0.00945581581867827,1722.0452743227397,1756.8649169100627,1739.4550956164012,1767.397518102307,1760.2940673828125,0,0,1,0,27.94242248590581,106.1314697265625,1921.9986384319627,1789.1003173828126,1656.2019963336625,-0.007672778186032268,14.856441503913048,-134.9377197265626,0,1,0,0.032069079632082415,0
2020-03-12,1612.0824021004496,1615.807823280451,1488.7631577604227,1498.5,8728786,1772.8630859375,1813.2480346679688,1742.5157177133976,21.86300481776169,-50.04771391157374,-26.955639414427274,-0.09410356507685835,1653.612125538407,1688.4317681257303,1671.0219468320688,1698.9643693179746,1780.148681640625,0,0,1,0,27.94242248590581,281.648681640625,1955.2470629978895,1772.8630859375,1590.4791088771105,-0.2521578659474433,20.575077512423224,-274.36308593750005,0,1,0,-0.24448508776141106,1
2020-03-13,1429.1141855168823,1540.9608270748338,1275.1451257463084,1529.361328125,8029720,1757.434423828125,1807.2130688476564,1722.2152996573595,26.781871890695754,-60.5868132121243,-33.68187417396668,0.02059481356356363,1546.80310953135,1581.622752118673,1564.2129308250114,1592.1553533109172,1784.593505859375,0,0,1,0,27.94242248590581,255.232177734375,1965.5774088798098,1757.434423828125,1549.2914387764404,-0.04787600852003601,23.68714100845914,-228.0730957031251,0,1,0,0.20428185742740732,0
2020-03-16,1485.9266945620784,1559.7996883515607,1418.911803307323,1436.3111572265625,7844271,1736.4557556152345,1799.4851977539063,1694.9863337115694,24.555057682345534,-75.57629993565433,-42.060759326304215,-0.06084250280639514,1546.80310953135,1581.622752118673,1564.2129308250114,1592.1553533109172,1817.445556640625,0,0,1,0,27.94242248590581,381.1343994140625,1981.9117196314833,1736.4557556152345,1490.9997915989857,-0.11140212989243738,28.270914847384937,-300.14459838867197,0,1,0,-0.06352612137240136,0
2020-03-17,1464.7595531431411,1465.6062349657673,1374.291621066486,1403.7984619140625,5713248,1714.1795471191406,1790.3805859375,1667.2541554451402,19.656417589207763,-89.05253673901097,-51.45911480884557,-0.02263624782758089,1546.80310953135,1581.622752118673,1564.2129308250114,1592.1553533109172,1802.0355224609373,0,0,1,0,27.94242248590581,398.2370605468748,1993.1922727648607,1714.1795471191406,1435.1668214734204,-0.05621313416218209,32.5535007245455,-310.3810852050781,0,1,0,0.055188995730255284,0
2020-03-18,1419.7163063179903,1450.831867349641,1378.18651617059,1400.7506103515625,7258778,1690.9444702148437,1781.2183911132813,1641.872865436228,20.375004528798343,-98.83913166128173,-60.935118179332804,-0.002171146104793631,1546.80310953135,1581.622752118673,1564.2129308250114,1592.1553533109172,1808.9783935546875,0,0,1,0,27.94242248590581,408.227783203125,1992.2076202614194,1690.9444702148437,1389.681320168268,0.01837146392046811,35.63253026378786,-290.1938598632812,0,0,0,0.0745845980826502,0
2020-03-19,1330.218453737501,1437.4666269722372,1319.173852491675,1395.5908203125,5135111,1666.9222290039063,1771.861767578125,1618.4174325673016,20.688666463438423,-105.79192709738754,-69.90647996294376,-0.003683589356257677,1536.600577672591,1581.622752118673,1559.111664895632,1592.1553533109172,1830.48388671875,0,0,1,0,33.04368841528526,434.89306640625,1981.6383239608715,1666.9222290039063,1352.206134046941,0.06892670403700103,37.76014135284865,-271.3314086914063,0,0,0,0.050555240116532923,1
2020-03-20,1390.1750649078997,1594.010549885193,1387.6164604939588,1532.98779296875,8547498,1650.5911376953125,1764.4184643554688,1610.2812764150585,38.67335056108498,-99.07322567905271,-75.73982910616556,0.09845075695287542,1518.0795449979564,1581.622752118673,1549.8511485583147,1592.1553533109172,1823.24462890625,0,0,1,0,42.30420475260257,290.2568359375,1957.4158479442003,1650.5911376953125,1343.7664274464246,0.30835418270066023,37.17755454295012,-117.60334472656245,0,0,0,0.2394274786636592,0
2020-03-23,1381.646429328108,1492.5192909408574,1379.7274759540412,1424.033935546875,7003490,1630.4866638183594,1755.4871044921874,1592.5434344276125,33.439650758173215,-101.37172201823842,-80.86620768858013,-0.0710728799809145,1478.8781607773035,1581.622752118673,1530.2504564479882,1592.1553533109172,1837.9345703125,0,0,1,0,61.904896862929036,413.900634765625,1941.3370467490245,1630.4866638183594,1319.6362808876943,0.1679226734014777,38.129766998854116,-206.45272827148438,0,0,0,-0.14043150929918252,1
2020-03-24,1409.8340608330438,1509.576972242022,1392.6060577799317,1452.562744140625,6350865,1613.5633666992187,1747.1398291015626,1579.2119401145662,33.356365831109926,-99.74150254410233,-84.64126665968458,0.020033798269557312,1445.4764745133798,1581.622752118673,1513.5496133160264,1589.4311523820293,1855.884521484375,0,0,1,0,75.88153906600292,403.32177734375,1924.4636797490134,1613.5633666992187,1302.663053649424,0.24107355991499538,38.5358665753285,-161.0006225585937,0,0,0,0.07315088651351767,1
2020-03-25,1449.875600291189,1543.6910803100309,1432.8182402877633,1492.77490234375,2765520,1596.9234619140625,1739.9887670898438,1570.9798412792504,33.39054591938411,-94.1198022727308,-86.53697378229381,0.027683594643559184,1434.5778378157506,1581.622752118673,1508.1002949672118,1589.4311523820293,1849.3226318359373,0,0,1,0,81.3308574148175,356.5477294921873,1896.0552268553015,1596.9234619140625,1297.7916969728235,0.32591524576005615,37.46350680861079,-104.1485595703125,0,0,0,0.08484168584506077,1
2020-03-26,1562.113450787054,1562.497303961782,1469.1082314889773,1527.4443359375,4556067,1583.3949829101562,1733.2514697265624,1566.8336026752743,33.32808193145364,-85.87709308656827,-86.4049976431487,0.02322482347426713,1456.592201188434,1581.622752118673,1519.1074766535535,1589.4311523820293,1865.4521484375,0,0,0,0,70.32367572847579,338.0078125,1869.097152071265,1583.3949829101562,1297.6928137490472,0.4020822153066936,36.08728993646433,-55.95064697265616,0,0,0,0.07616696954663743,1
2020-03-27,1552.2201983848315,1577.806245610955,1492.8605896422032,1556.05810546875,4331250,1572.0634460449219,1726.7485498046874,1565.8073648460816,35.89891096992325,-76.1578938118787,-84.3555768768947,0.018733101336676716,1456.592201188434,1581.622752118673,1519.1074766535535,1589.4311523820293,1876.03564453125,0,0,0,0,70.32367572847579,319.9775390625,1842.8363527587553,1572.0634460449219,1301.2905393310884,0.470445084830649,34.448088898073145,-16.005340576171875,0,0,0,0.06836286952395543,0
2020-03-30,1506.1651976132011,1624.7138739825302,1504.0757122276236,1516.8260498046875,8513547,1563.2301940917969,1719.2599365234375,1561.1424776992822,39.84152237511716,-70.80486299366407,-81.64543410024858,-0.025212461877986314,1471.9438632371025,1575.0186441179767,1523.4812536775396,1589.4311523820293,1859.609619140625,0,0,1,0,65.94989870448967,342.7835693359375,1829.063151323203,1563.2301940917969,1297.3972368603906,0.41271935434492646,34.01072449036842,-46.404144287109375,0,0,0,-0.05772573048572255,1
2020-03-31,1567.0599369510269,1582.0703953517957,1518.105285027599,1557.4224853515625,3927593,1556.3780822753906,1712.916083984375,1560.788192713785,43.78674565324255,-62.565537858917196,-77.8294548519823,0.026764068003778174,1471.9438632371025,1560.0113292436959,1515.9775962403992,1589.4311523820293,1826.1234130859373,0,0,0,0,73.45355614163009,268.7009277343748,1815.3020113644868,1556.3780822753906,1297.4541531862944,0.5020168145135255,33.27262598179937,1.044403076171875,0,0,0,0.08929746016859907,0
2020-04-01,1557.2521594152715,1564.8000226102438,1451.5817623559803,1457.338623046875,4941878,1543.0443176269532,1705.3941943359375,1550.9358527455079,47.15311354618606,-63.38112640888903,-74.93978916336366,-0.06426249989712662,1502.2206749682857,1559.0375509059322,1530.6291129371089,1589.4311523820293,1791.0286865234375,0,0,1,0,58.80203944492041,333.6900634765625,1793.3877862500317,1543.0443176269532,1292.7008490038747,0.3288237854746708,32.447994625077456,-85.70569458007822,0,0,0,-0.17319302903885475,0
2020-04-03,1483.9903252891293,1483.9903252891293,1407.2322050155535,1410.814208984375,5735369,1525.3946472167968,1696.93,1537.5909342920668,41.97468426398892,-67.00917751816746,-73.35366683432443,-0.03192423046143589,1502.2206749682857,1553.6400799101382,1527.930377439212,1584.6371917545262,1825.572998046875,0,0,1,0,56.706814315314205,414.7587890625,1760.2892666946368,1525.3946472167968,1290.5000277389568,0.25610246312340224,30.797881703128283,-114.58043823242178,0,0,0,-0.07272132235126855,1
2020-04-07,1458.4045137410935,1523.094541087107,1454.14017305764,1514.011474609375,5427577,1511.1331481933594,1689.9240454101562,1535.345271465144,55.18881190480422,-60.85576984716727,-70.854087436893,0.07314731094131122,1508.659965881231,1546.80310953135,1527.7315377062905,1581.622752118673,1798.013916015625,0,0,1,0,53.891214412382396,284.00244140625,1709.6008315340266,1511.1331481933594,1312.6654648526921,0.5072513730385894,26.267398551602945,2.878326416015625,0,0,0,0.2511489099151871,0
2020-04-08,1501.0477984254007,1540.27972952061,1450.7285824554583,1454.5238037109375,6285615,1494.2613403320313,1681.91376953125,1527.6479888218862,53.269631147347496,-60.08666613275864,-68.70060317606612,-0.03929142671378083,1515.973039499042,1546.80310953135,1531.388074515196,1581.622752118673,1782.6888427734375,0,0,1,0,50.23467760347694,328.1650390625,1646.3105874656897,1494.2613403320313,1342.212093198373,0.36932675639570034,20.351091610236313,-39.737536621093795,0,0,0,-0.13792461664288902,1
2020-04-09,1492.90299851605,1517.0818936457872,1476.4852867715956,1506.2930908203125,5307397,1486.0783264160157,1675.0667260742186,1525.6141890122126,56.400969187834335,-54.66959996450805,-65.89440253375452,0.03559191467152045,1515.973039499042,1546.80310953135,1531.388074515196,1581.622752118673,1693.4910888671875,0,0,1,0,50.23467760347694,187.197998046875,1615.332113569429,1486.0783264160157,1356.8245392626022,0.5781979578683586,17.39528594904356,20.21476440429683,0,0,0,0.20887120147265825,0
2020-04-13,1501.9010888734324,1524.075664859071,1489.1080642663333,1500.4085693359375,2990438,1478.390625,1668.3416088867189,1523.2136538049483,56.351432096979224,-50.27186493725867,-62.76989501445535,-0.003906624494420474,1515.973039499042,1546.80310953135,1531.388074515196,1581.622752118673,1694.4647216796875,0,0,1,0,50.23467760347694,194.05615234375,1582.6055241555875,1478.390625,1374.1757258444125,0.6056372194107573,14.09842532728284,22.0179443359375,0,0,0,0.02743926154239873,0
2020-04-15,1522.369454978205,1545.3968921123296,1473.58544461949,1479.85400390625,4761399,1477.4583251953125,1660.9598510742187,1519.0841633384057,46.24924600945116,-47.8931277286797,-59.79454155730022,-0.013699312207197445,1515.973039499042,1546.80310953135,1531.388074515196,1581.622752118673,1724.013916015625,0,0,1,0,50.23467760347694,244.159912109375,1581.2697859175878,1477.4583251953125,1373.646864473037,0.5115386041881573,14.05270916302184,2.3956787109375455,0,0,0,-0.09409861522259999,0
2020-04-16,1458.3618740414963,1505.2270420759608,1428.5968584332818,1463.564453125,6245533,1474.1684814453124,1653.74591796875,1513.7965718895098,53.210502375998196,-46.783105445491856,-57.19225433493855,-0.01100753908037666,1494.6513001836747,1546.80310953135,1520.7272048575123,1581.622752118673,1763.8076171875,0,0,1,0,60.89554726116057,300.2431640625,1575.3285065703205,1474.1684814453124,1373.0084563203043,0.4475878524782466,13.724350560775559,-10.604028320312409,0,0,0,-0.06395075170991071,1
2020-04-17,1535.1624551664293,1579.4689077146468,1495.0776577259724,1540.4501953125,9895823,1479.3754333496095,1648.3533422851563,1516.3350122155089,56.618023661759715,-39.24695350558113,-53.60319416906707,0.052533212338775837,1493.3505563651001,1536.600577672591,1514.9755670188456,1581.622752118673,1799.241455078125,0,0,0,0,66.64718509982731,258.791259765625,1582.8979864962128,1479.3754333496095,1375.8528802030062,0.7949828810558778,13.99544034771579,61.074761962890534,0,0,0,0.34739502857763116,1
2020-04-20,1560.7486357074638,1560.7486357074638,1537.2947627665046,1551.068603515625,3244282,1486.7389404296875,1644.1688330078125,1519.6429732917104,54.59434580538004,-32.04824972442657,-49.29220528013898,0.006893055183112118,1493.3505563651001,1518.0795449979564,1505.7150506815283,1581.622752118673,1791.9599609375,0,0,0,0,75.90770143714462,240.891357421875,1588.6489030012372,1486.7389404296875,1384.828977858138,0.8156200898453498,13.709193968121433,64.32966308593745,0,0,0,0.02063720878947206,0
2020-04-21,1505.3121266858914,1530.557000453097,1473.5001063873349,1481.9862060546875,5122541,1490.8007202148438,1638.2055834960938,1516.056614507232,46.60161676284953,-31.55386394149491,-45.74453701241017,-0.04453858282242096,1504.0328830739643,1478.8781607773035,1491.455521925634,1581.622752118673,1669.953369140625,1,0,1,0,90.1672301930389,187.9671630859375,1584.850533431698,1490.8007202148438,1396.7509069979894,0.453139119267402,12.617355484413842,-8.81451416015625,0,0,0,-0.3624809705779478,1
2020-04-22,1481.9863175377566,1526.633943038729,1466.2082572326076,1509.150146484375,3829836,1496.4786865234375,1632.6967163085938,1515.3988556479123,46.485611373936,-28.64001243692678,-42.32363209731349,0.01832941515832509,1504.0328830739643,1449.9294998644193,1476.9811914691918,1581.622752118673,1654.16259765625,1,0,0,0,104.64156064948111,145.012451171875,1579.969796478453,1496.4786865234375,1412.9875765684221,0.5758850850573478,11.158342675628584,12.671459960937455,0,0,0,0.12274596578994579,1
2020-04-23,1518.1052438793593,1620.449417624035,1501.7727986639625,1601.8995361328125,5934366,1499.9242736816407,1628.3857958984374,1523.6370156940932,55.90060807618648,-18.6318867284931,-37.585283023549415,0.06145802646906984,1524.5231380286584,1449.9294998644193,1487.2263189465389,1581.622752118673,1498.5,1,1,0,0,94.39643317213404,-103.3995361328125,1594.1548700601356,1499.9242736816407,1405.6936773031457,1.0410942218892947,12.56471383681273,101.97526245117183,1,0,0,0.46520913683194687,0
2020-04-24,1569.8745915745503,1579.4693596647924,1541.815308625227,1550.983642578125,2987102,1506.2717590332031,1623.3647583007812,1526.2414563497152,49.559711301096634,-14.640100126777952,-32.99624644419512,-0.031784698357304575,1524.5231380286584,1471.9438632371025,1498.2335006328804,1581.622752118673,1529.361328125,1,0,0,0,83.38925148579256,-21.622314453125,1596.2038787606582,1506.2717590332031,1416.339639305748,0.7485868435016546,11.941021822672662,44.711883544921875,0,0,0,-0.29250737838764007,1
2020-04-27,1562.710414822462,1599.127844626809,1556.4844354367608,1566.377685546875,3374741,1511.9625061035156,1618.512744140625,1530.0639543684924,58.43280589275316,-10.117778419929664,-28.420552839342033,0.009925341922472741,1524.5231380286584,1471.9438632371025,1498.2335006328804,1581.622752118673,1436.3111572265625,1,0,0,0,83.38925148579256,-130.0665283203125,1601.983951182271,1511.9625061035156,1421.94106102476,0.8022345364249271,11.907893841990846,54.41517944335942,0,0,0,0.05364769292327254,1
2020-04-28,1590.599059854079,1593.1576642399032,1562.9661116652012,1585.5245361328125,2678505,1516.5999877929687,1613.6135571289062,1535.3459145365227,64.10912401066958,-4.931962467025642,-23.722834764878755,0.012223648716786162,1524.5231380286584,1471.9438632371025,1498.2335006328804,1581.622752118673,1403.7984619140625,1,1,0,0,83.38925148579256,-181.72607421875,1611.6077624915965,1516.5999877929687,1421.5922130943409,0.8627310952102495,12.529048590708197,68.9245483398438,0,0,0,0.06049655878532234,1
2020-04-29,1598.27513116481,1631.1532444770737,1577.8489778293676,1625.2684326171875,4241510,1521.491192626953,1609.654033203125,1543.9099638775383,60.01077285810911,2.357656730920553,-18.506736465718895,0.025066718034722157,1548.6807508548407,1475.1635484843744,1511.9221496696075,1581.622752118673,1400.7506103515625,1,1,0,0,69.7006024490654,-224.517822265625,1627.6468703697858,1521.491192626953,1415.3355148841204,0.9887974067747927,13.954162634296697,103.77723999023442,0,0,0,0.12606631156454318,1
2020-04-30,1688.6790349073412,1733.0281812786452,1656.440575324246,1718.060302734375,5915544,1529.5913024902343,1607.2565478515626,1560.4957104353323,72.37188573119761,15.444229425487038,-11.716543287477709,0.05709325810737842,1599.6182192556264,1556.3778286163433,1577.9980239359847,1581.622752118673,1395.5908203125,1,1,0,0,3.624728182688159,-322.469482421875,1665.5894256936576,1529.5913024902343,1393.593179286811,1.192910298336369,17.78228249363253,188.46900024414072,1,0,0,0.20411289156157642,0
2020-05-04,1676.738816507597,1676.738816507597,1632.0911887821817,1646.4193115234375,3729348,1536.0709655761718,1603.0672436523437,1568.6789105389612,61.50722222511818,19.80628874001013,-5.4119768819801415,-0.04169876406370454,1599.6182192556264,1556.3778286163433,1577.9980239359847,1581.622752118673,1532.98779296875,1,1,0,0,3.624728182688159,-113.4315185546875,1681.069971723565,1536.0709655761718,1391.0719594287787,0.8805141458524732,18.879206676887463,110.34834594726567,0,0,0,-0.31239615248389585,1
2020-05-05,1667.4425645220822,1686.120398560281,1643.476989390825,1648.3809814453125,2905528,1540.6188903808593,1599.0484106445313,1576.2695839586136,62.23035388612057,23.15463037632435,0.3013445696807562,0.001191476501851696,1599.6182192556264,1562.8171195292884,1581.2176693924575,1581.622752118673,1424.033935546875,1,1,0,0,0.4050827262153689,-224.3470458984375,1693.502858661307,1540.6188903808593,1387.7349221004115,0.8524309719210592,19.847084731338462,107.76209106445322,0,0,0,-0.02808317393141402,0
2020-05-06,1654.3939134012574,1666.2486990778864,1614.9913368229436,1623.52001953125,3517431,1548.927960205078,1594.2097680664062,1580.7696254417217,61.79048435765608,23.530893894521796,4.947254434648964,-0.01508204850329209,1617.4004899713038,1570.1301931470994,1593.7653415592017,1581.622752118673,1452.562744140625,1,1,0,1,12.142589440528809,-170.957275390625,1700.8646050582536,1548.927960205078,1396.9913153519026,0.7454709309865774,19.618297139275487,74.59205932617192,0,0,0,-0.10696004093448186,0
2020-05-07,1628.9782353923947,1649.830820897835,1606.2492774116702,1613.328125,3166754,1559.0536560058595,1588.9556176757812,1583.8704349234627,62.41516878810473,22.744500290679298,8.50670360585503,-0.006277652513452026,1637.421744951936,1570.1301931470994,1603.7759690495177,1581.622752118673,1492.77490234375,1,1,0,1,22.153216930844792,-120.55322265625,1699.3712236063275,1559.0536560058595,1418.7360884053915,0.6933986952677176,18.000351310544076,54.274468994140534,0,0,0,-0.05207223571885977,1
2020-05-08,1653.796463966978,1654.137632019067,1608.7224070100362,1614.8204345703125,2686530,1564.0941040039063,1584.059833984375,1586.8180539374484,57.04591215407443,21.988227999366927,11.20300848455741,0.0009249882569997148,1644.756308357703,1570.1301931470994,1607.4432507524011,1581.622752118673,1527.4443359375,1,1,0,1,25.82049863372822,-87.3760986328125,1704.8194478852715,1564.0941040039063,1423.368760122541,0.680231680972724,17.994485564663158,50.726330566406205,0,0,0,-0.013167014294993562,1
2020-05-11,1628.125432367826,1664.2870657264175,1628.125432367826,1650.555908203125,2449841,1573.8957092285157,1580.5484838867187,1592.8883257722748,58.997324869003364,23.99582192988055,13.761571173622038,0.022129688767730693,1647.9971464719233,1570.1301931470994,1609.0636698095113,1581.622752118673,1556.05810546875,1,1,0,1,27.440917690838432,-94.497802734375,1709.9594263849667,1573.8957092285157,1437.8319920720646,0.7817069847006407,17.29005503460532,76.66019897460933,0,0,0,0.10147530372791669,1
2020-05-12,1648.9354681998118,1668.636703628184,1629.1915477156854,1662.6666259765625,3256595,1581.7143859863281,1577.9812426757812,1599.533878172683,68.21742846368119,26.26136364164131,16.261529667225894,0.00733735689487891,1655.4385795540065,1570.1301931470994,1612.784386350553,1575.0186441179767,1516.8260498046875,1,1,0,1,37.76574223257626,-145.840576171875,1719.303777402915,1581.7143859863281,1444.1249945697411,0.7941805293154136,17.397501424479838,80.95223999023438,0,0,0,0.012473544614772902,1
2020-05-13,1700.618990925918,1700.618990925918,1642.3254771291436,1662.7943115234375,2656665,1589.833673095703,1574.7256689453125,1605.5586813489454,66.38473849178754,27.747271651556275,18.55867806409197,7.679563953488788e-05,1669.6387293451576,1570.1301931470994,1619.8844612461285,1560.0113292436959,1557.4224853515625,1,1,0,1,59.87313200243261,-105.371826171875,1726.4345992950236,1589.833673095703,1453.2327468963824,0.7670576271249958,17.18430405783683,72.96063842773447,0,0,0,-0.027122902190417797,0
