Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2015-04-23,973.87548828125,982.8126903621356,963.7493040191276,979.7213173389969,4342990
2015-04-24,988.0642700195312,996.3673115975829,970.0313691930834,973.1029072459398,3625158
2015-04-27,990.8976440429688,998.7449451064412,985.2698148946876,990.620234243472,2733052
2015-04-28,988.8369750976562,994.78188677159,973.0235487488444,994.78188677159,3088298
2015-04-29,985.7850952148438,988.8367966381171,971.4182279290195,984.4771955306945,2019620
2015-04-30,976.4318237304688,986.8552539981163,961.9262985347033,982.891979885674,3738054
2015-05-04,983.5061645507812,992.7207755301584,973.855554778214,987.2514386937033,1890630
2015-05-05,997.892822265625,1005.2644526639999,990.8183406098293,991.2146679460733,3255070
2015-05-06,976.17431640625,996.7635074771628,973.300942478135,996.7635074771628,3394406
2015-05-07,1008.7522583007812,1012.121041011932,972.4684675128751,976.9073147921158,3205028
2015-05-08,1001.61865234375,1025.6955474391632,997.2788856661347,1014.5983776832526,3003664
2015-05-11,1013.0130615234375,1015.8071896718212,1000.7269093688105,1004.6901842573999,2573082
2015-05-12,999.8944702148438,1016.5798943186232,995.9708672213256,1014.5982570977293,2467386
2015-05-13,996.92236328125,1009.4463536042337,983.070733611405,1009.4463536042337,1863774
2015-05-14,990.521484375,998.7452798339501,984.8738176140341,998.7452798339501,1309050
2015-05-15,995.2376708984375,1003.6596294947175,991.2149858492446,996.7635703362056,1461454
2015-05-18,998.9031372070312,1000.8253630252767,989.668789920709,996.4063530021582,4507752
2015-05-19,995.8515625,1002.7080439707701,989.5301615747114,998.5069359917986,1957722
2015-05-20,1013.42919921875,1018.5219492665584,997.5165928859865,998.7452467743659,1897814
2015-05-21,1012.8147583007812,1022.5247804406243,1009.9017129549773,1013.4092494522002,1579578
2015-05-22,1037.5452880859375,1041.8454783599948,1006.3741819973816,1010.6347008342318,2691632
2015-05-25,1030.8475341796875,1045.0756486773216,1024.783705803178,1038.377754537017,982978
2015-05-26,1033.9588623046875,1039.6659386361405,1026.0520526084922,1032.432962983759,1961740
2015-05-27,1036.49560546875,1043.5898297752663,1027.2809901061084,1033.6222307857756,1620690
2015-05-28,1034.2161865234375,1039.566605576155,1023.4162665836928,1031.9967147310613,2763608
2015-05-29,1034.533203125,1049.7125585449994,1029.3611123451838,1037.1885767667131,4423532
2015-06-01,1037.4859619140625,1049.1182088051585,1033.7605233790596,1034.1964254257114,882264
2015-06-02,1030.4117431640625,1042.341238629417,1026.6863036766176,1036.7926540891842,3935820
2015-06-03,1034.7713623046875,1040.5974535753662,1026.6863205456468,1032.03674144021,1804684
2015-06-04,1032.6904296875,1039.4875025122958,1025.8934536223212,1037.2284557310736,4131468
2015-06-05,1030.3704833984375,1043.630836139313,1028.0303751928075,1036.8306352139132,2308534
2015-06-08,1031.0103759765625,1036.030543508788,1024.6901701175402,1036.030543508788,1570320
2015-06-09,1024.690185546875,1036.030559108881,1020.4300989524154,1034.0305001144625,2578914
2015-06-10,1040.3310546875,1044.031165138662,1025.5506330117187,1026.430639749351,2763350
2015-06-11,1028.550537109375,1045.231012495674,1022.7303448902849,1042.230923481622,1847336
2015-06-12,1002.3494873046875,1035.6104260706,990.7491462697234,1028.7902060337365,2571456
2015-06-15,1001.94970703125,1008.2098534552027,992.429405416027,1002.1497129573718,2525176
2015-06-16,1004.8296508789062,1007.7497565776976,997.8094241922531,1000.0295092345802,1267396
2015-06-17,1005.5497436523438,1011.6898665610585,1000.7496017598121,1008.4298092560355,1975720
2015-06-18,1012.050048828125,1018.5502417002283,1003.2297675836877,1006.0298506670553,2165046
2015-06-19,1019.8505249023438,1022.0305705797697,1010.870275819886,1014.0303312797323,1999610
2015-06-22,1036.6304931640625,1040.0305931802286,1018.8299695500164,1018.8299695500164,1102002
2015-06-23,1029.870361328125,1043.230715631846,1026.9102155793998,1040.0306214121163,898318
2015-06-24,1028.1502685546875,1035.1904170878765,1023.5701533351945,1032.030363179001,1170246
2015-06-25,1020.030029296875,1029.2303001493567,1017.6899213424851,1024.8301706112134,1930992
2015-06-26,1037.1505126953125,1038.5705739776497,1020.1099726255067,1020.1099726255067,1290102
2015-06-29,1037.190673828125,1041.6308443712444,1017.3900875007915,1028.8304653313521,1372756
2015-06-30,1020.4102172851562,1035.5306848664106,1016.0301070248896,1034.0306404170628,1549952
2015-07-01,1037.270751953125,1043.2308893662928,1022.7302823570816,1025.5903279786125,1279708
2015-07-02,1031.130615234375,1041.2108949960787,1028.4505551921307,1040.0308794915625,1445880
2015-07-03,1041.5909423828125,1044.0310540248468,1028.0305781010943,1029.2506339221113,963470
2015-07-06,1053.3511962890625,1058.031315278504,1032.15056879955,1032.15056879955,1182338
2015-07-07,1046.5308837890625,1058.7912065364503,1041.2307273780907,1053.1310785649898,1642836
2015-07-08,1038.0709228515625,1048.7111808175728,1032.2307100360974,1039.2108981733732,2667850
2015-07-09,1009.0302734375,1039.3311825407272,1002.6900441522287,1038.0311435362983,3934122
2015-07-10,989.7696533203125,1023.6306273901232,982.0293826661791,1023.6306273901232,8263654
2015-07-13,1003.8497924804688,1007.4699193802265,990.1893287341785,990.1893287341785,2280308
2015-07-14,999.8297729492188,1006.0299575784297,996.0296597893797,1004.4299099321818,1703274
2015-07-15,1018.330078125,1020.0101082163196,1000.0295375871551,1000.42954940219,2003660
2015-07-16,1016.1101684570312,1023.5704486909726,1010.6700654287725,1017.5102100513785,1456608
2015-07-17,1025.790283203125,1028.0704287290152,1017.3500923056149,1018.7501336907084,1070526
2015-07-20,1033.9075927734375,1035.8117322192336,1022.9838454265021,1027.8344292676074,853786
2015-07-21,1026.7926025390625,1042.4066315619148,1024.2671894457587,1032.6453677617314,1274500
2015-07-22,1013.423828125,1029.8395064053293,1010.6177259277102,1026.6325324655697,1320628
2015-07-23,997.609375,1017.3523066847742,995.3644542800931,1009.1945282521685,1496780
2015-07-24,1004.2438354492188,1008.7937690050397,999.0125373544511,1001.1772056785562,1574972
2015-07-27,1000.9962158203125,1004.1831247261783,994.6223001395606,997.3683091092742,2003738
2015-07-28,1003.0007934570312,1009.7955474158543,999.0321059466356,1001.9785513163667,1891188
2015-07-29,1004.885009765625,1008.2122640381714,995.5647438926617,1006.5887142800377,2413318
2015-07-30,994.4224243164062,1008.9139961711935,991.2756399369736,1008.6133423717465,2770574
2015-07-31,1006.488525390625,1009.7957166022043,996.9678234178967,998.1303120901014,1963776
2015-08-03,1006.02734375,1012.2007268572771,1002.5396827523315,1003.541861689814,1179324
2015-08-04,1005.7467651367188,1011.3990941087266,996.5668442149403,1006.3480725648452,2342692
2015-08-05,1021.0797119140625,1022.2222347357829,1006.5882476162944,1010.1960907977149,988994
2015-08-06,1031.5633544921875,1035.4517911219643,1022.2631489192645,1028.2360991977696,2211366
2015-08-07,1023.0440063476562,1031.4422436743516,1021.0195859458116,1031.4422436743516,1188506
2015-08-10,1031.0819091796875,1037.8566002538887,1024.86839921293,1031.0417828709935,1431182
2015-08-11,1043.9498291015625,1046.274904017633,1019.0557607963633,1033.4470124741217,2200306
2015-08-12,1071.0086669921875,1078.905818180571,1043.067935189102,1043.5089331102438,3479784
2015-08-13,1056.537109375,1075.9392534869887,1024.627694453332,1070.3270517176825,1406426
2015-08-14,1083.6358642578125,1090.109997973263,1057.1383157280904,1057.4990609454742,2293964
2015-08-17,1076.240234375,1081.0707576546392,1064.3143019892448,1078.3849369936765,773644
2015-08-18,1098.7493896484375,1102.3572355600595,1078.3450558070092,1085.1197495378656,1916926
2015-08-19,1095.822509765625,1103.5392871139557,1091.1322343288175,1102.39676404724,1690070
2015-08-20,1077.08203125,1100.3926785347257,1071.1290481037474,1100.3926785347257,2349298
2015-08-21,1072.79248046875,1094.339328713198,1064.3542116840647,1087.1637663059196,3536080
2015-08-24,1033.7076416015625,1060.30551473895,1029.8793956375414,1057.900284837841,4692344
2015-08-25,1029.09765625,1051.0855062355408,1016.410107193064,1037.415743303542,3925800
2015-08-26,1032.945556640625,1057.899805559177,1006.9690659034145,1025.4492797521473,3216158
2015-08-27,1032.1041259765625,1048.2392094427612,1020.5390379153895,1048.2392094427612,5264798
2015-08-28,1030.5804443359375,1045.8736515690773,1025.308925852886,1045.8736515690773,2744152
2015-08-31,1027.854736328125,1038.2573336688772,1014.6259749338883,1038.2573336688772,3692044
2015-09-01,1017.1715698242188,1046.7559138017957,1014.2051590993717,1024.6278208134365,2987602
2015-09-02,1038.9791259765625,1050.464059202751,1021.420928742269,1026.1111073106424,3765950
2015-09-03,1044.5111083984375,1048.2792623928817,1032.745487472146,1040.7028280952893,2265074
2015-09-04,1021.2005615234375,1048.2393372920296,1017.8733069408484,1046.8362863847142,2426396
2015-09-07,1018.1138305664062,1026.211418779755,1015.2876657005405,1023.4253802287766,1759184
2015-09-08,1018.3344116210938,1027.875177772369,1011.5997474043661,1020.2184890604763,1787746
2015-09-09,1022.12255859375,1031.8436967625503,1019.8175464506324,1027.4140451571816,2045076
2015-09-10,1020.3787841796875,1033.6476765732223,1013.0027840607069,1019.0158595497891,2665818
2015-09-11,1023.0245361328125,1029.5987925935642,1018.454638089249,1020.8197418739056,1592672
2015-09-14,1022.8839721679688,1028.235647139881,1019.4164719987202,1028.235647139881,1589318
2015-09-15,1017.1117553710938,1025.7905888232424,1016.6106657290743,1022.8842688995296,1379900
2015-09-16,1022.3628540039062,1028.23558339302,1018.634728806101,1024.2268676682909,1756816
2015-09-18,1022.7236328125,1036.653920412788,1017.8129558886576,1028.2356171147721,2455294
2015-09-21,1022.643310546875,1025.0686028163882,1015.4877147681258,1022.222375877121,1108840
2015-09-22,1012.92236328125,1031.2020492460128,998.1702690484129,1025.2291016430988,2081246
2015-09-23,1015.2679443359375,1025.3298658539925,1007.230542889106,1015.9294415399112,1228352
2015-09-24,1034.4091796875,1038.2575867241387,1014.1651611046548,1016.4100815208701,2354254
2015-09-28,1039.7406005859375,1049.882671164118,1034.048243706698,1039.8608816341052,2366812
2015-09-29,1037.5557861328125,1055.89565948955,1030.1797887828516,1035.591554691397,3325952
2015-09-30,1037.47607421875,1059.7845462826474,1030.6211286611103,1059.7845462826474,3368336
2015-10-01,1060.14501953125,1062.2896237626564,1039.1392900194987,1041.8652363370895,2834408
2015-10-05,1087.0233154296875,1110.4142098645186,1063.3919567827309,1063.3919567827309,4807306
2015-10-06,1082.3533935546875,1092.7760558629918,1075.9394475188078,1092.3751842357494,3979590
2015-10-07,1063.8934326171875,1089.168412970459,1061.0873307067004,1079.9283006771132,2065530
2015-10-08,1055.8155517578125,1073.674399624883,1050.2835045645436,1070.327082895928,2357550
2015-10-09,1054.15185546875,1062.5501929209793,1045.4730253681955,1062.5100666174853,2249724
2015-10-12,1039.2998046875,1066.4588570346907,1037.0548844602606,1064.3141547127916,2455912
2015-10-13,1041.684814453125,1047.0765173749896,1029.2778592134723,1043.3885185874449,6179712
2015-10-14,995.6448364257812,1021.4209015126456,994.1616309856206,1021.4209015126456,8337128
2015-10-15,989.2506713867188,1003.581827906656,988.1482747313389,998.1700625075189,3215710
2015-10-16,990.9547729492188,998.9722063873193,990.1530296054087,994.5224916815492,2333828
2015-10-19,997.6690673828125,1000.1544514123307,984.4804325708487,998.1701568189666,3130642
2015-10-20,1012.9024658203125,1014.2052987139173,1000.4153527723076,1000.6758802034055,2695084
2015-10-21,1014.205322265625,1019.0157822921813,1011.0985668318074,1016.2096806100235,1929688
2015-10-23,1019.2874755859375,1023.6464488731223,1015.3303454551722,1023.6464488731223,2335398
2015-10-26,1019.046142578125,1024.047847442118,1010.4287332704369,1024.047847442118,1414630
2015-10-27,1016.8566284179688,1022.4006299690537,1012.537870433796,1016.4347766263188,1530420
2015-10-28,1016.0531005859375,1017.8408458356528,1008.3998403626401,1008.3998403626401,1255342
2015-10-29,1002.4947509765625,1018.5845649928666,1000.3654821677068,1017.8413953505661,3130316
2015-10-30,1002.4342041015625,1009.1433266525032,998.3364243103873,1004.3625999098464,1516696
2015-11-02,1011.3328247070312,1013.5223153616284,999.3608039754633,1004.3625096571004,1319294
2015-11-03,1021.81787109375,1023.5655003420123,1011.7943571737721,1015.6109330694048,1364906
2015-11-04,1017.9412231445312,1023.3245654442217,1012.3971240392949,1022.4407463015895,991434
2015-11-05,997.3922119140625,1018.4034955971351,996.3276268682637,1016.7362930350853,1596098
2015-11-06,1006.6727905273438,1011.6946043082843,997.7138551256857,1001.148795368309,908024
2015-11-09,992.8523559570312,1005.4671073224403,991.7475574173702,1002.3535841652136,2021556
2015-11-10,987.5493774414062,995.1223095019736,984.2751951069177,993.4952227262613,1361920
2015-11-13,963.1434936523438,979.4744879366785,958.784618935431,979.4744879366785,2743232
2015-11-16,953.9837646484375,960.1705987295147,946.5112680362915,960.1705987295147,2043528
2015-11-17,960.3912353515625,963.5649806470396,954.1440828976154,956.3536797211677,1985028
2015-11-18,944.6832275390625,959.728557645534,942.4937369822205,959.728557645534,1520352
2015-11-19,949.1425170898438,956.7957777284404,944.9040884033851,950.2674225258235,1866906
2015-11-20,963.5250854492188,973.6490390496231,948.9015097310635,950.7294689561163,2012126
2015-11-23,960.5924072265625,969.5713491772998,957.05703159038,966.3172735085072,1088082
2015-11-24,951.3119506835938,961.154702123595,950.3276951560466,956.1731038929902,998640
2015-11-26,942.3129272460938,957.1171704351261,939.2195106157188,955.3093180830836,2915292
2015-11-27,945.4467163085938,947.8973021700236,937.0702931051582,943.297341140798,1737206
2015-11-30,953.5616455078125,960.6725107592927,944.1607558161115,950.1267069297343,4100048
2015-12-01,948.8812866210938,955.3695259237019,946.9328826098723,949.2830315407999,1721994
2015-12-02,950.2070922851562,955.3896607504131,942.6944816832078,955.3494470243631,1640296
2015-12-03,944.4019165039062,953.3407414075377,942.8953729808222,948.11805719418,2283358
2015-12-04,935.4227905273438,943.0158280240355,932.4901312087222,940.0830706231626,1246092
2015-12-07,931.968017578125,941.6500126777571,930.1400583156991,936.9496160617119,1382604
2015-12-08,935.6641845703125,943.6990852536127,930.9637872870386,931.8073930094148,1139964
2015-12-09,951.1912841796875,953.260329287808,932.0481787076659,939.2393732673802,5282806
2015-12-10,957.9807739257812,960.6523381468498,944.903958455704,951.7336214207324,1723988
2015-12-11,958.5637817382812,960.9541453998364,949.424080969402,957.3585464720554,1652378
2015-12-14,955.5302734375,958.9652124365808,936.3068360928537,938.1548040458443,2718532
2015-12-15,954.4861450195312,958.1620734899371,949.3437880694564,955.5306234410413,1135868
2015-12-16,967.5623168945312,970.0129998628457,957.7597811857628,957.7597811857628,1435934
2015-12-17,980.1573486328125,982.2665098502823,961.5164201532258,970.2141600361684,1618844
2015-12-18,970.937255859375,977.9275790522488,964.4490157929826,972.222820137318,3024970
2015-12-21,982.8291015625,984.2754230496942,966.9401624848176,972.2029640607282,1610104
2015-12-22,966.216796875,980.2577645000525,964.1879650820189,980.2577645000525,1560858
2015-12-23,974.5530395507812,978.2490739302846,968.4264283074807,970.2141739390707,849834
2015-12-24,977.9473876953125,979.5342602145932,965.7946061495456,972.6242685058444,843160
2015-12-28,989.3775634765625,990.8640006179081,972.3033980152991,975.4370291752365,3704198
2015-12-29,986.6053466796875,990.4219240097228,982.567789993038,987.6298160005196,1708524
2015-12-30,971.5399169921875,987.8909182677617,969.1294470818148,985.5005552230963,1605762
2015-12-31,978.9921264648438,983.6724154492114,967.2008740837151,970.515269602382,1240318
2016-01-01,970.7765502929688,979.8560262595663,969.1093478247801,979.8560262595663,712262
