Date,Close,High,Low,Open,Volume
2021-06-15,163.0291290283203,164.09211100586631,162.9897630224377,163.42282651916474,15426377
2021-06-16,163.65907287597656,164.84015305423554,163.02915429752144,163.02915429752144,20878518
2021-06-17,161.92678833007812,163.7771653725626,161.41499279855987,162.95040434779463,22304032
2021-06-18,161.0606689453125,162.5567145579304,159.4465253041258,162.20238304020225,24475206
2021-06-21,160.98194885253906,162.20239505689088,159.36779261442777,159.91896669794465,19809308
2021-06-22,161.4937286376953,162.39923417655115,160.9031885995469,162.2811236734534,18737552
2021-06-23,160.58824157714844,162.0842872100579,160.3126545520688,161.92679821514892,13059519
2021-06-24,160.03704833984375,161.13939630799965,159.48587435576582,160.98191980931153,23299321
2021-06-25,161.45437622070312,161.88743978362425,160.43077256992058,160.6276151067606,14411660
2021-06-28,160.31265258789062,162.12365123374792,160.11579758533665,162.12365123374792,15190488
2021-06-29,160.07644653320312,161.65122431407812,159.9583360161027,160.312667567404,13839294
2021-06-30,159.60398864746094,160.94254515683505,159.4858781512992,160.86381314428692,16556397
2021-07-01,159.84019470214844,160.47011317953536,159.17092269643274,159.76146269081218,10583793
2021-07-02,159.36778259277344,160.3913861932189,159.24967208554114,160.07643315882655,13187847
2021-07-05,160.3520050048828,160.7063364930399,159.6039884996705,159.84019701443572,10642939
2021-07-06,159.446533203125,160.4701368428148,159.24967819107695,160.03707328458677,11515716
2021-07-07,160.43075561523438,161.57246965839852,159.2890415720702,159.446518080368,18568033
2021-07-08,159.05282592773438,161.02130106376384,158.89534941413285,160.23390601841587,21730892
2021-07-09,158.54103088378906,159.32842599361848,158.18671181850482,159.05283895291234,12289809
2021-07-12,158.34417724609375,159.4858913411806,158.226066740164,159.0528278043318,13589278
2021-07-13,158.93470764160156,159.2102946462463,158.5410101382034,159.05281814035501,11247522
2021-07-14,160.70632934570312,161.5330903039604,158.81658644758966,158.93469693838912,21269167
2021-07-15,162.39923095703125,164.1708510363546,159.76147136460884,160.9425514174911,29963443
2021-07-16,163.6984405517578,165.07637575862591,163.1472664690106,163.54096402487883,30137464
2021-07-19,163.58033752441406,164.95827279435093,162.4779893084646,162.8323208681664,17099088
2021-07-20,162.83229064941406,164.80076567619818,162.51733763969014,163.93463866078753,24567907
2021-07-22,162.98976135253906,163.9739988308965,162.08426836247955,162.98976135253906,19016769
2021-07-23,167.24166870117188,168.18654019911614,162.59606817917705,162.98976567643214,46241640
2021-07-26,166.25743103027344,169.56447503109806,165.9818440302047,168.5014930373074,49084040
2021-07-27,164.28895568847656,167.71411017911274,163.73778168946245,166.92671518699555,25378089
2021-07-28,164.64329528808594,165.3519458249621,163.34409223936285,164.01337676789592,15304399
2021-07-29,162.2417755126953,165.50944156361288,161.9268099773393,164.6433144154026,16204679
2021-07-30,161.3756103515625,163.06851084452896,161.10003582741226,162.28111584674642,15515733
2021-08-02,163.2259979248047,163.38347443909691,161.76931833225575,162.55671338105736,10046707
2021-08-03,165.273193359375,166.06058835229933,162.55670184526338,163.38346284463205,19179805
2021-08-04,164.24957275390625,166.21804755398134,163.85587529842357,166.06057106725592,11421835
2021-08-05,169.48573303222656,170.66682554017152,162.91102341775309,164.2495924312894,48995450
2021-08-06,168.69837951660156,170.07630229683275,167.39917628669437,169.60387269881136,24489836
2021-08-09,168.34400939941406,170.98176879151765,167.4778824294312,169.2888808563677,21142199
2021-08-10,165.23382568359375,168.85582265070977,164.21022218500514,168.5014911642717,18855165
2021-08-11,164.28895568847656,165.82436718896733,163.34408419340386,165.23382718354924,16012451
2021-08-12,164.48585510253906,168.65901475137292,164.0527914831067,165.54882490393013,28758718
2021-08-13,166.49366760253906,167.16295216209318,164.72203493956422,165.23384298110693,19576945
2021-08-16,166.0605926513672,167.91095720756906,165.7456396369796,166.4542901580216,11621038
2021-08-17,164.72203063964844,166.5330292655165,164.40707761184717,165.981855228194,8161139
2021-08-18,164.5251922607422,166.53303346022534,164.0527627071405,165.03700030181625,11149120
2021-08-20,164.48585510253906,165.90315648928913,162.75358814746667,162.98980920437268,20168965
2021-08-23,162.43858337402344,165.50940622739756,162.20236239227495,164.95823225487712,10319044
2021-08-24,162.0055389404297,162.98977651031956,161.1787778844413,162.98977651031956,12971124
2021-08-25,162.51734924316406,163.69842935262582,162.20238373361238,162.51734924316406,10994627
2021-08-26,161.1000518798828,162.87167208541337,160.90319687215214,162.51735303524362,15407558
2021-08-27,162.12364196777344,162.871658493641,161.33624695724134,161.41499144923048,10879860
2021-08-30,163.7771759033203,163.93465242140078,162.20238576783393,162.20238576783393,12550267
2021-08-31,166.3755340576172,166.6117550405965,163.18660069675235,163.81651915891754,26802390
2021-09-01,164.95823669433594,167.16293264375184,164.80076019471187,166.13931668018628,16867486
2021-09-02,165.15509033203125,166.53302539329775,164.56455029929995,164.56455029929995,14872714
2021-09-03,165.82437133789062,166.33617934330618,165.1550868255795,165.1550868255795,10622796
2021-09-06,164.80079650878906,166.2968423008826,164.60395396021926,166.13935328921627,11041632
2021-09-07,166.72988891601562,168.77709613116127,165.47006429233338,166.06060435526612,38933378
2021-09-08,166.336181640625,167.71411669166727,165.1157230986533,167.12356418597767,17897021
2021-09-09,167.43853759765625,168.42277518388516,165.78501545822996,166.17871298818963,19784972
2021-09-13,168.61959838867188,169.40699335836646,166.76923393496278,167.9896923947876,16661794
2021-09-14,170.15501403808594,171.06051952328042,168.65896854973911,169.2101425466385,20377545
2021-09-15,170.07626342773438,171.02113488517887,169.5251019280091,170.9424028755063,21028598
2021-09-16,181.69029235839844,183.97373302871077,170.31250492577715,170.82431295965313,154986538
2021-09-17,182.00526428222656,186.84770786057976,180.39110810454815,183.46193146136088,82563658
2021-09-20,184.0524444580078,188.46183631236283,181.2965745490359,181.88712701334362,73101936
2021-09-21,190.1547393798828,190.90275592435293,182.43831549865877,184.99733063051883,58854434
2021-09-22,191.72950744628906,193.5405059437902,189.52481145327206,191.72950744628906,54648494
2021-09-23,190.94212341308594,193.38304053896022,190.3122173659831,192.9105985262928,22630330
2021-09-24,187.75318908691406,192.1232025345025,187.16263661237014,192.1232025345025,25779310
2021-09-27,187.9500274658203,190.43031037241508,185.4303785542336,188.81615443967712,23772123
2021-09-28,187.20204162597656,190.23348653066995,186.06031499827827,188.85555135701787,16319138
2021-09-29,187.47760009765625,190.07598104866133,185.58785715388956,185.8240781411952,16045073
2021-09-30,185.9421844482422,189.28858181391658,185.2335339796202,188.8948968137236,16987893
2021-10-01,185.31228637695312,186.61147696614174,183.38317725894132,185.19417587296502,16570661
2021-10-04,186.29653930664062,187.6744745045906,185.35166767414046,185.82410972906123,11098123
2021-10-05,184.8004913330078,186.96582161109455,184.6430148090755,186.13906050244412,9578825
2021-10-06,182.083984375,186.13904508167212,181.57217635661507,184.8792205172433,18179336
2021-10-07,183.4225311279297,184.99730852262542,182.9107231717846,183.46189713152893,10770973
2021-10-08,182.43832397460938,184.87922871762098,182.0446264412615,184.8398627074884,10114327
2021-10-11,187.43826293945312,188.5799771675791,182.43834243963735,182.67455100168073,22000303
2021-10-12,189.9972381591797,191.33580712872276,187.39885718631047,187.87128668755778,30347455
2021-10-13,196.21763610839844,197.5561926521574,189.09175244542632,190.98149547787875,52091422
2021-10-14,202.0049591064453,206.17813037151106,197.12313729423073,199.40657792601294,88696178
2021-10-18,206.7293243408203,208.89464219998482,202.6348971760919,205.50886565074128,62614961
2021-10-19,193.65863037109375,206.72930581202263,192.94997981912402,205.82380025946435,61336411
2021-10-20,194.17044067382812,195.66648638712743,190.82403018299684,193.65864508356523,49663940
2021-10-21,192.67437744140625,195.5483454293724,191.41455295195846,195.27275843238885,23385990
2021-10-22,186.29653930664062,193.5405343602396,184.0131109656615,192.67440722934003,36905793
2021-10-25,183.77688598632812,186.3359013118691,181.49345769445102,184.32806005365586,23194065
2021-10-26,186.3752899169922,188.18628873975035,183.14698983770015,184.32807005903112,19663381
2021-10-27,187.75318908691406,189.99723858082325,185.98155661796116,189.17049007114062,26909428
2021-10-28,177.2415313720703,185.78471584012243,176.4935023898005,185.11543134763772,48064941
2021-10-29,175.74549865722656,179.721814940213,175.03684810701768,177.1627997576443,27668175
2021-11-01,178.6194610595703,179.17063507818324,175.19431892448145,176.4935094780662,24090945
2021-11-02,177.63523864746094,180.50921948597573,176.76911153799327,179.52498186570045,14896284
2021-11-03,175.1549835205078,178.61949226873426,174.56443091356718,177.95022010977192,18530527
2021-11-04,178.38327026367188,178.97381034877822,176.37541650603256,177.04470109191234,7295341
2021-11-08,180.9422607421875,181.6509112423611,177.7139612464323,180.86351625223952,21051238
2021-11-09,180.11549377441406,181.80838171744574,179.40684329773424,180.98162074842946,11964518
2021-11-10,181.76904296875,183.34382065558341,178.89506214873856,179.09191715793088,13948380
2021-11-11,181.09974670410156,182.28083925097576,179.95803264292795,181.41469972566526,8448263
2021-11-12,183.3831787109375,184.20993976806014,180.43046599721686,182.04462210226785,12312123
2021-11-15,187.47760009765625,188.18625058223392,183.5406377110322,184.20992219017202,40247848
2021-11-16,185.39102172851562,188.6980532903774,185.036690234027,188.22562377506563,15241184
2021-11-17,188.5799560546875,193.10745892352983,185.54851128289675,185.82409830554505,48496295
2021-11-18,187.00518798828125,191.3358360755786,186.06031636549935,188.97366325729448,21005037
2021-11-22,181.80841064453125,189.5642011170145,180.74544099905467,187.32013883759143,23443628
2021-11-23,182.3595428466797,183.22566975966276,180.43043405491122,180.43043405491122,13950744
2021-11-24,179.28872680664062,183.22567654032324,178.698186842056,183.02883404457458,14684422
2021-11-25,182.12335205078125,182.8320025949266,177.75333828232814,178.73757584238228,24825493
2021-11-26,176.3754119873047,181.13912351250804,175.6667614078644,180.23363040218916,28067913
2021-11-29,174.4069366455078,176.09982483282278,173.3833330264511,174.80063418432684,22985358
2021-11-30,174.13134765625,177.32028146424997,173.22585455676426,174.80063221697557,24408641
2021-12-01,174.72189331054688,175.82422889511213,173.6982772660115,174.8006253279171,13496307
2021-12-02,177.51710510253906,178.06826658048215,174.24942737412937,174.72186932285004,16517389
2021-12-03,174.52503967285156,178.10767090197103,174.28883114155934,177.162799344781,14325920
2021-12-06,171.57229614257812,174.95807176362942,171.25734317255896,174.52500831051853,13644352
2021-12-07,173.73765563964844,174.76125920618134,171.729802037902,172.35972056315785,9246755
2021-12-08,177.1234130859375,177.674587058173,174.0132242296594,174.0132242296594,10241656
2021-12-09,185.35165405273438,186.17841511074607,175.58802282556195,175.58802282556195,39714672
2021-12-10,185.90283203125,188.14689424274292,184.0524673524883,185.98157652873255,36517117
2021-12-13,184.7217559814453,187.98942186818215,184.36742445097596,187.39888179474096,22903720
2021-12-14,179.99740600585938,186.6902266129234,179.1706449324686,185.03670446614183,38953007
2021-12-15,176.41477966308594,182.83200049545155,175.90297164589242,181.09974640239682,35987634
2021-12-16,175.50924682617188,178.06826155934186,173.8557250069525,177.95016355283042,25131188
2021-12-17,171.6116943359375,175.46991261309196,170.66683524864052,175.4305466037897,30827201
2021-12-20,167.24166870117188,170.27312570496238,165.19446167918886,170.27312570496238,38778895
2021-12-21,167.3204345703125,169.6432288894266,166.17872041653217,168.50151473564628,20142586
2021-12-22,166.92672729492188,168.65898143042014,166.2180767415507,168.50150491604217,17903428
2021-12-23,171.0998992919922,172.00539237268066,167.87159954077234,168.42277358200553,23065082
2021-12-24,171.65106201171875,173.58015855145786,170.43060350415095,171.65106201171875,17220191
2021-12-27,171.29672241210938,172.00537288808533,169.80068945023746,171.96600688312532,8467106
2021-12-28,173.2652130126953,173.69827653843848,171.65106941262357,171.65106941262357,12014352
2021-12-29,170.66683959960938,173.46207587814067,170.3125080748343,173.22585486162396,11923119
2021-12-30,170.07626342773438,171.57230886224323,169.68257842469333,170.54870539512615,10116360
2021-12-31,171.6904296875,172.28096970494306,170.1943841629497,170.7849366577326,7875890
2022-01-03,172.51719665527344,173.1077366930921,170.9030405760728,171.6904356113912,8064567
2022-01-04,173.42269897460938,174.5644131026343,172.4778398545935,172.8321589052642,9398805
2022-01-05,173.65892028808594,174.4069368787036,172.16287462950967,172.95026970820055,11663111
2022-01-06,172.20225524902344,173.54081192655678,171.808557704805,172.43846379368162,9295303
2022-01-07,171.96600341796875,173.73763581087934,171.25735295627229,173.06835135334967,9196075
2022-01-10,175.82423400878906,176.92658210275536,172.35972568757003,173.14710827087404,16451394
2022-01-11,174.76126098632812,176.57225960854288,174.1707209410569,175.86360905874932,8329596
2022-01-12,175.39114379882812,176.09979425471536,174.48565084638173,175.19430130226897,13665682
2022-01-13,176.3360137939453,177.79269317501937,175.3911423680241,176.29664779042236,11944029
2022-01-14,175.2730712890625,177.00532543830553,175.03685027695096,176.33604088888322,10976796
2022-01-17,176.84783935546875,177.63522189101,174.28882427961491,175.2730618070464,12792728
2022-01-18,173.81637573242188,178.97378417460632,173.46205672411227,176.84783269273032,14948456
2022-01-19,173.50143432617188,175.11557792910602,172.2022437466385,173.81638734957264,11915686
2022-01-20,172.2416229248047,174.91874878308457,171.65108284144054,173.65892411581513,17997322
2022-01-21,170.90304565429688,173.61954987272554,170.0762845858482,172.04477223263598,17225050
2022-01-24,166.76922607421875,171.45419223425753,166.0605756258319,170.903018276919,18023332
2022-01-25,168.73773193359375,169.05268497356252,164.99762403260675,166.92673323776202,19028606
2022-01-27,168.97393798828125,169.68258850412488,166.2180679392561,166.33617843812,24041247
2022-01-28,171.33612060546875,172.635323786618,169.36764530490862,169.36764530490862,15865353
2022-01-31,173.38331604003906,173.81637954711036,170.94241150224272,172.04475951200226,15618203
2022-02-01,179.328125,180.1548860897589,172.5565722389359,174.0132518873715,44871108
2022-02-02,182.79263305664062,183.69813858171662,180.31234996135345,181.0997449851291,42714702
2022-02-03,184.60365295410156,185.19419305148,182.51706712966845,182.7926541720906,28918394
2022-02-04,184.4855194091797,187.79256350541536,182.3202018299825,186.80832597353665,58889867
2022-02-07,181.25723266601562,184.8398640244644,179.9186760159046,184.2493239589054,25101983
2022-02-08,182.083984375,182.91074541515704,180.35173027791294,181.3359678289561,16825239
2022-02-09,181.2178497314453,183.46191175286648,180.115501724103,182.91073774919533,12351873
2022-02-10,182.87139892578125,183.7768920793602,179.32813338195888,180.07616248518482,20317032
2022-02-11,183.02883911132812,183.69812357914313,180.94225369833958,182.6745076363652,18793513
2022-02-14,176.94305419921875,182.22433760999692,176.17707121061332,182.22433760999692,23621214
2022-02-15,179.80540466308594,180.20855825834957,176.21735938618892,178.1928030590604,13371177
2022-02-16,179.6038360595703,181.17612626483762,178.8781646399877,180.45045484525502,11664158
2022-02-17,179.523193359375,180.89390021216605,178.0718506789946,179.8457111156754,14564261
2022-02-18,178.91848754882812,180.16824717571552,178.59595698273242,179.52321159758395,9004891
2022-02-21,175.77391052246094,178.43470149865473,175.08855062482428,177.6284070105794,16750193
2022-02-22,173.23403930664062,174.8869652254956,171.74238504862487,173.3549866637555,26741024
2022-02-23,174.1209716796875,175.37074401574475,173.395300305177,174.8063315270111,11438476
2022-02-24,168.11399841308594,171.98424956355447,166.90455051851418,169.32345908468548,42933709
2022-02-25,172.5083770751953,174.56444392392865,169.7669503512076,170.53293328412147,24543858
2022-02-28,174.04037475585938,174.52415148582455,169.9685393647856,171.90367183870865,20806226
2022-03-02,173.5968780517578,174.6450671649544,171.29891664169264,172.87119392297308,20039140
2022-03-03,176.90272521972656,177.54776077240024,174.1612857897752,174.20161009458937,29631546
2022-03-04,181.82118225097656,183.35314821377685,174.96760861866514,175.53202116612752,69409780
2022-03-07,181.377685546875,183.03059859353402,177.46712270280045,178.99908839930814,47001716
2022-03-08,182.94998168945312,184.19974120325904,180.41012558205549,180.531072936269,37424203
2022-03-09,184.84478759765625,186.5783365104748,182.3049315163985,183.59501531968408,43923809
2022-03-10,187.0621337890625,187.4652874177732,183.71598294712075,186.25583930867114,37523806
2022-03-11,190.56956481933594,191.17428890090787,185.57048770941546,186.98151908443702,43305144
2022-03-14,192.7062530517578,193.06908236240744,189.72293162439257,190.4889145512315,36465969
2022-03-15,191.77899169921875,194.6413656631645,190.20670159540308,192.70624626148398,34269168
2022-03-16,195.6089324951172,195.9314502671168,192.78687004754755,193.51254142306126,22462538
2022-03-17,197.4634246826172,197.86657827762363,195.68955141999467,197.7456309214188,35541798
2022-03-21,197.14088439941406,199.76137624895958,196.5764847267275,198.26970929884382,29052540
2022-03-22,201.37399291992188,202.18030013074568,196.37491632227864,197.18122353310247,38368305
2022-03-23,203.18817138671875,204.55887826971855,200.36610901432374,202.74469349074622,42051087
2022-03-24,205.4861602783203,206.81655581298642,202.74472059181227,203.14787423847702,39712133
2022-03-25,204.27667236328125,206.21180450092265,200.9708333404203,205.84896243372904,30412482
2022-03-28,207.25997924804688,208.02596207851582,203.6316227128939,204.8007591088305,25876007
2022-03-29,205.28456115722656,207.62283423882658,204.5992012887139,207.26000492886845,18820674
2022-03-30,200.93052673339844,206.73589773439286,200.48706160287966,205.68770858744202,18281803
2022-03-31,202.09967041015625,205.08299184798207,201.1724285889963,201.25305164629907,26644916
2022-04-01,204.23638916015625,205.8893025122951,200.60803187019116,201.5755852961614,14856664
2022-04-04,205.9699249267578,207.94536873581413,202.4625152379283,204.07511695312473,16520039
2022-04-05,209.19512939453125,211.13026168398704,205.68771968830882,206.45370263199385,28230046
2022-04-06,209.3160858154297,212.33971896861513,207.46158928156564,207.62284818315854,20352716
2022-04-07,206.93748474121094,211.41246043318327,206.2521248806672,208.02598543545855,16679649
2022-04-08,215.92776489257812,216.77437088247606,206.4133880353562,208.02598973458663,39283623
2022-04-11,215.6858673095703,220.24146609129272,214.47641924542074,216.6937449553715,47924937
2022-04-12,213.5088348388672,216.61311630671662,212.1381279200194,215.2020723065873,24460888
2022-04-13,217.33877563476562,218.18538159443972,212.58159376450095,213.9119891605937,22239115
2022-04-18,217.78225708007812,219.71738941664793,215.48430819307558,216.08901947983708,25339139
2022-04-19,210.88833618164062,219.71735200706,208.67101073292116,219.31418566380256,24280577
2022-04-20,209.2757568359375,214.03293875590498,207.66315517742856,211.97687196073184,25454589
2022-04-21,209.96112060546875,213.2266355111114,209.31607226382857,209.3967080979197,24313956
2022-04-22,210.52552795410156,212.05749377102563,208.46944839397293,209.6385849089521,16274820
2022-04-25,205.8086395263672,208.83227214432603,203.5913012736471,208.67101327127827,25140992
2022-04-26,208.7919921875,210.20301073425622,206.61496512964095,206.8971713943982,21327644
2022-04-27,207.62283325195312,208.42914047896247,206.2118147702311,206.5746440784646,17219401
2022-04-28,210.52552795410156,212.62190626474379,208.14693061957095,209.23544407946432,28999835
2022-04-29,209.2757568359375,212.0574950162911,208.42913809038868,212.0574950162911,21206335
2022-05-02,212.17843627929688,213.26694971430175,207.25999561252246,208.02597850347055,19696250
2022-05-04,209.43701171875,214.51671131786773,208.50976993537478,212.86379816318995,26951488
2022-05-05,211.29151916503906,213.83137548657163,209.9611237105824,211.25120763591215,18623544
2022-05-06,215.00051879882812,215.56493133244766,208.75166939862066,208.8323052364364,35818441
2022-05-09,212.0172119140625,214.5973928014477,210.0820922198125,214.5973928014477,22228031
2022-05-10,209.43701171875,215.12144810814414,208.91291075952014,211.2511965355209,18727774
2022-05-11,206.13116455078125,211.41244713194274,202.98658447274707,208.8322795180187,18012072
2022-05-12,203.9138641357422,206.73591402717284,200.89023103826133,205.60708895978848,20816708
2022-05-13,208.50978088378906,210.3239530187892,205.20394162382166,205.56677094000975,12380764
2022-05-16,204.8814239501953,209.59829479661943,203.99449359145518,209.59829479661943,8502159
2022-05-17,213.42820739746094,214.0732429278886,205.44580965773028,205.6070685403372,18483427
2022-05-18,215.12144470214844,215.92775189173136,212.1784349594968,214.47640917210526,20978307
2022-05-19,222.2572021484375,225.15988747281762,211.7349614590454,211.7349614590454,81302807
2022-05-20,225.76463317871094,227.65944101962165,223.3457116098055,223.3457116098055,33617466
2022-05-23,221.32997131347656,226.1274904708716,220.16084753074523,225.76464837799926,22535903
2022-05-24,218.386962890625,221.7331133082493,217.70160308642866,221.7331133082493,16146766
2022-05-25,219.87863159179688,220.846210519746,218.10477096263685,220.0802275711596,15877459
2022-05-26,220.28395080566406,221.56416891010562,217.92994734473876,221.56416891010562,19129574
2022-05-27,222.34884643554688,223.58778318265777,218.9210970032313,222.18364265327773,13986762
2022-05-30,222.22496032714844,223.83558602533859,221.02730483788181,223.42258963929734,12274291
2022-05-31,223.54649353027344,226.7264375429228,220.03616810384014,222.22496787513762,24102167
2022-06-01,224.5376434326172,226.39603544320983,223.1747842317455,223.5464731047105,15265925
2022-06-02,225.9004669189453,226.6851259439993,221.23376790201527,223.58777115429237,14789457
2022-06-03,225.2397003173828,227.71760010090682,224.3311449165593,227.13942610246298,12968807
2022-06-06,226.97422790527344,227.80019452013295,222.7618321997438,224.9919394421526,11345943
2022-06-07,226.23089599609375,227.13945149850113,224.86806274248266,225.65272193300535,11245578
2022-06-08,221.2750701904297,226.6438131310182,219.87092976958075,226.27212428247915,14915091
2022-06-09,223.711669921875,224.41374015658437,219.4992616021764,221.19248904538387,10239939
2022-06-10,223.1334991455078,223.83556939019513,221.9771512339188,222.2249438117044,8693455
2022-06-13,218.59071350097656,222.26622930546105,217.22786738607,220.0361484176604,11519902
2022-06-14,219.2515106201172,220.90343088861292,217.26920891563432,217.39309213770935,7708043
2022-06-15,217.55825805664062,220.77949612937883,217.26917107835615,219.70576319369067,5254329
2022-06-16,215.32815551757812,221.27508589641178,214.33701136157097,220.53170814656917,14843837
2022-06-17,217.4756622314453,218.17773249664828,213.55234071513075,213.9240295926705,17296080
2022-06-20,218.13644409179688,219.82967165509365,215.86504253991671,217.47566820974785,17738981
2022-06-21,222.92701721191406,223.71167626793147,218.13643480874302,218.87979946406426,14417711
2022-06-22,219.1276092529297,223.25742946171027,218.7972278245664,220.5317368677536,11756920
2022-06-23,219.29275512695312,220.7382030297425,216.73227994785418,219.29275512695312,9416459
2022-06-24,219.58187866210938,221.64679523247406,219.045012133518,219.78837686342553,7283228
2022-06-27,222.9683074951172,223.54648148235842,220.1187450498274,220.5317152505209,8487729
2022-06-28,224.5376434326172,224.86802481621402,221.81195120798998,222.10105127933483,11673046
2022-06-29,226.35475158691406,227.13941063627712,222.30753387338697,222.3901226740789,16635367
2022-06-30,225.9004669189453,226.8916110278901,224.66150406137047,226.27212959910267,20003893
2022-07-01,234.8621826171875,235.39904914547196,224.00077250865996,225.90049837002132,36520000
2022-07-04,241.09814453125,242.25449243143217,235.23381623093056,235.93588646869227,41417701
2022-07-05,236.9683380126953,242.0066997861258,236.01850137698244,242.0066997861258,19283789
2022-07-06,238.95065307617188,239.52882702764057,235.64681314368588,236.30757589475996,18997440
2022-07-07,241.13946533203125,242.13060951099857,238.28990291252288,240.3548062515425,14326277
2022-07-08,242.0480194091797,243.20436736699975,239.85921978738577,241.92412311533346,11538313
2022-07-11,243.65866088867188,245.26928663623846,241.22206852081908,242.00672764809948,12828405
2022-07-12,241.7589874267578,243.94776125094538,240.27223164281546,242.00675388029353,14616684
2022-07-13,242.87400817871094,243.4934635274542,241.75896760927768,242.00673404250347,9634877
2022-07-14,240.23089599609375,244.7736726070882,238.8267555246535,243.08045825000076,13930984
2022-07-15,242.4609832763672,242.83267214820577,239.11586196116835,241.18076523522785,11450042
2022-07-18,243.9064178466797,244.73238434625472,242.6261736989056,243.65862527909573,11751684
2022-07-19,243.32830810546875,244.15427482293643,241.75898966626528,243.6586895570315,9542292
2022-07-20,246.30172729492188,247.37548647073535,242.50230195410182,243.5760611299153,16397373
2022-07-21,247.416748046875,249.60554753792005,246.13650387168468,246.96247038894765,16660697
2022-07-22,248.2427215576172,249.8533471496641,246.2191257838622,247.78844388689194,10351425
2022-07-25,248.69703674316406,250.22507376479004,246.7973369727836,246.96251459953672,11050533
2022-07-26,249.81202697753906,250.88578604342695,248.16012015745923,248.61439780512052,10114261
2022-07-27,251.21621704101562,251.91828739467778,248.2840654953629,250.14245776298176,9706094
2022-07-28,250.63803100585938,252.0834791391199,249.7707830675979,251.8356865347256,11256515
2022-07-29,250.30764770507812,252.6616512519564,248.9035070755099,251.9182734443785,17584873
2022-08-01,253.98316955566406,255.05692874320482,250.3489479626302,251.0922995716064,16501510
2022-08-02,256.0068054199219,261.54075365655035,254.561383290814,256.0481129179702,40483892
2022-08-03,254.52005004882812,256.7914648464247,250.80323944544287,256.7914648464247,18376724
2022-08-04,255.63511657714844,256.33718690964423,253.6941093778855,254.39615353326226,16514348
2022-08-05,256.7501525878906,257.53481171702884,255.30473063180642,255.63511204527944,10477269
2022-08-08,258.6498107910156,259.3105996891377,256.0893487028322,256.83270021968724,8627072
2022-08-10,257.0391845703125,259.43449523713565,256.6675219014942,258.6498100589064,9267241
2022-08-11,252.95069885253906,258.8976159859567,252.16603981092365,258.5259271208392,11305242
2022-08-12,254.85040283203125,255.55247308622108,251.5052815179966,252.95070333848875,6669853
2022-08-16,256.5023498535156,257.2870089516655,254.8504166742715,254.8504166742715,8941455
2022-08-17,258.1542663574219,258.73244031509876,256.874022152772,257.4521961104488,8283028
2022-08-18,260.71478271484375,261.00388284225824,258.1956012713577,258.5259827190305,10264507
2022-08-19,257.70001220703125,261.12774877710746,257.03922321144205,261.12774877710746,10823811
2022-08-22,259.68231201171875,261.82983053128294,256.87405682192474,257.03923444520234,11793184
2022-08-23,260.9212646484375,261.003853456777,257.7826019832349,258.4846722969165,9698555
2022-08-24,259.4345397949219,263.8534206873481,258.567265672125,260.79737295362673,11783894
2022-08-25,257.9891052246094,261.3342532343233,257.36964985284914,260.5495940571549,8057930
2022-08-26,258.443359375,260.5082627799378,257.7000077613236,259.9713962713317,7224507
2022-08-29,258.980224609375,260.13654631062417,255.09818463080086,256.0480474259818,11798961
2022-08-30,264.720703125,265.46405479077004,259.5584180737679,259.5584180737679,18516092
2022-09-01,262.3253479003906,265.87698036201425,261.00382241565404,263.89469213490935,13765474
2022-09-02,266.909423828125,267.81800529258237,262.69702875252466,263.2338951921961,26750910
2022-09-05,271.617431640625,272.2369131163737,267.4050361368849,268.4374878117214,18144801
2022-09-06,270.21331787109375,272.56729513005047,269.5938363939382,272.56729513005047,12431779
2022-09-07,269.3460388183594,271.16314954823065,268.6439685496152,269.26345001530615,8397233
2022-09-08,272.4847412109375,273.06291527126564,270.50242640736667,271.74136334317825,11331350
2022-09-09,272.98028564453125,275.2929553629705,272.56728927625824,273.0628744473392,9770432
2022-09-12,273.3106994628906,274.5496363604841,272.56732161806275,274.2192549329338,9048240
2022-09-13,276.2015686035156,276.6971276543581,273.06290578828856,273.97146125480594,10925371
2022-09-14,276.9861755371094,280.0009152997951,273.35192817916004,273.3932356660749,12739464
2022-09-15,275.9537658691406,278.3903582477678,274.9625954495669,277.8534655447925,8742900
2022-09-16,273.6410217285156,276.36668754934885,272.31947012691785,274.5082695161938,12973988
2022-09-19,277.19268798828125,278.2664471600607,271.8239444836186,271.8239444836186,14918717
2022-09-20,277.5231018066406,280.49656090051,276.69713513009464,279.79449053430193,9892945
2022-09-21,281.6115417480469,285.121892834061,277.1100727439219,277.52304290598715,21800547
2022-09-22,284.998046875,288.0540946744189,281.57031015782064,281.6528989693943,25111230
2022-09-23,286.1130676269531,288.7148636938839,283.5526052286243,287.0216230226694,23718397
2022-09-26,274.7148132324219,285.7413740994733,274.0127429512819,284.8328187184961,16829922
2022-09-27,276.57318115234375,280.4552211049659,275.87111093252213,276.6970774368484,10375837
2022-09-28,268.396240234375,275.29299525331317,267.85934749553525,274.17795463392656,16151900
2022-09-29,275.08648681640625,276.6145237344205,270.70888734748166,271.74133906460094,18985406
2022-09-30,274.3843994140625,277.31657676720016,272.6911849859782,275.08646967922056,12906555
2022-10-03,267.9419250488281,275.045217248957,266.99208827603354,274.9626022605337,9462192
2022-10-04,274.92132568359375,275.87116247276526,270.91541487516855,271.49358891850414,9142294
