Date,Close,High,Low,Open,Volume
2022-01-06,179.24269104003906,180.27556764126066,175.85276152072413,176.91211550578873,9683833
2022-01-07,179.13673400878906,180.80521301055325,176.64724611352068,180.0371750399294,6418949
2022-01-10,179.66644287109375,180.77875162717731,177.97147002412797,179.5340236225639,4237835
2022-01-11,175.3495330810547,179.98420600367913,174.47556941996532,179.9577286241895,8957542
2022-01-12,176.19703674316406,178.3157445739298,174.97878620625696,175.8527499535562,6781225
2022-01-13,179.93124389648438,182.20884803109072,176.83263089329708,177.65362359742232,10653446
2022-01-14,178.07737731933594,181.78511555840456,176.93855907148583,180.09014304047653,6325976
2022-01-17,172.56871032714844,176.91206693934532,169.36417186783135,176.91206693934532,13870740
2022-01-18,170.7943115234375,173.7075342798869,169.5760450357038,172.09201014354645,10477124
2022-01-19,171.93313598632812,175.0317492827057,168.43726498950357,169.23178039039746,37369055
2022-01-20,173.28378295898438,174.4225849845758,171.7477232850851,172.11850355595445,7463125
2022-01-21,171.2445526123047,173.8399826161958,168.75508062936166,172.11853251720484,10563621
2022-01-24,165.31214904785156,172.54223485813333,164.33224363694816,170.55594665945952,10949389
2022-01-25,168.4637451171875,168.96694467840774,162.71676322191735,164.49116804794593,7732802
2022-01-27,173.83995056152344,175.85271614803833,165.28565640769804,166.84820959828937,13373574
2022-01-28,173.5486602783203,177.91849538885748,171.16511385439097,175.2701104733804,15967353
2022-01-31,170.4235382080078,175.13765926432032,167.11305766783673,174.79337252103366,14273583
2022-02-01,179.11024475097656,179.56047335954815,170.5559658459425,171.56234874692476,12026843
2022-02-02,181.8115997314453,182.20885741476238,178.05089042981908,179.56047285931524,8070763
2022-02-03,182.89743041992188,186.3403303323374,174.34315156273462,177.44176471679987,15147036
2022-02-04,188.75039672851562,192.140326197664,181.9970151736701,182.7385597193496,20184671
2022-02-07,193.5174560546875,196.5101272666934,188.53849649429858,189.7037759600097,15757583
2022-02-08,195.6891326904297,198.52289110898514,190.312899346955,195.05351395919988,14209893
2022-02-09,199.5027618408203,200.7210281694391,192.90829543390947,196.7749295762209,17184515
2022-02-10,201.0123748779297,204.375826280715,198.8936673693349,200.21785956220666,11642228
2022-02-11,200.244384765625,203.63433052057832,197.17226461021534,200.21790738122604,9277013
2022-02-14,191.4782257080078,198.54941652928653,190.47184269236504,196.00695736062963,11817623
2022-02-15,197.01333618164062,198.2580640077907,188.27366703172356,195.4507828072364,12010968
2022-02-16,194.4444122314453,198.62885691761826,191.76953392628008,198.62885691761826,9223294
2022-02-17,195.42430114746094,197.75487630350958,193.64988027753586,195.90100713048918,7177358
2022-02-18,192.8023681640625,196.82791534763157,192.00785291063917,194.92107550652474,4497068
2022-02-21,187.47918701171875,193.64992103934424,187.02895831346717,192.53759606850494,5793689
2022-02-22,185.4398651123047,186.68460892050723,179.74583907630438,183.26818683312533,9895715
2022-02-23,186.55221557617188,188.5120104592936,184.38053699588536,186.5522155761719,9341304
2022-02-24,179.05731201171875,186.15499708527327,177.81258393331152,181.1495427283122,13040748
2022-02-25,192.0608673095703,193.6234046297213,183.00338813704496,183.21525568636704,12293768
2022-02-28,201.43614196777344,202.01878985824305,188.9622559917732,191.16041214883492,13822663
2022-03-02,205.1438751220703,209.75207102708478,202.33659376855147,203.39594766262766,15610682
2022-03-03,209.7255859375,212.40044795595048,203.02515987216188,211.87077102837955,59451460
2022-03-04,197.78138732910156,211.20870242794555,196.24532727160835,208.37492726279163,19180902
2022-03-07,205.19686889648438,206.15029720598315,197.80788436128083,198.09920024880412,17901437
2022-03-08,201.99227905273438,209.96390953749275,197.30463548680115,209.96390953749275,19093725
2022-03-09,203.5825958251953,205.63898568201546,200.40205287395753,202.8697207021417,10587981
2022-03-10,207.42117309570312,208.1066363247041,199.3052951583081,203.71967165909768,12346925
2022-03-11,207.39373779296875,211.1226506428138,206.29699675066843,207.17437619655652,9045446
2022-03-14,206.07766723632812,208.38083047769024,203.8019325662577,207.39377007993096,5116985
2022-03-15,196.1521759033203,203.6648432964277,194.01351711442527,203.3906579886148,8197001
2022-03-16,204.73411560058594,205.9131087484295,197.02950055851653,198.51010750181484,9118574
2022-03-17,207.53082275390625,209.75171658851468,204.81638208054963,205.58409743480073,10989483
2022-03-21,219.3756103515625,223.43356541214746,208.68238567367726,210.02590008359246,26819133
2022-03-22,221.56907653808594,228.12211019561312,220.44492379479922,221.9255307232172,22136086
2022-03-23,224.09161376953125,225.79156575976228,218.2514709711849,223.54324323945292,12118980
2022-03-24,225.4625701904297,228.91731503204164,223.18683553381786,223.62552532246252,11816201
2022-03-25,225.13352966308594,227.73828985720613,222.7755429181748,226.97057441013797,8213490
2022-03-28,226.6964111328125,229.13666708763915,222.63847188872586,223.73521312955702,8658384
2022-03-29,225.02386474609375,227.95765061650164,223.4884171227784,227.51894412343657,6273174
2022-03-30,218.63536071777344,224.9964461677329,217.4563505624477,224.83194168486725,8216568
2022-03-31,221.18528747558594,225.29806702427683,218.93696464197967,218.93696464197967,9571444
2022-04-01,222.5287322998047,225.32542507229337,221.10298245122584,222.25454706201046,8522750
2022-04-04,231.11074829101562,232.34458188596957,222.6384175783562,222.6384175783562,11316771
2022-04-05,229.71241760253906,233.16716207172522,228.88986178629582,233.16716207172522,6544847
2022-04-06,237.22509765625,238.37667913095302,227.18990678805605,228.9172873675809,9864785
2022-04-07,233.3316650390625,239.82985929254392,232.67361369632735,237.9928146344374,7125701
2022-04-08,235.9638671875,238.26703044736655,232.8930051542685,234.1542508654212,5251094
2022-04-11,240.04917907714844,241.6942905271346,236.04608124282439,236.32026648448874,6488235
2022-04-12,228.6705322265625,238.4315218722327,227.1076727240688,237.44446152062724,10163306
2022-04-13,233.4961700439453,234.45581849225758,231.0833430066055,231.4123686787293,4532025
2022-04-18,232.59136962890625,236.7864010650503,229.63017195250697,233.57844667766693,5410588
2022-04-19,234.4558563232422,239.91215078945993,231.4398178561747,234.1268473329715,6170452
2022-04-20,231.35752868652344,235.22355105466565,228.9447016449185,234.67518051180357,4326156
2022-04-21,233.03009033203125,233.66071316737896,228.75278966304646,231.41239038771363,8243160
2022-04-22,228.01248168945312,233.03008591124131,227.4641111065204,230.26080442646574,4288543
2022-04-25,220.4998321533203,224.77711634392236,217.73055044990218,221.9804228031702,6329044
2022-04-26,225.7093048095703,226.23024675205988,220.4997849750355,222.5835862148735,5690783
2022-04-27,226.28512573242188,229.21891180223813,222.3368674361241,225.81900737339532,7572088
2022-04-28,225.7367401123047,229.19148471854,222.11749103027122,229.19148471854,6480515
2022-04-29,223.92710876464844,230.15111761302123,222.69327507494663,227.02539890513378,18580213
2022-05-02,223.6529541015625,224.47551000724317,219.07405621295155,223.73520634514202,9271760
2022-05-04,216.716064453125,225.92868369627786,215.23545716210936,225.92868369627786,16352730
2022-05-05,222.19973754882812,224.55772405000485,219.70464168508636,220.7191304765005,11573563
2022-05-06,214.2916259765625,221.18891846090807,211.70513902673733,217.02676139309528,17372415
2022-05-09,208.19708251953125,212.86464898247866,206.41330054481776,211.91329496685105,7155146
2022-05-10,196.42408752441406,209.83217196238624,195.02678830833588,205.1348840438289,10077453
2022-05-11,193.7781524658203,202.39976419756792,188.21869575451123,197.01869654735881,12430816
2022-05-12,186.8511199951172,193.71867180115106,180.87545897664953,191.37003694789883,16664763
2022-05-13,174.15658569335938,191.37008991603102,172.7592861103096,189.05117685563437,20305913
2022-05-16,170.7376251220703,179.8349221660977,166.2187081079356,175.10789366959244,18365763
2022-05-17,190.86465454101562,195.5916836173143,174.84034061649484,175.40521211713272,27785998
2022-05-18,190.15113830566406,193.65925713364692,188.0403370374626,193.21331167031695,12682808
2022-05-19,180.48898315429688,185.33493827975087,177.01062312318578,183.13493344443185,15575272
2022-05-20,186.94033813476562,190.1511419023599,184.08629437369683,187.89169210364443,11619010
2022-05-23,181.73760986328125,185.21598757690424,174.03763025584982,182.54031520420418,18449758
2022-05-24,181.6484375,188.4268043700685,180.25113819780992,182.92681076327636,11923967
2022-05-25,181.261962890625,184.591692522246,178.43764172778367,182.5700586471273,10971726
2022-05-26,186.13763427734375,186.88087673675747,174.8106264541059,182.42142198027517,11117630
2022-05-27,183.04574584960938,189.70518700992093,180.42953617428816,187.8916827730282,11035458
2022-05-30,186.226806640625,187.1484198774269,182.65924343406562,183.8781536047475,7700826
2022-05-31,190.80517578125,194.67003606846524,183.84843815160195,184.3241060056484,52366423
2022-06-01,187.92137145996094,193.24299346119463,186.25651600528988,190.56732124403962,9150761
2022-06-02,191.3106231689453,192.05386568319918,187.6835960702726,188.0403561062283,6242334
2022-06-03,188.42681884765625,193.36195951270946,187.5646685087697,192.3511425409751,10358738
2022-06-06,190.68626403808594,192.29165662223306,184.32410228174794,184.5619362039662,11751642
2022-06-07,187.2376251220703,190.68628080698693,185.66195483504953,188.4862760054786,11390344
2022-06-08,186.2565460205078,188.75384775051774,185.24572909513083,188.42681020615862,4734993
2022-06-09,180.10252380371094,187.8917090418377,177.99172230529777,185.15657293932998,11747620
2022-06-10,179.09170532226562,180.340338103071,175.22684464027276,178.2889998591998,6147803
2022-06-13,172.25387573242188,176.98088677939225,170.38089026086365,175.52414247942937,7487440
2022-06-14,173.11599731445312,176.11870717058795,171.39167876346522,171.83762415487058,7645723
2022-06-15,173.23495483398438,175.97009069423711,172.78900936151604,173.5917148410726,6160021
2022-06-16,159.02413940429688,176.2673618093672,158.0727855735248,175.88086127349115,14390002
2022-06-17,156.94308471679688,161.729558888922,156.2592871388637,159.02416359955873,13852870
2022-06-20,137.02415466308594,156.25926079265034,131.85118984125495,156.25926079265034,49070694
2022-06-21,140.35389709472656,144.8728054580013,134.97282028637395,140.59173103439983,51220904
2022-06-22,132.05931091308594,139.64038325829372,131.40525398360185,139.64038325829372,22944315
2022-06-23,130.48362731933594,134.37821911259832,128.49174323191176,131.43498117225502,20938353
2022-06-24,131.67282104492188,133.72416824307783,129.32417688840178,131.0782271281936,21355402
2022-06-27,135.448486328125,137.4403703625962,133.66470470590943,135.29983785960704,15977006
2022-06-28,139.6106719970703,140.1755344783967,131.9998670379812,134.91337398763372,23261360
2022-06-29,137.97552490234375,139.9376867090991,137.2322824810564,137.76741339526993,14692258
2022-06-30,132.59445190429688,139.34309691957077,132.17823795054417,138.272825986504,13598410
2022-07-01,127.21337890625,132.9512161982765,122.48635862811967,131.46473126346925,26130465
2022-07-04,128.7890625,129.23500799470528,124.50797849260181,126.58905746789314,10536164
2022-07-05,129.05662536621094,132.83229170117673,128.55121685334282,130.63229578644942,13760066
2022-07-06,127.51065826416016,127.83768671916107,122.63499016663708,126.94579588158554,21776088
2022-07-07,135.38902282714844,136.10253365892504,128.46200784811094,129.62146408384575,18550009
2022-07-08,133.1890411376953,138.54038654054912,131.43499084798322,138.1836265512455,20385518
2022-07-11,136.4295654296875,138.12416163516184,131.58362888429374,132.59443667668955,16001815
2022-07-12,137.2025604248047,140.7998558062957,133.9025620323165,135.80526094737777,17927232
2022-07-13,137.91604614257812,138.89713147040052,135.56740217385942,137.0538868468184,13199027
2022-07-14,135.50796508789062,140.29444846529032,134.6755371408577,140.29444846529032,15126859
2022-07-15,135.47821044921875,137.17279745425395,133.6646974176278,136.90523204006755,12239038
2022-07-18,141.18634033203125,141.54310035317675,136.25120842770107,137.380942446139,15984360
2022-07-19,141.9592742919922,143.11873042453277,136.45928146601972,141.15656900719705,20854834
2022-07-20,150.55116271972656,154.47547673074232,145.67549490876516,147.45927647907658,58620970
2022-07-21,151.50254821777344,152.2457816214572,149.3025523019853,152.2160591806258,19890154
2022-07-22,153.61334228515625,154.5646961827025,151.68091205240168,152.8106368670526,15511814
2022-07-25,153.4052276611328,155.4565838938976,150.78901810532747,154.83224940561155,23018426
2022-07-26,155.2705078125,157.52173727018086,153.63033420214057,154.37001995526026,18479077
2022-07-27,156.55694580078125,157.07151456641472,151.73288202531037,154.3700408150676,10992106
2022-07-28,157.90768432617188,159.25842608127158,154.788119223223,156.4283028359633,11285482
2022-07-29,163.56793212890625,164.98298894052823,157.74689293436472,157.9720198470565,20997947
2022-08-01,164.2754364013672,165.56185331857313,162.89254214120365,165.14377174631406,10114375
2022-08-02,162.47447204589844,164.01816852975713,159.0011402353421,164.01816852975713,11012297
2022-08-03,160.09458923339844,163.69656070319172,158.39009066075036,161.76693523321305,9843948
2022-08-04,160.9629364013672,163.18200389133648,158.06849798455937,160.73780948755987,9463532
2022-08-05,162.89256286621094,165.2081175376252,160.89861246501624,160.89861246501624,13811834
2022-08-08,165.14378356933594,165.94779420015064,162.8282290267565,162.89255380305482,7700478
2022-08-10,164.886474609375,167.13770397310583,162.08851418861994,165.78696242903487,11891569
2022-08-11,165.01512145996094,167.52365014054962,164.33976043313433,165.9477815724018,6782061
2022-08-12,168.81007385253906,170.41809505658622,164.2111273202146,165.01512810765564,14399499
2022-08-16,168.8422393798828,171.5437230616276,163.69657113211497,169.80705217633928,18353026
2022-08-17,171.28640747070312,172.86227607167356,168.9065479125175,170.77184854708588,14443487
2022-08-18,170.77183532714844,172.5406584802545,169.13166170956993,171.7044953868151,9656896
2022-08-19,168.52061462402344,172.3798653406041,167.45932460279658,171.5758547746498,11007005
2022-08-22,165.20809936523438,169.9356855432752,164.05032215687922,167.2342021189191,9077185
2022-08-23,168.68142700195312,169.4211128418102,163.08551508530059,163.08551508530059,6629601
2022-08-24,171.54371643066406,171.89747325735712,168.35982647376323,168.6814307268172,7607934
2022-08-25,170.7397003173828,174.50245425399956,170.19296917890762,172.66932577376687,6531499
2022-08-26,173.4090118408203,176.88233374117766,172.70147858002255,172.70147858002255,11188255
2022-08-29,171.1256103515625,171.86531581596864,165.9799424484397,167.94174011400443,7471816
2022-08-30,173.82711791992188,174.9527329295791,172.4763759824996,173.02310719873816,5956473
2022-09-01,169.29249572753906,172.95877263124132,168.64928718697723,169.48545043804086,8676894
2022-09-02,165.46539306640625,170.96481810382724,164.6613824101069,170.70753861964474,10204135
2022-09-05,167.49147033691406,169.06733883352464,165.6583223955329,166.2050534838976,6625211
2022-09-06,169.7105712890625,170.2894550290504,166.1407522389991,167.877423088129,6046145
2022-09-07,168.48846435546875,169.42110484722187,167.23420000377465,167.23420000377465,4912037
2022-09-08,168.68142700195312,170.45025035469047,167.87741638707251,169.6140871668808,3584327
2022-09-09,171.51153564453125,173.56981061273632,169.6783875680306,170.4502455883987,9391783
2022-09-12,173.89138793945312,174.85620050102304,171.99391538336752,172.34769176677358,5914506
2022-09-13,178.5225067138672,179.77677110814824,175.3386364985744,177.1717846020755,15735934
2022-09-14,196.56451416015625,202.51419256220953,175.82104081245689,177.52553934775267,61991651
2022-09-15,202.09609985351562,206.40558462729803,195.92129489898215,203.86492306486218,72693576
2022-09-16,187.0128631591797,192.8982167497921,184.60083139014472,190.48618498075714,45232346
2022-09-19,181.15965270996094,189.61783974724085,180.35564216213655,187.81686397177972,17630437
2022-09-20,180.16268920898438,184.98675254216408,179.90540975704758,183.5716861127658,14832173
2022-09-21,178.74761962890625,182.22094124174063,178.16873596496112,180.7415696973071,8891248
2022-09-22,180.51646423339844,182.1244855068639,177.2039443358928,177.2039443358928,8750415
2022-09-23,179.8089141845703,184.56867241363275,178.97275105198588,181.3526301665171,11611515
2022-09-26,170.0,178.2974054168646,167.234211280489,177.52554735928834,13655836
2022-09-27,168.6492919921875,172.57284849807237,167.26637788724364,170.771872384852,8506360
2022-09-28,165.17593383789062,168.39197631626985,164.14680613355893,166.91260462788162,7527753
2022-09-29,167.0090789794922,169.80703981130696,165.04730095455034,167.23420587477202,7865169
2022-09-30,173.6984405517578,174.79190280922202,167.42715793026778,169.0995038884981,11747174
2022-10-03,172.60499572753906,175.59591116775024,170.83617244654525,174.30949423611835,6570803
2022-10-04,179.55166625976562,180.67728124391323,175.4672879628823,179.45518890124364,11559416
2022-10-06,188.07415771484375,188.84601575108172,181.38479337438736,181.38479337438736,16940276
2022-10-07,187.75257873535156,188.13850780540133,184.76166279350952,187.8169035185545,8499499
2022-10-10,191.06507873535156,191.64398209371979,184.2792368529898,184.40788640577517,11439140
2022-10-11,183.9897918701172,196.5002056109245,183.3144307663289,192.96255870139885,21039535
2022-10-12,184.98675537109375,186.5304517354856,180.29132187749502,185.244034826965,10044150
2022-10-13,188.4600830078125,189.68217518339537,184.8259590531194,188.33143346126067,10965277
2022-10-14,185.1475830078125,192.54448125149065,184.24709497354593,192.54448125149065,10076381
2022-10-17,180.1305389404297,183.82898794615923,178.5868424116976,183.79683537168899,9189148
2022-10-18,179.90541076660156,182.92847869486,179.45515700131259,181.70638656942938,6076753
2022-10-19,178.32957458496094,181.99587125586794,177.7185185967539,180.74160670288197,5047001
2022-10-20,181.93153381347656,182.5747423334965,176.04617978112725,177.1396224876614,5655577
2022-10-21,180.16268920898438,183.2179293199982,178.6511454387553,182.67119821640503,5352956
2022-10-24,181.22398376464844,181.8350396538525,180.41997318894013,181.8350396538525,1607171
2022-10-25,180.09837341308594,181.64206983079367,179.262210245334,181.38479036603653,5339921
2022-10-27,185.46920776367188,188.07419479857694,182.67124636707476,182.73557115430543,14336599
2022-10-28,183.21795654296875,186.3696744631033,179.80893950350332,186.3696744631033,9449012
2022-10-31,180.6129150390625,183.28224566403296,176.11045613509137,176.2391056697272,12599029
2022-11-01,184.53652954101562,185.75862186330698,180.74160301214565,181.09535986388332,9070975
2022-11-02,191.19374084472656,192.6088075016361,183.47523827067536,183.63604040763477,20332664
2022-11-03,194.82786560058594,195.72835364351113,188.13850061564102,188.13850061564102,19690261
2022-11-04,207.0810089111328,208.7855077118331,195.21380283133348,195.21380283133348,52129584
2022-11-07,197.17555236816406,208.68899990295907,192.029884510527,208.68899990295907,38854124
2022-11-09,197.85093688964844,202.48202627385095,194.34544274197185,198.01173901331865,20764922
2022-11-10,197.5614776611328,199.23382360918978,195.53537490619433,195.79265436839586,8723702
2022-11-11,200.93833923339844,202.61068532380918,198.75143417478424,200.13432857735157,15276115
2022-11-14,202.44985961914062,206.46991243127604,201.35639740257412,202.61066173162604,19802445
2022-11-15,204.95835876464844,205.44076507884228,200.87398137864147,203.38250991577988,10006142
2022-11-16,200.6488800048828,206.24478163572883,199.1373362503594,205.82670007703013,9748748
2022-11-17,197.65794372558594,200.3594269974416,195.2780842995832,200.3594269974416,10016310
2022-11-18,199.65194702148438,204.12225467690146,198.36552981177226,200.93836423119646,18774925
2022-11-21,198.04393005371094,201.90318177140261,197.1434419120834,201.90318177140261,11979024
2022-11-22,199.45896911621094,200.61673661876128,197.1755670567831,199.04088749746592,9990931
2022-11-23,198.01171875,201.64584244721925,195.9534439259866,201.64584244721925,19347161
2022-11-24,199.97352600097656,200.29513026267938,197.9474230780821,198.7192811578354,9754111
2022-11-25,203.60765075683594,204.12222935438572,199.1373632851521,201.0026640819998,11546335
2022-11-28,199.74838256835938,204.44381617830447,199.169498871014,204.21868928790218,16890293
2022-11-29,205.74667358398438,206.49645855050449,201.07757985752937,201.75919877230066,14184054
2022-11-30,207.45071411132812,209.35923868995687,204.9287158883079,205.16728666097595,10300275
2022-12-01,211.4722442626953,213.0058866465505,207.68926803639502,208.57536420430225,14208907
2022-12-02,213.92608642578125,215.289324165246,210.21125526519688,211.40408828722857,14526593
2022-12-05,217.60679626464844,219.6175799931173,214.7780824781745,215.05072583084285,17018137
2022-12-06,214.33502197265625,217.36821289700222,213.41483250969725,217.09556956018002,7693396
2022-12-07,213.2785186767578,215.0507317196631,212.0856857749847,214.7099223191565,5552148
2022-12-08,213.92608642578125,215.73237227030063,212.05163453401718,213.14222888586042,5763591
2022-12-09,210.5180206298828,216.4140204924767,208.5754024273949,215.39159204920517,7643243
2022-12-12,210.55203247070312,211.02917392702224,204.1788928539752,210.4157211984362,8476131
2022-12-13,213.44891357421875,215.49376988334686,211.2336525726633,211.47222330233237,8177297
2022-12-14,215.42562866210938,216.75479373669776,214.02831834378333,214.36912776789762,7878753
2022-12-15,211.9493865966797,216.07317225771183,211.50631770964043,214.70993457785244,5846776
2022-12-16,209.80227661132812,214.5736086273226,209.25698984432864,211.30184642261196,7609735
2022-12-19,214.26686096191406,214.70990899480722,210.27938706316834,210.55203040638307,5148697
2022-12-20,212.7332305908203,214.30094550254452,209.32513660763306,213.9601361042258,7495069
2022-12-21,206.6668243408203,214.64175166026237,204.519708522745,213.78972817732918,10996743
2022-12-22,205.8829345703125,209.56369245162236,203.42912371791044,208.3708596422895,9075631
2022-12-23,194.39772033691406,205.06505205692363,193.54569670430374,203.80405292038873,11859798
2022-12-26,201.8273468017578,202.74753641480186,192.08018471009188,194.77258750356216,7669940
2022-12-27,209.7000274658203,210.6202170403454,203.80402878661255,203.87219482942103,11251874
2022-12-28,207.8256072998047,209.22293858512367,207.28032047712733,209.22293858512367,5313187
2022-12-29,209.3251495361328,210.27941175009215,205.20134308096561,206.56458075843784,6837877
2022-12-30,210.2112579345703,213.92608914232756,209.52963905618236,210.96104286106853,6318160
2023-01-02,215.459716796875,216.7547884164505,210.75655101980811,211.2677651434318,13487019
2023-01-03,217.81124877929688,219.2085796048262,214.19867796471289,215.45967672875327,10680716
2023-01-04,210.14309692382812,217.02745192084362,208.71171388598748,216.75480852322434,16035314
2023-01-05,212.22201538085938,212.66506343608026,209.56370624817933,211.30182584995154,6589413
2023-01-06,211.06326293945312,214.36911836868487,210.34757150073582,212.83547602741447,4971988
2023-01-09,215.0507354736328,216.00499765143806,212.80140171156643,212.80140171156643,6356082
2023-01-10,215.42562866210938,217.91355409922897,213.3466994955547,216.41398431258347,8269189
2023-01-11,216.8570556640625,218.15212745433686,215.73238860412317,216.17543674272247,6183545
2023-01-12,215.80055236816406,218.1180525158735,214.43731453993985,218.1180525158735,4051242
2023-01-13,217.57273864746094,219.48126304908456,215.5960274012758,216.07316890235964,8446441
2023-01-16,216.141357421875,218.79966697248403,214.3691441210163,218.66333487189564,5228181
2023-01-17,216.72068786621094,217.09556985468086,213.687476136397,216.14130777383204,4146953
2023-01-18,220.94676208496094,222.07142910872338,216.92521473868658,217.09561946354023,12239219
2023-01-19,225.4794921875,227.66068068224317,219.17451824644985,220.57184927636052,14218085
2023-01-20,225.54766845703125,232.2616181454996,224.96828828671258,230.11452297441843,19053763
2023-01-23,224.35479736328125,227.96738905744482,223.8776767404425,225.58172353919346,4686210
2023-01-24,224.69564819335938,226.19521797356515,223.09383974662964,225.75216988439047,5123504
2023-01-25,222.3781280517578,226.77457752458722,221.25346121958302,224.93419848913433,7049679
2023-01-27,217.94760131835938,224.59338431399348,213.65341139556818,223.570956160819,11670027
2023-01-30,219.4131317138672,221.42391589905424,215.6301549331326,218.11805989352123,9562174
2023-01-31,226.57012939453125,229.3647711828858,219.5835353243245,220.3333203116429,12559707
2023-02-01,223.57098388671875,230.5575771331787,219.03822267245752,229.70555356653728,11727712
2023-02-02,222.92344665527344,228.171920358216,219.82208906803484,224.2526117934371,11308985
2023-02-03,222.74623107910156,228.80567883061124,218.2813930541873,227.1402158242436,11362212
2023-02-06,217.04119873046875,223.17150091595187,216.1553162866709,222.74627301733105,7244255
2023-02-07,218.38772583007812,218.95470354522757,212.00937252356803,216.86401242134284,10473033
2023-02-08,222.60452270507812,223.59670661803935,219.30904466689148,219.34447130993084,7819410
2023-02-09,219.76966857910156,223.73842530656756,218.99008788885183,223.2068959670315,5202003
2023-02-10,220.19493103027344,220.90363692785658,217.9270635068124,219.69882825077022,4235865
2023-02-13,218.8129425048828,223.10060446795362,218.28141308989117,220.40753074985764,5188595
2023-02-14,222.6754150390625,223.0651946549367,219.0610104188176,219.69884143933402,6566932
2023-02-15,221.82496643066406,223.80933447597258,220.47842942649118,222.4627974717997,5810417
2023-02-16,223.13609313964844,224.4826302424977,222.60456362841916,223.88022580417294,4366228
2023-02-17,222.53369140625,225.29764057264018,221.82498538266321,223.13609585189707,4291109
2023-02-20,220.30123901367188,223.738467042783,219.80513621970144,222.07300380929738,5264100
2023-02-21,218.31686401367188,222.46279823730413,217.57273140111798,220.86820981498323,6336180
2023-02-22,214.91506958007812,218.17512112766542,213.42678282705043,217.46641520984159,6166923
2023-02-23,214.66702270507812,217.39554487177227,213.78114028913774,214.4189713030171,4584146
2023-02-24,208.67848205566406,216.0490198370672,206.94214377349192,215.37574051263556,10491706
2023-02-27,203.64662170410156,208.32408444173316,198.96915896646996,208.32408444173316,10621491
2023-02-28,190.1812286376953,200.45746397410454,185.6455152975673,199.92593456015234,51008515
2023-03-01,197.44546508789062,198.36677409280114,188.62206811476264,189.25989908954585,18728209
2023-03-02,194.8232421875,199.8904849065321,193.97280810785094,198.437646502973,11979398
2023-03-03,204.99319458007812,206.1625550636666,195.99262042787302,196.24067183420732,16106822
2023-03-06,203.3631591796875,208.78475478976873,202.83162977422882,207.29646812888703,10687170
2023-03-08,202.0166015625,202.3709545009559,196.5595792870717,201.20159412964887,9159693
2023-03-09,202.3355712890625,206.09170459174337,201.69774018853067,203.39863033261275,6175922
2023-03-10,198.3313446044922,201.9457489137321,193.1577787099371,199.07547712640024,12081164
2023-03-13,197.5872039794922,203.6820792829375,195.3547846329713,196.98482124337482,11122038
2023-03-14,198.01243591308594,199.67789920275283,195.28391371018344,199.67789920275283,8027650
2023-03-15,198.7211151123047,201.91029142282736,198.22503399634834,200.59918128068193,6345240
2023-03-16,194.92955017089844,197.5517706659101,190.50013827255964,196.24066041840427,11692502
2023-03-17,201.6268310546875,203.2568459937411,196.66588969306073,198.4376544650703,14420400
2023-03-20,198.3667755126953,200.77637122800598,194.89412095580752,199.18178296564028,8043963
2023-03-21,201.05987548828125,201.5559566489081,199.28811071178242,199.85506678906685,4662762
2023-03-22,202.22923278808594,203.9655492654132,198.508526814972,201.98118139761414,9306264
2023-03-23,192.23648071289062,201.98118710847493,189.40165703417517,201.98118710847493,31634089
2023-03-24,191.17343139648438,198.0833144590079,190.11037246378845,197.7289614814426,21108973
2023-03-27,193.29953002929688,194.32716221318645,191.03166254732747,192.41364767352556,9242191
2023-03-28,194.3625946044922,195.46108010694138,191.35059450578993,194.7523742013644,10805861
2023-03-29,199.67787170410156,200.17397444648628,193.4058206541697,196.311518942453,24728158
2023-03-31,194.50436401367188,201.98120341885817,193.47673169595888,201.94577677120878,41562626
2023-04-03,200.1385498046875,200.56377768721924,196.02806407218725,196.98482140088652,13738062
2023-04-05,202.8670654296875,203.57577133511873,198.72113155731728,201.27247714246724,16288540
2023-04-06,208.55421447753906,209.54659339730108,203.0579010698801,203.40142939399885,23000052
2023-04-10,206.0350799560547,208.40154909220098,205.42438876444467,208.40154909220098,9479279
2023-04-11,208.21070861816406,209.0504264927646,206.22592726811993,208.401552530738,8814894
2023-04-12,210.38632202148438,211.1496976287493,208.40154078332066,208.43970024513402,7011009
2023-04-13,210.46266174316406,212.82910746049433,209.01222946947848,209.92828950587207,6795496
2023-04-17,212.98179626464844,213.5543279750373,208.7832303884636,209.9282938092413,8147387
2023-04-18,213.43980407714844,213.97415297340402,211.45502302843735,212.98177409723473,4609166
2023-04-19,214.92835998535156,216.7986392552215,213.74513729388036,214.50851278421564,9731032
2023-04-20,213.43980407714844,215.92077456394418,212.82908967180597,214.1649968570037,4378157
2023-04-21,211.26419067382812,213.63065961888017,210.69165899178523,213.43981572486587,4599260
2023-04-24,210.119140625,211.26420406164848,208.85957550396168,210.30998453110809,4484853
2023-04-25,212.75282287597656,214.8139233459611,210.27185178138873,210.61535687819702,5696665
2023-04-26,210.84434509277344,212.18025236143706,210.08096951067992,211.91306624842952,3570055
2023-04-27,210.7679901123047,212.06571454545596,209.92827236357587,210.99699345451592,3689315
2023-04-28,213.24896240234375,213.74515184556785,210.88249356192185,211.45502521865106,4837041
2023-05-02,214.58489990234375,215.9208072900185,213.8215242522439,215.2719333281584,4879314
2023-05-03,212.40924072265625,213.93599177906347,211.0733335482999,213.17261625085985,4587957
