Date,Close,High,Low,Open,Volume
2015-05-05,103.27262878417969,104.65114298882906,101.36725560559327,102.48594717474857,9925470
2015-05-06,97.960693359375,102.48595594383679,97.14513531347698,102.3632583185401,9298055
2015-05-07,93.77465057373047,97.4338305759372,91.44345309096354,97.15235961266835,6735975
2015-05-08,98.75458526611328,99.45466649968499,94.83558315761736,95.30471094258198,6537756
2015-05-11,102.0745620727539,102.48595152221897,99.3969345770487,99.8877106871341,6250194
2015-05-12,97.23896789550781,102.08900541618368,96.7121016690904,102.05291534192527,6854481
2015-05-13,104.24697875976562,105.36566326736546,98.29991229914657,98.29991229914657,38481851
2015-05-14,106.44824981689453,106.93902589082404,101.82194562818125,102.91898168428067,26280844
2015-05-15,106.62869262695312,107.43703698116165,105.08419125000341,106.52765766576135,15502215
2015-05-18,111.77464294433594,112.44585508032127,106.10904749106422,106.10904749106422,17281278
2015-05-19,111.1539535522461,112.9510710441304,110.20848417827237,111.00239392784756,13493245
2015-05-20,112.6551513671875,113.38410181495371,111.43542481883365,111.86846255464627,14434024
2015-05-21,112.6551513671875,113.31192885898494,111.29107890689612,112.97271237345008,9851602
2015-05-22,114.71931457519531,115.40496130605366,112.59020142068591,113.44184955647522,13381322
2015-05-25,113.49959564208984,115.2606232179724,112.80672797545276,114.03367559671257,11963825
2015-05-26,114.53887939453125,116.04730508716013,113.31193903289915,114.00479947240905,17826044
2015-05-27,114.1058349609375,114.61104566859744,112.74897616111589,112.76341075276332,11121457
2015-05-28,106.02243041992188,114.17800309606405,103.26541634676174,113.88931127531045,38326555
2015-05-29,101.9518814086914,105.95027828165306,97.96070542514894,105.95027828165306,52597892
2015-06-01,91.37850189208984,104.17480787418404,90.54850921700711,102.34160741112798,71545880
2015-06-02,91.94867706298828,94.32317129473094,89.7113078775049,92.09302299850563,112566102
2015-06-03,56.319244384765625,294.19428694192885,54.57450169244967,294.19428694192885,89673759
2015-06-04,59.80873107910156,61.24557296191049,56.088324472873246,57.47385493645275,27138057
2015-06-05,59.14162063598633,62.117948748607795,57.65346017215746,60.03965128936037,18109318
2015-06-08,51.187652587890625,60.24491768257378,50.5718616513164,59.860047898154626,27980663
2015-06-09,51.44423294067383,53.31726691118569,50.186993519495616,51.64949659295766,24868857
2015-06-10,51.62383270263672,53.060681683451605,51.315939058520456,51.57251769403096,9294001
2015-06-11,50.23830032348633,52.444885123013336,49.51987945415286,52.18830649771435,10489218
2015-06-12,48.211326599121094,49.80212070609348,47.775141813496134,49.776463200172245,9493008
2015-06-15,51.54685974121094,53.650811000557304,47.21066251715672,48.21132313867064,23764327
2015-06-16,49.673824310302734,51.700806580184135,48.13434897109566,51.546857968518964,11264023
2015-06-17,50.93107223510742,52.0087054401491,49.36593564285786,50.23830520920199,13221475
2015-06-18,51.13633728027344,51.98304936412882,50.34094020938335,51.39291593758192,7826482
2015-06-19,49.72514724731445,51.75212610155258,49.391592491686765,51.13633519365043,6430158
2015-06-22,50.212646484375,50.98238600892376,49.51988306777021,50.00738285066079,5395954
2015-06-23,51.495548248291016,52.034363055707686,50.007384170232605,50.289620326856486,8146500
2015-06-24,49.85343551635742,51.75212687167135,49.57119935988304,51.34159959362756,5616487
2015-06-25,48.493560791015625,49.00671803558759,47.23631799760313,48.493560791015625,14788371
2015-06-26,48.41659164428711,49.879094671621196,48.10869797181353,48.59619778343088,8700138
2015-06-29,46.877105712890625,47.67250267422601,46.286972367626255,47.67250267422601,5251014
2015-06-30,46.62052917480469,48.18566566448653,46.056053307257606,46.56921416661359,10729342
2015-07-01,47.03105163574219,47.7238185456986,46.72315443298794,46.85144553288243,8195635
2015-07-02,46.85145568847656,47.7238288903897,46.38961337671684,47.46724663498355,9383950
2015-07-03,46.69750213623047,47.903426395209934,46.440923500325525,47.00539937330177,8627185
2015-07-06,46.569217681884766,47.00540246939779,46.00474177172829,46.18434790643635,8015491
2015-07-07,47.23632049560547,47.98040249131383,46.21000235970515,46.902765754257224,8715245
2015-07-08,45.902103424072266,46.928425114474926,45.77381590713311,46.851449011829864,8641503
2015-07-09,45.645530700683594,46.594876411212475,45.36329453443654,46.184349118953826,6958615
2015-07-10,45.979087829589844,46.389615142891024,45.311978251113764,45.87645420502344,9393005
2015-07-13,46.51790237426758,46.800142145590364,45.67119024526361,46.18435117972546,7490181
2015-07-14,45.87644958496094,47.28763753137804,45.54289842179593,46.748819139751994,7973389
2015-07-15,45.72249984741211,46.28697573074143,45.46592120680124,45.927763478397154,6202960
2015-07-16,45.67118835449219,46.54356154771317,45.08105492090937,46.05605814128455,6807914
2015-07-17,45.46591567993164,46.05604899633684,45.260652073898584,45.92775789538568,3031881
2015-07-20,45.13236999511719,45.72249979003712,44.85013025756581,45.64552727569498,3264000
2015-07-21,43.464603424072266,45.2350037317736,43.18236725580773,45.15803121110566,5711592
2015-07-22,43.54157638549805,43.79815864195263,43.00276155040404,43.28499772152556,3952747
2015-07-23,43.387630462646484,43.84947276692662,42.7461784270016,43.84947276692662,3068660
2015-07-24,43.798152923583984,44.773156030359715,43.28499207015616,43.3619645815536,5275442
2015-07-27,41.59157180786133,43.64420822060936,41.41196567268563,43.61855071451025,6322345
2015-07-28,41.23236083984375,41.95078181075608,40.950121078875064,41.873809290027566,4621143
2015-07-29,41.95078659057617,42.23302638370291,41.104074396160925,41.46328671878633,3638918
2015-07-30,45.49158477783203,46.38961552844344,41.771181419179435,42.10473261870746,12972903
2015-07-31,46.0147590637207,46.85955418133183,45.61876631929917,46.46355774056895,6479144
2015-08-03,44.773963928222656,46.357949433958034,44.40437051371305,46.357949433958034,4156120
2015-08-04,49.86912155151367,50.58191660707175,44.61557086262556,45.09076879844469,19284731
2015-08-05,52.21869659423828,54.409876423588976,50.15951679674663,50.74031176204907,33057721
2015-08-06,50.238712310791016,51.69069780977067,49.420320282474805,51.47949998621619,10882998
2015-08-07,47.67793655395508,49.81631780054248,47.36114165956416,49.81631780054248,10726140
2015-08-10,48.17953872680664,50.5027150809954,47.67794152193896,48.31153876942261,11261468
2015-08-11,48.813133239746094,50.63471612130027,47.73074469726016,48.918734015187844,17005676
2015-08-12,46.59554672241211,49.28831987602348,46.199550344262725,49.10352501613847,8282185
2015-08-13,45.40756607055664,48.179541235435345,44.773972486424086,47.33474978992527,11534758
2015-08-14,46.8067512512207,47.62514339048379,45.19636624217511,45.82995979873286,8585856
2015-08-17,46.75395584106445,47.83634444390876,46.463560161003336,47.14995230245604,8447000
2015-08-18,45.61875534057617,47.73073338547675,45.40755383974566,47.01793848511002,8124520
2015-08-19,45.301963806152344,46.1995536902502,45.01156446976231,45.61876241015219,6206812
2015-08-20,43.929176330566406,46.88594976915028,43.40118358190786,45.72435980795579,12799958
2015-08-21,43.3483772277832,43.929172153150134,42.55638818010907,43.61237727334862,6279851
2015-08-24,37.67243194580078,42.31878768354559,36.98603995467854,42.23958988714942,10248837
2015-08-25,38.3060302734375,40.18041144585071,35.53405556605598,40.12761291330576,13239669
2015-08-26,38.015628814697266,39.01881935836078,36.80124045638568,38.41162517920499,7753423
2015-08-27,42.13399124145508,43.16358112793023,38.543628120357006,38.543628120357006,19986363
2015-08-28,40.70840072631836,43.6915730083034,39.784411699445634,42.87318103760332,10542721
2015-08-31,39.678810119628906,41.28919476340938,39.54681380216523,40.866799154844706,6080032
2015-09-01,38.015628814697266,39.388416458080066,37.14443829131654,39.07161788793764,6376473
2015-09-02,37.61963653564453,38.96602506045535,37.25003939578736,38.64922645590891,5904936
2015-09-03,38.54363250732422,39.81081963547015,38.01563602242608,38.01563602242608,6226743
2015-09-04,36.642845153808594,38.41162547917135,35.90365094859746,38.41162547917135,6305827
2015-09-07,35.534061431884766,37.27644286422051,35.37566211176112,36.827647870821394,6581132
2015-09-08,36.1148567199707,36.43165166602735,34.7684680342909,35.90365885715244,5289929
2015-09-09,37.197242736816406,38.41163128826675,36.43164915082788,36.82764557831565,6264546
2015-09-10,36.69564437866211,37.11804001925529,35.5340545188605,36.827640706134524,5148802
2015-09-11,36.642845153808594,37.83083056026841,36.3524458461868,37.09164005139793,5485829
2015-09-14,40.70840072631836,41.92278905034691,36.95963869806008,37.43483284351802,16092993
2015-09-15,38.781227111816406,40.68200768052316,38.33243216180328,39.758018512418616,7953935
2015-09-16,39.41482162475586,40.89320654866244,38.17403381586305,39.38842235601446,10028024
2015-09-18,41.15720748901367,41.76440177178076,39.78441961137911,39.78441961137911,16642761
2015-09-21,42.84678649902344,43.797174894755244,40.18041248416976,40.55000961421699,10205902
2015-09-22,41.394798278808594,44.35156773626743,40.94600337677261,43.137179356440235,7453139
2015-09-23,42.23959732055664,42.767590115463044,40.127618748248295,40.15401801835947,7308058
2015-09-24,42.39799118041992,42.89958464065386,41.44759909703768,42.2395918837994,6136409
2015-09-28,42.42439270019531,43.71797901589038,42.05479555389927,42.76758688203499,5042820
2015-09-29,41.737998962402344,43.29558159297998,40.55000976692284,41.4739988991796,7114293
2015-09-30,42.688392639160156,42.97879200533825,41.526802567130595,42.23959765107555,4967654
2015-10-01,42.529991149902344,43.66518189366656,41.949196143535154,43.13718542523969,5458967
2015-10-05,43.42758560180664,43.82358203656623,42.79399204545956,42.92598839281856,5424113
2015-10-06,44.43077087402344,45.69795783129758,43.63877810164189,43.82357666162031,8280258
2015-10-07,44.80036926269531,45.61876508835135,44.457175067278335,44.64197364773728,5196692
2015-10-08,44.43077087402344,45.09076361889445,43.40118100919559,45.03796508642657,3677139
2015-10-09,44.325172424316406,45.53956091245335,43.50678034302155,44.87956813316354,4981978
2015-10-12,45.460365295410156,46.357955222694216,44.219573783662774,44.58917094066487,5669432
2015-10-13,44.905967712402344,45.618762728201006,44.45717276722447,45.40756119316796,3209653
2015-10-14,44.773963928222656,46.146751612949366,44.377967551788814,44.85316542131387,3471935
2015-10-15,51.0835075378418,52.06029893311058,45.11716579083356,45.11716579083356,46389867
2015-10-16,50.74031448364258,53.85548361407416,50.05391871676804,51.74350147275247,29536061
2015-10-19,49.4995231628418,50.66110937675331,49.10352677054397,50.42351228064279,6970459
2015-10-20,50.68750762939453,51.849097516409415,49.55232070483342,49.63151850317228,8720857
2015-10-21,49.473121643066406,51.10990579328734,48.205934629283945,50.68751012202652,5527554
2015-10-23,49.65791702270508,50.9251039551203,49.47311846635193,49.8955178068311,5240377
2015-10-26,48.39072799682617,50.05391123571167,48.1003286938312,49.73711636448332,3787304
2015-10-27,48.46992874145508,48.8659251268547,47.91553675896827,48.15313385093988,5276126
2015-10-28,48.10032653808594,49.10352072497991,47.51953535080691,48.258725814771324,6442492
2015-10-29,48.12673568725586,48.78672844592754,47.757138559570635,48.205933487613734,5365170
2015-10-30,48.78672790527344,49.84271704671384,48.04753365809472,48.205932953396,8062369
2015-11-02,46.67475509643555,48.9715322104784,46.252359390320564,48.839532166189485,9626089
2015-11-03,46.67475509643555,47.545945778255025,46.04116153726308,47.09715080255052,6570152
2015-11-04,44.985164642333984,47.30834451917928,44.80036607502397,46.99154591912183,5166112
2015-11-05,43.0579833984375,44.98516311145722,42.76758407554384,44.9059653123085,4818884
2015-11-06,41.737998962402344,43.50677942575361,41.18360326524372,43.24278305887181,6193549
2015-11-09,41.94919967651367,42.39799837582807,39.65242242292078,39.96922106992606,7812735
2015-11-10,40.2860107421875,42.054794947475195,40.12761513577989,41.86999637699194,4699200
2015-11-13,39.837215423583984,40.86680533726146,39.230021182372084,40.86680533726146,4378881
2015-11-16,40.70840072631836,41.31559488833263,39.467613138246655,39.75801243540248,4831517
2015-11-17,42.31878662109375,43.24277937088824,40.86680118256581,40.972401938116874,9313041
2015-11-18,41.15720748901367,42.424394593134224,40.89320740339927,42.31879381962021,3872022
2015-11-19,41.15720748901367,41.84359957966032,40.41801316343938,41.39480460899362,3884973
2015-11-20,41.28919982910156,42.133991149876714,40.76120710178754,41.342002058905685,4890165
2015-11-23,41.843597412109375,42.76758657487217,41.44760100054216,41.44760100054216,5297543
2015-11-24,42.02839660644531,42.89958724626065,41.65879945732938,42.081195143078695,7182239
2015-11-26,43.61238479614258,44.21957539519281,41.97560049520366,42.239596889965675,7493473
2015-11-27,43.42758560180664,44.29877627974122,43.137186244934256,43.82358203656623,3772617
2015-11-30,43.50678634643555,44.06118213178264,43.084390613697245,43.427588532675195,2773913
2015-12-01,43.031578063964844,43.7179699821515,42.68838025670135,43.69157071949128,2357904
2015-12-02,43.98197555541992,44.69477058252278,42.58279216210897,43.18998642002058,6203687
2015-12-03,42.74118423461914,43.8499755858415,42.52998641005404,43.82357631981346,4221337
2015-12-04,41.71159744262695,43.66518023565133,41.394802530672855,42.34519096287622,4636317
2015-12-07,41.8699951171875,42.635588643819574,41.711595819204845,41.949192918008364,2366502
2015-12-08,40.25960922241211,42.081191861273375,40.02201212975035,41.65879620846562,3861641
2015-12-09,39.758018493652344,40.708406929386584,39.04522347051058,39.96921633452008,5907154
2015-12-10,39.837215423583984,40.391611129822934,39.599618319864724,39.96921545735736,3362000
2015-12-11,38.46442413330078,40.391607447532195,38.015629234263,40.101208138973156,5117674
2015-12-14,39.62601852416992,40.338809852179175,38.2796336724832,38.43802928114675,5144866
2015-12-15,41.47400665283203,42.5035967421301,40.866812308048985,41.922801669336536,13412010
2015-12-16,40.99880599975586,41.896395893424604,40.76120889239302,41.68519805395307,4200454
2015-12-17,42.265987396240234,42.71478228318347,40.47080415212671,41.36839762235376,5904341
2015-12-18,42.29239273071289,43.18998632976894,41.50039990062742,41.79079924304068,5630842
2015-12-21,43.00518798828125,43.5595800152584,42.02839657948462,42.47719153326274,4289882
2015-12-22,42.92598342895508,44.061174063019365,42.688386334842775,42.92598342895508,5794288
2015-12-23,43.48038101196289,43.98197448851572,43.00518680298221,43.29558244261685,4970710
2015-12-24,44.48357391357422,44.82677180206998,43.084386787023675,43.55958102006303,5838327
2015-12-28,44.3515739440918,45.064368991139574,43.69158113128768,44.3515739440918,3912777
2015-12-29,44.245975494384766,44.74756898156515,43.8763783478618,44.48357260390922,4291684
2015-12-30,44.03477478027344,44.98516315637028,43.823576952658485,44.24597260788838,5667355
2015-12-31,44.03477478027344,44.37796893993469,43.42758056383785,44.14037184591048,4286718
2016-01-01,47.57234191894531,47.88914052586591,43.48038147487709,44.14037426023043,10963906
